enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14644,tTgPk4LomKeaEeMsiZJeCXzE4jlFEUiX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,14,0,0,10,8,49
14645,9SyvsrB1zDGnorAEf4KR9Z2TwGydFtHr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,19,0,0,4,1,27
14646,QXJ42j6OI3omHabUKXH9fzPFmOpW8aTa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,5,42,0,0,6,8,67
14648,dg1Id0ZrueajjkgW22Z2GRzCY20snksW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,14,28,0,0,6,21,73
14649,80BpQK88grpng5voFxV05OoVnSWhTBOO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,3,9
14653,p0GsCau4Rt9CqzCDNflVcGqJZJAvOq9J,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,4,5,4,24
14655,uGArvCAvoClPs3Mh1DuWyGT2aM4zSPuo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,5,9,4,25
14659,I21s96YHa6lqxRYzlBFusKHviHMUhnfi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,1,1,9,3,18
14661,oGSiwYPPN5gr3t2Nc8eqK05S0bqqTKSf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,10,36,0,0,5,23,91
14662,t84V1IZRpqwPOLkIILsxQF8RqF1exsFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
14664,sT0w5C5JwMWYxvNf0oNeDUFSusJ1Pw4F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,2,3,17
14665,BgNkwgkZeUmxqfZYA26B1dpi4LRMJj9t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,9,27,0,0,13,11,62
14671,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,10,46,2,7,17,27,118
14678,t171o3NTf2YTZnCfQpGzrikF0OS5xSLf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,11,13,0,0,0,12,36
14680,fslIhUAreTqu48Va3DJjHuBASqZWV4lb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,3,2,18
14684,kvf1WFygeLGKOFkoertca6J9TDxV9fcY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,15,33,0,0,2,21,90
14686,QqiwZUOB51djz0tMukIyFdlQb4Z6iwAX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,24,36,0,0,0,34,94
14687,c068v8fSc2HbgSd9dmlLDfkU3ZwNsRSr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,2,0,15
14693,CqqRFQdC8ACrTb4MjnwZ6RnNGWuYwH4M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,0,0,1,1,13
14696,7KeY3u1zlkh3PG9C27FNUaaz0J8Baxc4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,3,8,0,19
14697,3oGQLyiajkHG3tFrjPX2Q3KetKNImjob,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,11,0,0,1,8,27
14701,TzlQibCf5NlVBYwba9BKybDVWTWRwHSo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
14702,nPRsjektHdbQkeAf1fIK4JbhrESPbPsA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,8,0,0,2,1,15
14705,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,16,0,0,2,9,34
14708,krUqGfXTBwqDLoVqEC6x5HRNcKeuU2b1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,11,0,0,3,1,19
14710,olQfS2P1K3wp42EzSupsJTTzmMQfpa8x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,14,40,0,4,5,22,97
14713,bzoYFRQVu6SapCnsZ0DOXeU3JXiLIJu3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,1,5,16
14718,ntJ6fxz21zj1WGCOh981AGug6ZMrS8X6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,12,29,0,0,6,21,75
14720,ILMhPMpEir8VP8Uy0NQI7guQFniKAiGh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,2,29,0,0,4,2,59
14724,kmqnKcF2b2Jiz20rAxkL7dGCijHJ57ol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,9,28,1,10,4,18,82
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,10,0,0,1,6,23
14727,0PbFZM6Brer2SZja3Rn00nM5SeTbM1BJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,20,44,1,0,7,28,121
14732,dIhOOO3Cu99WtQ1AUgRioXyDk0fDNVBm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,38,0,0,3,3,47
14733,5SUT3ymws3RresZwmsegt61LkmCtblg8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,4,5,19
14736,iY3V1gGaLJxqjlbTKsQCOopGW7rE3Aj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,1,2,5,2,21
14737,1DlKpbAW27IljgOhszr4cmPKbSHT3gis,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,3,1,5
14740,CCr7XJJW4dK2W5QL9m4z2ZC42b4ulnok,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
14742,06htSV758Otk82obrDm64HqBLkOgL5Sm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,10,0,0,2,5,21
14745,5ysSxswt94Gjj7n5OSEcRzDBWhgbKFUg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,13,28,0,0,1,16,77
14750,UehiozNKuM6A8jpBXkAdNxZ4VI1sjRNb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,35,0,0,2,6,51
14753,Z93pOcHhv2SeUhdPTYYgDmviG82l8whO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
14756,lQZzQ346wdC78p1A91azUfUWqfOVmHom,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,1,5,1,9
14758,gUUf0vmNg6gEFqYol91VXQX0Cn6Mly3v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,15,31,0,0,3,20,82
14759,eXoQjQPzBKa3EixkBwwa1ocsCpqwlowX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,15,0,0,3,9,33
14760,wuDEBYwzFc59ROSpgH7aHeQr4AtmTI28,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,10,16,0,0,5,12,46
14761,fqbgnqHR5aPOHMn0qqhADfYfYSRes4oU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
14762,n6N4EmOcXpmFbsIXL53OPRReDJdtWKXO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,1,6,19
14766,nDa1a8VHTqbKR68TRYzsyvQIijFEk19n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,5,10,0,2,4,9,37
14767,YQloiHp4EDEAnQ7UnBm1Re3dyFVVFj8Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14768,0I0uy3G0iFicg8jz0MFKzv4pl8aPZ3ja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,52,0,2,7,26,100
14769,HCAqSY13vW4yCeTGhM32XgzfPkMMe6xd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
14770,pIkx6nDAjTla5NYVEsjhMXOIu5zXDzmO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,16,0,0,9,13,46
14772,sYzvPoXJ2wJG4InuApAr7WMi8IA4KPXo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
14774,IwfH3wZcCnWoYnURB7E2Fmts7j50BzPn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,15,0,0,2,11,37
14779,bJLvQWz8h3odbpL2XQGPyNlgFnIlK3WQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,11,0,0,4,5,27
14780,fPgl1k9A0USvm4unQUJC3lmHTjBtaLrx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,8,27,0,0,3,15,69
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,17,0,8,2,11,42
14785,bTywRBNPXjjtGOZwOOJ4lCtr7ir7sVPT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
14786,KXPsJNzb3MNK5rxQc94IXJdmXF0ziWwA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,11,1,14
14787,hhbandSnCFkTXk8VbkxswvygxPz7VbdU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,2,4,15
14788,2EVUeEjVIM9F9OWjZ4WZKUdJeVQtpas5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,1,13,0,0,1,8,32
14791,ddg96ctEt0FbeW7BmVQ2dObK2JZHUCu4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,28,0,0,8,0,50
14793,5xfU78nimOabViHrs58thF1yfOdtLsTA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,24,0,0,9,1,49
14795,KoZALpd0DtQ2h7QQtbJwJzrfJAt3CHtr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,11,24,0,3,3,17,73
14796,vDiwIqJ9leLG5AQedaexLvlkOjwmR4TG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,19,29,0,0,1,27,80
14797,hNdGolx0deX2V2tIfHtjztlMbShidCMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,11,25,0,0,2,16,75
14799,gSZKYJmi6lE8nyGZHww3P1Ke4O65FXrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,8,0,2,4,5,23
14802,uuM5V1CEd7qVq722bOUrzRwoxB5HlAl5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
14805,SbSUciasvLhHVTorJDvZBPRhwTmOgntH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,8,24,0,0,4,19,67
14808,iAHDv4eHnBVbjFahe2ZrwxoYXqIlHVPW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14810,EzJ8kmSst3q4WJG0Np16XBDvh9hFUAyd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,36,0,36,5,4,18,0,99
14811,tJsupDGjF8X0X3hLddgphA3Ljo2ovc2x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,53,12,41,0,8,23,12,149
14813,DuJi657C7pWyWAohPqQtEFsp3ioofH9U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,4,14,0,2,2,10,45
14814,JnRbwXg3XGYAmOXQP1OiJxv44LsKYQS5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,0,29,0,0,2,0,53
14823,ZDLlIFQHTQ4kZYYKb8MFCHelYUyRLy1N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,1,1,7,3,22
14826,gDySpnDQB27Hiv0rZUzDOfrLmnCwrXhT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,35,16,38,0,28,10,24,151
14833,3G9snyduwX0rdXWU1KviPhf7GghlChs3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,2,6,20
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
14838,LzTBHDjLePaTqbybIwaptvUgkC0hWYCZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,18,0,0,3,15,46
14842,zOY43tu9EnWZlGWNabpcWc4WZh6pz0yF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,2,9
14843,7TkkuA0EEQqi6jLSaHSvDaS7U5kNSv36,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14845,yEc0qGRUsnGavj0JPbk8pVtWktClrURk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,21,0,22,3,15,65
14854,HWk3FXKHcgU77N4D8SZJxzNTGHN9bof7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
14857,H8jUa9DIEYqENsSVBWKwuY73KepvYZBt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,1,27,0,0,12,1,61
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,14,0,0,7,7,36
14860,Ig8Ojf7SjbEodtsWbHKlIujWaRm2hMfc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,3,8
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
14863,MiDku4b2ESElIH09iuq6aBL2N8aFiHIw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,26,1,2,9,1,41
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,12,0,0,0,12,29
14870,QdEPwz0yyuD2qzDkZ0VsX75a6h2ktJUz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
14871,RQ9tDKyNB1ehewPVpT6ndvDBmxmaUzjB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,1,1,12
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,40,0,0,0,0,40
14879,FrZCpSeZMcLfGJJEHTgvVFM545F2xV02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
14884,5xFIgcugcnnYwMgq7tJ8LwVR2smqoJWe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,27,0,0,2,2,33
14885,RwMUq7SCIYrULeTtIYQzgTGTjkIjUHL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,25,0,0,9,0,42
14887,rTtax9q9HrXJRP5dL4sya4n8NmWWtY8U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,0,27,0,0,5,1,57
14888,gTrnk28JDlL8pheuiQB4JtVBCRKgfimg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,0,1,7
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,33,5,6,52
14894,OGRvmbc268Ooma9xg7yNO2dK5hOcgUq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,3,22,0,6,8,8,62
14895,85biSqbQ9pgTGTSoZq3mDHUWbBBUYgJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,5,0,0,3,3,19
14901,RUMN6FywyHwpMclO9bTnGYGqZgJlGYmf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,3,3,13
14902,eA8qPXDg9mAIRhOgZfPGHskw4HtvZE6Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,12,0,0,2,0,20
14903,lKwdifgTL3kgF1uqd2XlQxhiCi33btdz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,10,0,0,1,9,28
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,0,1,13
14907,c8tXTcFTSkp9iPjOEZqUTEhziSSt5Zz0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,1,7
14909,qSQ03OtB91cojaAUbgpYbl8mdZQO4IiL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,0,7
14910,czaxYR4RQ6Fk5MxXSbQ9AoRFdjdGedid,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,15,5,34
14917,bP73e74aCoTGjyCSfp9Jw9BeKtO3IMqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,1,21,0,0,2,1,40
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14922,zyxfZTEjWnkT2a3TfMMwPfzb5Kemd3M5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,23,0,0,8,12,56
14933,sgZNNjPIeGqDAW97Q7hZjPRK4oI451Dq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,5,0,5
14934,TFVrZ9Bh7mPGeg5PVmRbNbfQ3cX0iYTx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
14935,nRYebvqc03OomNy2KvAnxmFkg0L2CtVa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,4,11
14938,2m7zNbcQRfI4zfZVOCHRtJApCxdykeEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,19,1,0,11,1,39
14941,GIoqEVzy9o3qlUqOwC4QLGuwX4rJl3Y6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,3,7,0,0,2,4,26
14942,S9mjopULCw1rSBFJsHXZNHjm8myQMwd3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,5,18,0,0,1,13,46
14946,3W4h4p9FcjI2s6qjhuLzNBR9nWU22kDN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,11,17,1,0,3,14,51
14947,IhVWFQSQCX0wAML4n3YacCPYulVwRMYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,45,0,2,8,3,61
14948,0wZqKiIAYb3eSDCwbl7hJLRlj1rlHwIf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
14955,aBHxLbeHBeqZPXXAmz7Y4t0sacIJU0cp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,7,0,10
14960,aCI88Xfdvd5mcj3iE58aEZlAYmeXBl6W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,11,0,0,3,1,18
14962,ICTHiMLsDNdLMg40eEErPhb0R1VUkY0B,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,38,0,0,14,0,53
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,3,7,0,13
14970,ZOBDDAj1JrTfVMRHOM0bTqXH8fEeWJpo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
14972,4qEKphp97zBZeipA8WjvPm6ASvwN6ZHF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,1,7,18
14973,YHK8wuoV8lD1S8LtfqupNo6FA2S4AeFx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,9,0,0,1,5,22
14978,YcJ85FZw8rSIHoL8wnrNTEWCJdpKSrze,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,8,0,0,2,6,21
14979,mitKAcO5Yq84LGwUL473CFioIDbwQfRi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,13,0,0,2,9,34
14981,TSkwyW63vXIVdRYN9rdqufEh1yZlm4U0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14986,tVMmOmR9wDoaCEpLiHd2Ic7UDW0mXzjU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,17,0,0,3,1,25
14987,Q8SJYC91I5c4hzAeZNkHwYm5bTvAhjBo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14988,aXtsYcVOE1M4wHT7DQRaE8qSH840d8IA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
14992,S5ywE5ZkYY37LCfEzbV1x576jG3XUsGP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,53,21,88,0,0,7,44,213
14994,yZ9FndAKqVsKwZtO1B2JJJblefdbhZ02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,36,7,19,0,11,6,12,91
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,53,0,24,0,6,6,0,89
14998,8qFh2gHCtc5UaZLrC2xtGYu0SmpftWm3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,6,1,12
14999,g43jkSGsg2Rki6QujpWVkx3LXDtlJUhS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,0,1,8
15004,Nx1ckFeHVz96x9BgT7CaeuvzkCf6azRU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,2,0,6,3,18
15007,6XQtEwICNEfMqhoV0qyw6wNy7xo9Ev9L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
15009,4dC723f2ZXGHBwWoh8xH8B5ftd5Zr0Rn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
15011,eRXyOTP1BMIeL0FZelfGKPZoclsKekXY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15012,pyswk9mHEek4AQHXu0Tk9TYv8aJ1Lx1G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15014,sPH32vimsuFkogOQAj83ieHC6oftktrV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
15015,tZCjR4qvZsX3wLuSLSjR6yRjeUphuVZ9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,0,10,0,0,3,6,38
15023,fIc2hiUgX3aGM1yYNpRTNTtaRhHECwDu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15026,qFl9DpNoNvUfW8NyCCdZDZJCD11Metrz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,2,2,13
15027,nBMYjTkXJNKWR9okvCA6RuXrwl0ruyKv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,11,19,0,0,0,12,48
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,9,28,0,0,1,17,70
15037,p9nm6FG6aSuwVsuAlbG5kirTqXgzDrOC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,11,44,1,1,12,17,86
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,2,1,8
15044,vX9PpvehRTgTkIr6tSKODV93gbmBGfye,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15050,ORa7x46wvRQqlP67kwpUv43yjYXZfwL5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,0,1,9
15052,mv0XCJGQA41N1zefsDZho6TjnZD0nXHM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15054,0DEKVDILiN60dM62MvdTMdZpSYc5StV0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,59,1,3,15,2,81
15057,Gj3pHpaNgZrapEPZYhvbfuaS2aMS6tgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,1,1,16
15059,PzUJiLnP9HZJxQE6JmMTkx1KTzCMtAvI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,25,0,2,1,0,29
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,11,39,0,2,4,13,86
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,4,1,8
15069,lxf2P3y0ndSOQvPNR2bie49xDIWNrf4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,22,1,1,7,14,52
15070,FSjOZ1QPjdWsrIgDbzHZx8IcYcDFMrT5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,19,0,0,0,14,45
15071,Th6GGIKucyCokdQsUn3aOeloTzqx0Qbo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
15076,ZZq1FeqoGltZ0en9VWCRnSzL0LRMlYww,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,10,1,2,4,7,35
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,1,9
15078,eEpiZ3grSLf4ggak1X3T6dd6aNxO93kM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,8,0,0,1,1,13
15080,mPPjX7EuVnZGNRRF5SVIRu42sH51A5eo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,17,54,0,0,8,27,120
15086,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,12,42,0,1,5,19,105
15087,uD7AMdMnYmZfE6iQC8Ul2bI7gHiatCKE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,0,41,0,12,2,15,92
15088,SE684v0TB4mOQHjewhhQRpM1Sc5oZGgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,14,0,5,1,10,35
