enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1539,uVsgtvUv9g0bbwiXTpxczi0SfoOUXnqe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,5,2,11
1540,gpyXT5iZHN1onXoVstOXZoiFizXraIkU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
1554,meVT2Yw70dXr8h8ck0khuHofMxZXpNyc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
1555,1eehobVJ1ladOjZrqwOC9NMKH667PUpe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1570,ZLO0paMxQT0FiBDntAx2dmFLwTp3uy4X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1580,I4eYMYc7VXsreg4kraxxzj2hf8ceqgDf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,8,1,0,5,6,37
1589,v8o89ihH0bSx5SPkLCDHsBdUGPEqPXCn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1596,pgFHwFyCaOVcscFIS2uOYMKXIttO7uIW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
1598,eXEITuHYjhxsbm5B6dP5cReIRssXuhPy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1611,Z5epkVDjqAb3rue4pzcRPuhkm1w0jtwi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1613,tA50GP0UPs2Mi1JolSj8j6NCkdjRryCJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,1,1,6,1,16
1636,Uwu5cOvXkhN3foYDMoPVkPBCyrl60TGB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1641,mgMxFk83rdG6iFLOv8i6hyufqEczYHxh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1643,31ac9IJz27HinkIEt0yrmmYrar7i8NEX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,2,4,13
1659,2ekh2uQneNAGmhQ3c3UciXnUFmuOUWou,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,7,23,0,0,2,14,55
1664,jz1DjZxu5S5IPRi8XdBBDqLDvv2Mv9pA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
1671,4vJSIQ5zmHwvN98SbnaURZ3kwY3XSM5D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1684,QusprjH3Nrtb9aSBcKK7yP4aDUT8lt2G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,12,1,4,5,9,37
1696,SoZvJVu6ubo38npdUFdhFh8tqpjeynKW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1723,ZHCV9JduF1Io8gnbzMimMRotQuYi6BzW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
1741,QHMb7P7jQNCBcOLFOpsx5OnkXdlEixMX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
1742,gqVXu0Al3N6N4jG6z9FO9pEusxmPftvk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1746,GLN4A8S1FfCje62RkokqBLEULjMYf2Jo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1750,AeXY5V6bNirN94d0GfQQQX1fFim1uqSr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
1766,Z8Ki8FLoums1uLTEpUOt5KX0XD1DBn4l,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1777,LT5FXT3oYObVgsbXIL8DNR9ANd1XY03L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1778,dyoINQ9hlelfXhGgA7SokU45MaV6r2b8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1786,RXXY4sAswYRo10grAYknhMWNw9Y2YFYb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1791,ObMYjZj16p1bGCa8nmaBIv8cDUPUXE5o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
1797,LVzo2a1p2GE2ghlI8Yvj3kkIKFvwA798,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
14548,y7MKRMpxFp8vmSNhesioSTW9N48jeT0Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14549,Yb0bWnMJwOMhFqTdED4i9VTc62YQyUpV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14551,zncE3Ju5su2lmzJg7RYpl6INQfTTSIuV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14557,gtKTzkXHwS41ljYVmjlLLf4WyQSkK02q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14569,dNFEIzn0depAU4oAUIlHxTqSNcin3JsM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14571,VCE2G6sUKhLkCDQOyUPg96sl6teSyGKn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14572,Rw7ZtCJlTxPaQWiHXSEcp00ll3wpYZ18,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,7,0,0,2,1,14
14573,9EZ7zbX2eaxEXsddnGvMXGYDkXGbxJa0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,19,2,18,14,13,74
14575,y00xh4Q8sf4LaEykt68CWSo0wFkshIcU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14578,QxcB9RiJu5tiHZOch1DPGex1fIsAotsI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
14581,FX65fzVCBkhiFbNKZtspYQSfyg9L2zO6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14582,M7EQ6UxOsXQjbu4WIJCWam7cgbYToC2D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
14586,S6pyc72qK2lqlFxsAUiWhEvowKWj4Fmg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14591,89R0Yqq7Vqif63OXRGtFmbsnP8WI3eh4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14596,K0jFJAls8DMSk4BTQfcv6TKyka11ELz5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14602,S2i0VW7GN0ACeCnuAPN00XONM8w8kvsN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,1,2,8,7,34
14604,Rlq4MXraeUue4dstfRmpsO3oI01HT9mA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,1,0,3,0,11
14611,QPk4QC1UgRPYvU30CCJLc1x1wg2eZa9W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14619,7jMcEjpOqY5uM6XlOVofxC6hAutOdarL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
14623,bwboRgaiFEflIqviFAKUixpzo8aJUZGL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
14624,wfgysSsT7ZqU3WNPpHrbMAXRVJ6dVmm1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,1,9,2,3,22
14628,Tr8c9rRks02WWdiaabztutYW733H1Ry2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14630,b90SFu3FjeFqy9aiP1l945FHAp4wH7xg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14638,16QzaT3BGZQ3ycViO0KNFfkskSZdjqFw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14640,s6El9DkPBV1ZHcE1rSUgXhI2wwRj18sf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14663,05tZSn1VpjmBZfEP79jJJrxZA1bk8Ov5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14667,F4dIHh4fxesn9MwrFrNp95r08dbn25q8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,19,0,5,9,14,51
14669,DV9QiIzyWExHQZSq0BRFIINiGkWNdx1Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14676,sSlYDZKCoev0YqLPxlpmZBFL9l5PLA8I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14685,Uvr135kFC9KlMOM943bFXvTUT71uSm4O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,14,1,0,9,9,37
14689,Jd955FHiKP7jYhInuHjlQcyebBuVp1Wv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14694,1rh5VRO8SYrfP8Lu1XXtrSs551JhH1SG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14698,EQRyFPuSyIAg672o3CrJTiK4Gi7fk3ZY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14704,HL0jm7zWkHTTtUFklIJxsfljBDgcIEre,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14706,D14bBySIFmC2fDcOgn54MRGRAPymitt6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,7,1,9
14709,76AvlH3YIWFXw8S2TlpvkGfhwLRoEd9v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,8,29,0,44,6,22,120
14711,13dHDE89OsMoJHjyZGHrlN3CBWwuSIaL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,5,30,0,37,11,16,108
14712,fcve1j700qbXrFDwloMyEPbAZYd3IxdZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14734,mMnNlEG4104qWDYPim0K6arTACt13OVp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14739,0Nja6STDXO8g4HTMbR2TmL77I4qgn9LI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14757,vkVcAL32x89gCUbijn0COpSie0zSVcTg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14763,zBOxrIhl5LK4VdUYllcZPZaJaFbCzpKP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,9,0,3,5,5,28
14764,3Q0D9ANRmDgF9SIOvICf6Xev79CjKHEs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14771,6v5oFOwYA0UIRpYTUA7mchlzqC1eTvRg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14773,LQcg8UwYqFCsWdZtyEligeBJGqr7kwtQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14775,Tvnqu3OaL0vEtacSH3bPOXvMoJ4xnESj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14792,dnmd8mlpeWpP1kV2bBi4veAF4Ne8wwkm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14798,oaIunP6jMp4NgwHw6Y6p7bW1dmCYabDu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14806,MjdRbWesvhmbtKRkEDgkVTz7Gw1rgmgQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14807,YicVi8bzQiq3qhTf4fa1cYPIRP8zA85K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14819,WOJSHnPpqgB00cbiLJdVY9sxWaj8taqD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14822,ptvDGcVFI5vzF4lBwRLTADNrenNp2tF2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14828,TgtZeZ58ebuFniTgQX061K6ibFhvtBpU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14839,6DFg8IrvITdyV3FmRQrzgnl2oAgir5Pb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,8,0,5,2,1,20
14840,1t307pQWhvJnPGMW2FSSCDM4tn091NOi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14844,4NzGZkEVhbAmuj2EbtMTJfijuX1MBN7y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14858,0du1ow9RqiNaGy3uHg59U3uAi9Pl6foI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
14864,YpLzk3IZwp4piEYAPyWZox3ZRtQ7ZZF6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
14874,yz5W8rI4J1brvBsiH8Bk8UlG6rKQV6QY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14877,IUn6MADAjAYkGlJisA1WiDvCeNlJd5Xd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14880,YFU260hMZ1ZkJ2S7tgynqsxDBAaDJEwa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14905,U7ouiwuUHNJBmj6gb9ia5R4n9KBJOCGs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14915,g5HlnwbnnwfcrVmrQPjMMjVOPgtg0D6U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14916,V2mnxM1tJc479TW7qqC55qpZNUZBAJ2y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14918,M15T9Ep5GGbi7yR8VpseIGxX5fsftjfa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14932,LqBiUh7RIIUuC2Sw6plXOaiE7tDgvvKE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14936,dW9zxpQYQDDLkj7PeWiyuNZPKm7nDo9l,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,3,0,0,4
14949,hzYUgkN9huwTZ7uDtVaI8tfIhVmkDC1q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
14956,wnfQ7lSGXcHLWaFni0wxjfu18iKzwMn1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14968,LpEtIb2L9alLwOQca0Li1HTQlgRpqszP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
14974,u26hgnmHLvQvWzi3YruxR0Bv6ZjAVICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14976,lz5QQZarujuWybtAwIBGugbP9180wI7f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,8,5,5,26
14980,fNP6jOyfVpJMJVmHa1FdQYKF1EDNUToe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14984,h1AHqT9Rt69rwfU8cBvZMee8uUxTMqx5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14985,CXTQFmBymQXRAcJEI0IXMBuZIcrzgXud,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
14989,wb8Zvaswi0abPBPHsA6U2CsgA7VGXzIB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15013,jLVaMw9s5JffuEUaESLKaVxGio7GHGUJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15022,h7RONL3b5LwLOLLiMXkelgEkCGjVrvLr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15030,ZhTCqX8GMUcn0a0betuEauHNuCk1aRhm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15034,BXwdPcM9pE8YzUQBMRiJxMV0rRIy1w3F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15035,QDEPgh7DRom2zTRO1lRbfZ9BZ86snAc2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,25,0,0,5,6,39
15047,TXsE98HKu3s2sS2W4doOFuxitPFaFDSh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15067,1COjN9E9oeICqnydxSM8CbJiclxlLtpH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,12,26,0,0,4,15,57
15072,n42jeLyeDpoJPwT1pkhXRyhzHjUnC2KC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15098,sKvaL1AGyBpxq1ZZxDRBfqeS4yT4v7m4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15099,nxGBS0xzzZn6Iuf6wVlrwOMfinWjuMgW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15109,w1apskNS3KpLtiR7FkAqdBZ8JiwJ1Zsz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15111,YgwN5n83YeHg7JD375lBdVHo69CCf2tW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,14,6,1,25
15122,hlXeGljJdmZ2N38YBsJerr7gUs97UFyI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15128,CgsguvEs0KUN3Abw9Qjh5ZZT0chwXUSw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15131,kKh6VfqXNuulmyUSrbCUWMbkmwjpH0tf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,2,9
15135,ZYxocA1Ix9ILa1C9VKK1bM1W4sEOXUVw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15153,TVPaNePPTrnrJ3FVPCgrkYXvmN14yTnj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15157,rN6lunIjAbCWqlUClfGlFjDjxcPvXSQ8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,2,1,6,8,28
15166,we9tWnySpl1G7k7FqyXPj8wmC2gUYK0W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15169,XWzOArB5ubdtw7Z7Lh5eJgZt4gVW6P53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15174,tszg3ZuCX6rhbwoiBnMs95xNoOhGOGCD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15177,96TKdFQmTk5R51mmlrDr3jMcTjixWIDp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15179,A87doVQiJemUR27jJSj6F47AZlaiGu82,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15185,OHdLWfOkVYVSxh9avWbeG6oGLyuN9vvx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15193,2bO6MisGrRWNEa1nUMHMWWTQVeKS23eS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15194,zm9KBdEhqtz8NYNEhKTrH4ubMBBkRngi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15201,6ai5pBnQwDrhyTCoGESZTpPv7Fv0KlPI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15211,v5qf03rbsee7aRcNvwtsKA1xm80Fh86u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,13,3,24
15217,3LW4c1EKrHeKfWixxvQDCA9ej9Y7YbB7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15225,fIkt7mcyZeR1m0XttDIYmFjbUGBSzHrh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15226,qXE8lsczz46VcSqxKdxLlIZNzChQNDah,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,15,1,3,9,0,30
15230,IToM4wq7NjYZEdt643Jx1pQHOhliL4DD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,7,0,15
15257,NScVqhMR4Vtg5nsJMy0sArEtA2OEs0a0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15261,dm4obrR9mxlqeoELqanErg6dAclx5d3V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15265,zWs820lsV2FDqGxLhLdDwGTeCBmo6dtP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15268,RpW5m2fV9wtGfYkwccTmhPJCZMyxpWwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15270,AyiCcMzwImHFWchwDwA9pAculuozI3up,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
15287,UDKXRlOwpBxfqLf5s4hL0AzxKxNspgpQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15298,dtFvAKtLITXK6czdmWixbHvXcGNmeFuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15300,FxVYtkyDSSpyMbAt3MtgOpbOq6TvyXHq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,3,4,16
15304,I4OhuPw7tCRFtQOSXCtAbnJkwJhCh3mt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15306,Z3Vw2PO5wDiqGi4sx5VQD9kIksmSRBqg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15312,3ZlxVX4RYCUyZ87CRMQKhzw449TxindG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15320,97vS4FNphWN6la6segC4tapuQSRsBEGi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,5,14
15327,vYqnkw1vPtwjiL7b1F1bobUNSww6NqK0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15334,vN6thurDqmKL38ReBRWW6noXXKc2gjvG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,3,0,11
15343,ETrhcFPGi4DlDlBwY6fcoc8DfDrk1A2x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,25,0,0,3,1,33
15399,LDskXG4gjxj48geEI7fUfM1KYULATsiW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15407,zo23hAB2xUBf95vNcPF44OepF3TYwsai,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,2,1,5
15411,sv7myLsnaqa8Fn6jv7KcmOThDflkR9Ls,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,16,1,1,10,11,41
15425,fucDqLH3mXFYSTQ6ev7toIavqhg3gJMT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15428,aJRPciowZ4Uphw6R6OHAqScxIuuZ6bxP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15434,9fP2Aigjd5HELpJhMRzIKIr8DtP6jebK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15443,oaL3pbpAfEH9L4o42G6X4xjme1kXt2tm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15456,4lBbrS1Vm0yTSqn4XP8P5FQws7vyZfhQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,1,1,5
15466,aLRP3ahB5SIcOn5vpM1VPEh9ib2QIioX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15511,KX4ivngc04fnvGa1y2dMiIdURrE8bu1y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15518,9ehdZJgt67O7mOenLhkYXTuYl4yTUru4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15526,bUYPIrKUhpdtG1KH0Y9GXp4xZk1AgdLJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15534,7W61yECKia2KF4hXgopHCFl2Qe8GRqX9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15550,693NzakiLWRyLRslOP4C7nX79WeyrYoH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15569,I3YsSMZEyFmIkoUFZAz8ruuM6hl6tM8P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15573,ISIxLBRX6x6jWRYPlAPnWqqGpO4hOU54,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15574,VR8oLKZP6LgyxXON0sRbhHMwM11kusu8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
15579,4VbB29c0q05cB50SX5b3ExZB3pSJc6RG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,0,0
