enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14879,FrZCpSeZMcLfGJJEHTgvVFM545F2xV02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,35,0,0,8,0,51
14884,5xFIgcugcnnYwMgq7tJ8LwVR2smqoJWe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,0,3,2,17
14885,RwMUq7SCIYrULeTtIYQzgTGTjkIjUHL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,2,1,13
14887,rTtax9q9HrXJRP5dL4sya4n8NmWWtY8U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,11,0,0,2,0,21
14888,gTrnk28JDlL8pheuiQB4JtVBCRKgfimg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,16,0,0,1,0,23
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,2,7,5,21
14895,85biSqbQ9pgTGTSoZq3mDHUWbBBUYgJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,11,0,0,1,9,27
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,0,1,9
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,9,0,0,1,7,25
14938,2m7zNbcQRfI4zfZVOCHRtJApCxdykeEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,1,8
14941,GIoqEVzy9o3qlUqOwC4QLGuwX4rJl3Y6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,7,6,25
14962,ICTHiMLsDNdLMg40eEErPhb0R1VUkY0B,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,8,0,0,2,2,17
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,5,2,10
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,26,0,0,6,13,52
14970,ZOBDDAj1JrTfVMRHOM0bTqXH8fEeWJpo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,6,0,6
14973,YHK8wuoV8lD1S8LtfqupNo6FA2S4AeFx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
14979,mitKAcO5Yq84LGwUL473CFioIDbwQfRi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,3,11
14986,tVMmOmR9wDoaCEpLiHd2Ic7UDW0mXzjU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,17,0,0,7,4,29
14987,Q8SJYC91I5c4hzAeZNkHwYm5bTvAhjBo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,8,0,4,17
14999,g43jkSGsg2Rki6QujpWVkx3LXDtlJUhS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,3,12
15027,nBMYjTkXJNKWR9okvCA6RuXrwl0ruyKv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,4,13,0,0,1,11,44
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,11,0,0,1,10,31
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,2,0,12
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,7,0,28,1,5,48
15071,Th6GGIKucyCokdQsUn3aOeloTzqx0Qbo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,4,1,9
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,64,0,0,2,1,74
15086,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,8,0,0,2,7,27
15088,SE684v0TB4mOQHjewhhQRpM1Sc5oZGgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,12,25,0,0,1,20,63
15096,9HLdaHmr6CL0Qkr0yUtrnxT1uvy3iohQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,8,33,1,4,4,14,78
15100,q3SjGV3d1qwn1q3ehoXsAmC01281iVQV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,17,0,0,4,6,28
15114,Ap50yXLyGeBVtkYXeWnZO7S5BFwS9kzt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15118,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,4,0,0,1,3,9
15121,WFeDqWwVNoCnEUtt0mOzvHiGBdc6ZvNC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,19,0,0,4,15,42
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15134,YaeMtpEn02jmas25d0067kgG6T0CswLK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,1,0,0,0,1,7
15143,xIixYS0PTebuXuOSaEZKc4qh4BFu0Dqa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15162,3Yf9VXU3i01GuiwE43CMvMmqvD3EzoYv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,4,12
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,7,16,2,23,7,14,80
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,1,4,6,2,21
15189,1eGQmscVPHSkD96cVpa7kkUsJs2vnRr7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,21,0,0,4,1,28
15203,eQdA7qcz8H376fNdbOdKg5PywrZIOExx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,7,27,1,0,19,15,77
15208,rfaW9gM2yCwm8xytQB9D92mwDaDGkZa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,2,2,6,4,23
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,17,0,0,5,12,42
15213,IUS8Ce0Mk0XPctlXRjc3h0Z2l95mH9Of,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,1,1,3
15214,OGbZQlCPOxb4YZ1VHMQPOFrqLYAV6XNt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,20,0,0,2,14,42
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,24,68,1,11,17,44,173
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,19,38,2,3,18,32,116
15247,cpExrgNCEc9VFVUo990mX0BkoMNV5cdI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,1,7
15254,etqyjCsHo8pNRPpwUFFOtwubW6RpCqbz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,10,0,0,6,0,20
15278,ejtTX7IXQ3gvNrNRUtRneQarG8XP9ypX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,1,6,5,22
15301,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,9,17,1,8,7,13,63
15328,EyqZz9uoThMAitGAkSC9pSHira3BYX4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,4,0,0,1,3,12
15350,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,4,5,22
15360,25uqERXM3afDLoi8CPFpXTy64yMU3ICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,5,0,0,2,5,20
15363,WC9QMe939fvGqlK9gg8Kxc5bqRG8EosC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15370,Qk19CoWtqzhgkptTz3k7PSMpzCBZU2sS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,4,7,21
15381,9IwddLgJcCiT5WPTGR75LGuRiL7Z7Af9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,3,1,7,6,28
15406,d0ew9VLsml5QMEcWKN3RxbwtUNMRm8M6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,10,0,0,8,6,30
15408,XycxXiHKGouv7q7Hbcf26EBtOY6NTLwz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15432,f1meEJENTcgaOULngyr1aPc41pJUyan6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,2,10,0,8,4,4,37
15441,y2EdvoA45jiUkTJcqU8mJ6KiT8yLZUjw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,22,0,0,6,2,36
15442,VF4Fnjq5YPjQmIJmOHhPrIa4kbs0GBwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,3,1,9
15457,JqIxiBRqTrctsjBJVpGgb3DqD6OrEefH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,5,8,0,0,2,7,23
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,1,9
15468,j8CgKaB78PxQ9gBdO3jWFOEI6CoCUX8X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,5,0,0,0,1,12
15489,Ttv0IIE5sTVrH83rVMwBDar69roHqUYU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15496,b11C6Y0UpRSFGpKvHTlz5TF2Rt9ScBoX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,5,2,10
15502,n7YwcJxwfuUXRRrR0Y0hk0nqog6FrsWi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,22,0,0,8,14,55
15531,ehuVxu7A35eDUFqKYYT7us9o7kymvupC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,2,2,9
15539,P79s066bXka2aUtmVFWrKMmYE1gvMQem,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,7,0,0,3,7,25
15548,3GMOahsvICu1XQltlxIUR4GKvebsHIVx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,17,0,0,1,8,36
15559,cZWFemuqv22LyBzJ62hqYFI8OPrcmsVO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,11,0,0,1,10,29
15565,nPnfOAJTFPgsUHgHnFnJDsk7hpt7syeb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,13,26,4,2,12,23,85
15572,gGpEDeJNiXRmolR4om7G4Rvxpv5BuTvf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,9,0,0,3,0,17
15580,CpYnzGrJbWkw7VJIuHWh07o6pjmxOnX6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,11,0,0,1,10,32
15581,KoM6zctQGtSYEggeBfxctNJg7KzDepWV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,18,23,0,0,2,21,64
15589,5VCBQdneuO0u7vVywLL2SxldEi4xjkDX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,1,9,20
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,6,0,0,3,6,21
15595,d8qUvzP2q9GoCF1zmCzAyh6NLnPkJlWp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,0,4,10
15617,Ly65lkxGurCaK23EMf3qmWsOuD8e8vVr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,12,0,0,2,9,31
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15669,hG5feAFvWyJdT9dlkwtqeT4k4P5DKzca,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,8,0,2,5,0,18
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,9,38,0,5,9,24,92
15740,WPuh9G0bF6khGH0RRKYfL34gYcctBCGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,0,3,8
15749,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,1,0,8
15750,AMjnZTCZ82BDNCUbVBOLwJQKlTsIjteg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15754,A3WREswwk7UVwf5sFrns1eRx3AXOeh6P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15776,jj5VeiiS2BcSTPo9eKQACdCSkm6k0c7D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,8,46,1,1,10,15,91
15778,WyXTHjwFr11tYhhUQVy8AR4iBel4HXlv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,1,0,7,1,20
15792,uumjim5kItK2YR3my4htaahKRkGpyLv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,7,0,0,1,6,19
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,12,0,0,2,9,29
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,13,1,0,18
15824,HViiXukyVqdcS3grzSzxZGGaiN6DoT6R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,10,25,0,0,1,16,57
15832,oxtnm7X5FHQqXVLLooUhCWZ3R8fCCDoE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,10,29,2,7,17,22,95
15837,omLyXwuFPistccFt2QeHxrAkGI5Ezby9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,6,0,0,1,1,13
15848,XQUx3MwVudtjeHmsju8PhHxsdXW0kluK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15861,I4nwPeXOeAuq3UjaNQQqN57Dvlo0zaPc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
15874,Bt6e7HFVWjd0nzTCW1eFEMv4mTJOWwaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,13,0,0,2,11,35
15903,92lwnzdVrZcF4ZEMlzH3bVCAVLTGUwSC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,1,3,14
15940,96pvJuAsswIlzKxnCdD6RQKX9Nbx4Mqf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15960,pnUlPlqY6rNVTV2dXCxjwBJybOJO7vjO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,11,33,2,8,16,19,93
15971,FKfLGkjnfHZ8ApAxoAUENlVuMCqGFsr1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,13,1,7,9,12,55
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,10,1,0,3,3,21
16000,CF1sO7tGULDaSEkxFQ6RA7FPVWNPlgdy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,10,46,5,37,18,29,153
16003,c1kdpYLiu0aXkL7JoRt02M6gnozpG22U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,9,1,2,9,8,38
16010,5ruolROZq05KPTz3hLRzwoDfkTupOoG2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,2,8,0,0,0,4,15
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
16076,O2A06cFVP4awnohtK58hsveHtm8TRWj0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,8,1,2,5,7,26
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,3,40,0,0,5,6,56
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16193,ACGzXZvIcCMVnLnTouJ0C1U8w4Hhvhme,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,14,0,0,4,1,23
16216,Cs2qLP1KftYt7W2uewrJYamRkOyt6KpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,41,2,3,23,23,97
16225,z5P4fxe5kipwOt1r41D2Vdsk9UWjoZM3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
16233,FXkkEXd9EPjYRoY07XrXmihpPAD4tHek,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,22,2,0,10,12,49
16255,CGT4gAUXZo9oucbd0swFyqQB4ZAiP5HB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,22,0,5,26,5,65
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
16274,dGCQMiZwcYaTlwkvLQhfLTlDTbioLwhw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,1,2,7,3,20
16323,d7WW3KTRknYcXaBZVYoIbNodkFYiI6Ik,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,1,2,1,6
16329,we18sTRqUifMn6WUmAqDbzypSRsCwq5X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16330,IbtW1Ut3E0HaWON87Acsn4mzRSAtrkvR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,2,4,5,22
16338,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,19,1,16,11,12,61
16388,9XwXxCAK00Xr4qewufWahw4jYDlErJY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,12,1,0,21
16404,X8q7ELz2DzI9dpR6H0sawzXAvF2knyqB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,3,12
16423,sW4RRy39Y1UlBzYn9oXvKYYkyHO2dcwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,21,1,7,6,14,56
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,21,0,0,10,6,40
16451,QvCDclgl7Tl8wICkxvUtajNPO1aoUj9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16461,tsFakch7km9AXPOUhcUiKNRZm54umhBd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,15,26,0,2,10,22,75
16490,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,4,10,0,0,2,8,29
16501,nUyvnDYHNr07VuH4P7bXoHw66oueIve2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,11,0,0,1,6,24
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,15,0,0,1,1,19
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,0,2,6
16536,5ccVO0DXIbSzn48qO0PlyxYK6uXvmUBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,2,7,22
16551,fshVdX7gogS9amjUUfvMRuuVgkpjuXnx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,1,6,19
16614,ENgkBIGd3eoNLSkWJaDseXIlE9vWUOUZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,3,7,21
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
16686,Mkca7KgUbsVo62GBdfWTlXueZwYXbIsJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,19,0,0,14,12,55
16741,YtGNo4SoKKzKnbvewefebLvc0zFpj0Io,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,0,5
16748,q6LXkb9EQDBytk4fzGK2HONyoXThFiht,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,19,0,0,2,4,25
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,16,0,0,16,7,45
16779,xdUSsALCLmQFNaGX8BEyTR2RhmvhWdsB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,10,0,0,4,9,31
16797,1uoe6ztPmiMrjv2tK9e9PLHB7IiVkmtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,2,4,1,12
16811,CNmHm2T7MzSHGSLEesHD2v9QwIXxxpzy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,4,0,0,1,1,15
16823,8RiyePnqknwQsr8h9ZDW24kzqUDBqSmU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,5,14,1,0,4,10,42
16867,2zLMtNfYG0rC5PzHawrdGW2vmPviJApw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,0,0,1,0,12
16875,7lWGgkVC73zkYVnYZAzOXyCIO3N3M6br,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,10,0,0,1,6,19
16877,51OH83UlHOlGE2ExuXwwuksr0CyeTgbi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,27,1,7,15,18,75
16901,CYTw8FnyjNEj1sFZv0QV1VMamBsizDlM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16904,hIb1euc0ugeUtvAA2jKFfZFOeg3Up1EJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
16934,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,14,0,0,4,10,35
16965,t1ZNqaxCAFCLVDabdNnoLCjuXWtOX2LA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,8,14,0,0,3,13,45
16972,cKZBeHOwcXWXWOLDrSeUEO55S51ZDPdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,1,6,0,10
16975,Vqy2zEv9wMkS1P7nftyCK88Ci79FLIux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,1,12,0,0,1,6,21
16982,wNnFwbbuJ0G8aAWAVUNIZD5LHyqBDZ9j,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,0,0,1,0,8
17019,9tKmhg3AGMMyo8IBC1hEos8R04ucxBgE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,25,0,0,4,0,34
17036,gjpaJiEdR5vnoOsw8U1DUi72yUfoItAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,2,2,7,5,24
17037,xzC0BXYssbBgWyEh1yGf6qp2G26MH2JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,1,3,7,8,33
17038,FjEPRVEQHV2jJGjIE0BfvDTSFq9OoqAS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
17041,cIhWY9lxFVaDiToV6kjwfgAfbgxaWXSd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,11,26,0,0,6,17,60
17071,bh7wocDXsss6ymGAwhBZptdRAIDO0gZR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,6,0,0,1,5,16
17083,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
17108,T6JGf7KDvuej9SKYUMtG3FHgkPZQV429,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
17116,Evco2d15cNydZMimph5VWFT3j0HfgNP5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
17120,zPWKsvpyrlNtUMzkrQY4wQPq0ZdCWV63,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,3,10
17136,PGOEvSvV6MPsCwvHW0ZsSY7E5ve77ioh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,4,12
17141,PQ7ibn4CoD7R92qj9CnBXvU4YpUOqVHi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,1,0,2,2,1,9
17173,hZ9Emw6UpFr2CxT2tkNN3XAl3V2gVuiS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
17177,L4Uo99RvQ1cxFdSSaMag731dHicuHxV2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
