enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
15616,rNsZlVBO7aNZy4rkRj9Enq84seH7y190,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15669,hG5feAFvWyJdT9dlkwtqeT4k4P5DKzca,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15734,vJoyr5IRehWaBOVbIIDwhxeWe6B6APfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15738,63TexX7gktajug6w3JuZd7Rt5o3gk5Un,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,1,0,0,4,0,14
15754,A3WREswwk7UVwf5sFrns1eRx3AXOeh6P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15772,RcsMEES0IQ1NHP2Ss1VxXk92ez6mhLug,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,3,0,0,2,2,21
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15811,W1zZHCfqRXlJ4Ptepv9MTAPPHdMhS2yc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,1,0,6,3,16
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,1,0,5
15816,SKBr3pPj3cB0R9GFuTJOngM3SCaX7b3b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,1,21,0,2,3,2,36
15821,qx5wczgFi5M460IjO3GW8kiG4fSVTvQI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15825,3LEbq8KK9ro2y41KHIJc62SUs2wXoJId,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,1,1,4,2,13
15834,EpvjEgf7ecFydQMk4DarbFmhKjc4AC52,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,5,0,7
15843,VSg4tx97nAtairsU417OOF2b8J6BWsab,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,11,0,0,4,1,21
15874,Bt6e7HFVWjd0nzTCW1eFEMv4mTJOWwaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,1,6,1,3,3,4,19
15935,C47wZ77Ppvq0cRz56MIplUrxzRboyv9h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,1,5,18
15946,4BCWVZMgSyk2ZEk4MHhm6b7lpgXWTd1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,8,21,0,22,7,16,75
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,16,0,5,11,10,46
16010,5ruolROZq05KPTz3hLRzwoDfkTupOoG2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,18,0,0,5,9,40
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,8,0,13,4,5,35
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,3,7
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16164,sLXZuSYSyseCIVyzHGWGjauvNb9Bdi86,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16167,YBt8kPV1lPVi642vcQs1LrvXy895hsgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
16173,V2BC6P9m08ZwtWifNk1sABHW864l2OQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,12,0,0,2,7,25
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,7,0,6,6,4,25
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,1,1,3
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16233,FXkkEXd9EPjYRoY07XrXmihpPAD4tHek,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16280,bPPy6ZLiuKu0fqvpOXoliqsgiqNT6Mdo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,1,9,1,8,8,6,40
16305,MlrOy5E6dkDEvCQGQA9Zvr56jubUXPFb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
16320,D1lFtbmmZIekGoWyf07nwmatzUDNX8Vz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,0,5,0,8
16323,d7WW3KTRknYcXaBZVYoIbNodkFYiI6Ik,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16325,AFfBbi1fYdYKsFJ8B1KXSG7cPpggG3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,1,27,6,6,22,3,74
16338,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,3,12,0,0,5,5,30
16397,ZuPH4O6ElHiBwlm11NvwWK4IBueWaJol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,18,1,0,9,13,50
16442,DGd3zTHNwXVd97H8MhpykVxAu9cTmxZO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,6,0,2,6,4,24
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,1,10
16447,XEcLEoVa2SWvlFcbbhIECksb9a6XvMec,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,6,11,0,0,2,9,41
16459,saamTGMoJMo52NtSoqFh0Ebw1puhsdBs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,2,0,5,0,7
16490,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16501,nUyvnDYHNr07VuH4P7bXoHw66oueIve2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
16504,JiMk3YzOg8oAYgApOK7xg1JGgnoRvDfl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,25,0,9,13,16,73
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,0,5
16536,5ccVO0DXIbSzn48qO0PlyxYK6uXvmUBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,1,2,6,20
16573,UyROQw22Xn1P58S76RV1UQ9nvgG8blXH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16612,1PZy0YWuW8WqlCOChclK33difgShaUEj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,17,0,3,7,1,37
16620,FHidwhHpy9fsq40ULkktBWhnvFdR5IXB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,6,0,2,12
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16656,TK9A1hAHIkWPx7xdLWtzt8luVT9ePWOd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,7,0,6,4,4,26
16662,4TuaFMuKKLHFYEzeiBMlRzFle2aX7szh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,26,1,2,10,2,43
16681,tzgxKmqxBK0lRswDFrMiqKi76q9BTJfI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,7,1,9
16729,XpMzbdWNf7VknZxctjGvDzxNpyCLWCaP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16762,oh0VqYe7Mlw7CI4k75Fn8CQURnj7rPnE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,9,0,0,8,5,26
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,6,5,22
16821,LsCKaHxDojvW6mqkt4YixGtP1AxIvEcR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,3,0,0,1,1,12
16826,r9mrNmOIUUDf7AorDYXKUl4G7R8wfHcf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16841,bazJXiq7ucQvx12BgvEogiLDadc2i22I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,4,11
16850,gcOQUbpaYkrva9JRtJHo0re7MKMtWH5K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,4,3,3,15
16852,YmZgT8JqU8nh2NPc6NVlnnDgPwwbycrT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16867,2zLMtNfYG0rC5PzHawrdGW2vmPviJApw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,1,0,6
16875,7lWGgkVC73zkYVnYZAzOXyCIO3N3M6br,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,9,1,19,6,7,50
16901,CYTw8FnyjNEj1sFZv0QV1VMamBsizDlM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
16906,It5GZoF42fMzBpqBoHOwTBOzCr0aB6Mf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
16955,aYBmaF4X1N6j7He1A5Lr0jemYtHidG6P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,13,0,0,1,1,24
16998,U82aOoKunQv062KrQpeWMj0P8N50eDDJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,13,0,2,7,0,27
17007,bTboQcutqWtv6DNTOoJT5RVmoDJWQiT8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,2,0,40,13,2,61
17115,bWklNu5XZU1o0jYgEEHlHZlgZX2WHbDX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,9,0,12
17120,zPWKsvpyrlNtUMzkrQY4wQPq0ZdCWV63,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,8,0,0,4,6,22
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,8,0,21
17141,PQ7ibn4CoD7R92qj9CnBXvU4YpUOqVHi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17160,gwJe3kKM17nUFqrl6XrH1iNnA0RjevLE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,23,0,0,3,10,43
17182,pt3wm9HtultYr0UCBIWH5P5prgTkt7m0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,11,0,0,4,1,20
17230,LUgTh6GVAZUuu6P6ClIsXLbxeQUErBSM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
17245,sCF8q3th4MwTd7bLWMATRp5LjDsy9IuI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
17260,IlI6WFCOksFJvUDYbo61Mefo3NVc2z35,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
17292,Fbs3QRE9lGBtyI7NyM859WUdLr0GZeAR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,1,3,0,13
17294,qLIq5kpfwNZJkQsTq9JxW5gk5JqF7l63,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,7,1,10
17324,gh7evXojBv3z3l1SFLUPlxuypIZR2ytd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
17362,8Ld8odGhfHmBgGl7zbprZsXNgp3TA3mP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
17363,5257BfDOFjjC1F8tPsdm817yJFHm3nJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
17369,ssvdsBgwcBaykgmvf8ppxZPzAKCun6bj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
17373,WawQ00TvOOMIrgcaB9B6KQGlcJghnw8n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,9,6,2,20
17439,5cQJfClksyXmeQ2NFQNQ0epMsqK94s0r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,5,0,10
17492,jvjehhIuix2k8Sj0y3VS2J5KBY57pmmY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,1,8
17512,xMK9GqweXW1ktF1IceUeFzJ2iuOU9i7N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,2,9
17554,PTDwgRsRPDT7EScAgKe30PHvW2ZEf3hf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,12,0,0,3,9,27
17577,Z6dtemZu56TuGEba0BuU2ycKcHA8xNqq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
17610,G6yk0ssAEEx7xLNhNuFcub08cZd8x5nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,7,4,3,20
17615,f7tZxTkA0B7yOxMWeydGO2hW0y86mAhD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,10,0,0,4,6,24
17627,yYbHk7giH9LDfvqM9avOCcjS965k6FdS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,5,25,1,0,7,10,66
17632,edEL8C4u3SeG3jN4X4AKp0GVosDARXCS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
17656,n5fmXY7W3OsRId8yMehdsktfc1GCY6un,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
17693,njjFdHExHepg2ejZ5uGPiHgIFhyGHqbe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
17703,9umU42ji6eEDsukx1FFbZjB5GgBM8VcZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,2,11,2,21
21578,AL5pWpPiQbQNAa6XgWBkpIEM1Dr73W6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
21584,shIgX5i5NR46AwJAgT4F6DEFzixXYHzs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,3,17,1,1,7,13,56
21593,73yLreN6EzcjveHRceJMpzYK9XWfEA6F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,1,7
21599,9fSst0DYScvrsgwHkRdeAWaCTv1iMoKg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
21626,YpYAswD6xdR70kiD53LA7ygDBkdDLMQF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,2,1,3,10
21645,RD7hAPb87KYVt93NagDP9Vw7cbq8a6oo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,5,11,1,23,7,9,66
21664,AADqAfgDQdwjlWJFAL8ct7SK3Q4wwgTl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,33,0,0,14,0,56
21666,tG9o3Cz1XU73rmpnx7ZET59ji2h43VLm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,9,25,0,16,5,16,81
21682,zQ1YX4nsnROAkBYQ0FJFP0QSnhVmUslT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,14,0,0,2,6,24
21689,v0huEflktYAjayoMTds94speZIePEzHT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,25,7,8,54
21707,OgiYXZrVfklD2EJ2JZyS4uAtzyYbPVmT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
21719,dYThqP1gW3oFwhG6dZ1D28ZAxaH27ybq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,1,10,1,16
21726,sriImyktZVkg4qB85Zfe9bMXHwVIUgVF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,4,4,14
21733,8KSstsh3YYhIzd54fsYY1T96OfiCGWLi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,15,1,3,9,10,51
21749,uhOpSMle6LWQUtiKJ61AGF4uUuGwyCQB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,14,0,1,2,8,27
21752,dzQyKxZ43BiLWGC6nfqSfnHfJKyWUbky,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
21795,yV7U4RhtCkll8k28jw7JVj7rOsneynh8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,6,6,25
21805,ywdL3xkp7d2PSjbvnflAvIe7Wp6Q4SRe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
21824,8udxV2CUMzjrYKDDJj8ojQtJ8oHj3KH6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,17,1,8,10,12,52
21828,l75yafs2LtbatQt1RaYHFrxFgsZUfXoP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,2,3,11
21829,sOCsPEdo6kuqZ3eRodilQn5cJKXnefqd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,4,0,0,1,3,10
21835,sIbRhdNAkjkCUEVVfaT8zDDW8fsdJycm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,13,0,15,14,4,49
21837,pmPwxA8lBgOLu70EZ98cVOWVtu2WA9yG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,3,5,22
21852,FU4pMi0ElofkU5CxD4yg3cMr8AxTKkLJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
21892,4Mf2EKSJhzPrUZBvK6JSHuGanRWOAS1S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
21904,YHzRUL3s8ZmRHuxO5eLWbCGC84spEMZC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,5,2,11
21913,y3GFG8gARX3c4Y0feAoLHDdi1gacJBOH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,1,18,0,1,10,0,43
21964,4fYqS5i8zH5iFL9FCzQ9Jw4wAZdnrAvU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
21973,VuEl7izqySa1TEGOF4vRLVNxS3bxHPv8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,8,2,0,12
21978,b1eRrhapWSjtM2Ih9Xn0eBEZAyjqmlvI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
21990,0nsG6GLRukKTg6yW13daYDClzs61vvRh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,6,1,0,3,0,20
22014,OGdDJTWVGiRoGtWybIvYa5hVrJTNSzND,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
22053,Xt12aAbyBrF4LS3XZppxGp13O449ZOGr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
22069,d6FgGFHbXeIBZYFxfKyRV0gk4hdXvKpT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,17,0,0,12,4,33
22088,HHR1UUqLKJF8oHDVsfpGILQRrSss8L3m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,12,1,14,9,9,53
22092,PSJftXZeDfoFySmsRqkLgFson1mEyJqX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,3,0,0,8,3,24
22094,7MNV6BxCJmXmzQulnH88qjtXkhlV5cJV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,4,0,3,2,2,17
22113,iRmdrykUkFynv4gJzlvTalr8IfywqjEl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,8,24,0,0,6,17,63
22143,h5bTpfVDuYFhtoz0Ga6L3l205Eb4fCYc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
22146,szeInA6DC8ZXKhONrKZ5cL0ng7WQQhGL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
22163,kla9cpzzaIqMfwRx5dULfeceoZisiJXJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
22184,OzaBqDjKUMXlce5rNvKx6O10xFkrQrqQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,5,3,15
22273,ke5CR1PCSb5XFpWyg2GUsc7arnqA390s,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
22292,Jr0wwW2Pnso55z8kcFx2vv1KjdLnz1KD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,0,0,7
24618,WdIizYojoeXEeIlHbgnZUBzRJUQGD0N6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,5,26,4,124,30,17,213
24665,nBWFxIJvhaF4vxIyH6d3mkLetLixPYV5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
24667,bKhX59b4rY9cXVeTP46CY0JsL7214TJ5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
24682,mkEeIasdMQfHc8usBLVnZqzV4ngRhPTj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
24690,VuOy3K5HgupLsAgMMTwbbTM0M2JRGpYo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,3,2,12
24728,pOVkDtM2cW4XWonAB3isY5WCbnNkYAIp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
24754,xH5f8nfW6oTIgHjXoQgEUKIx6qvDN8rk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,1,4
24776,xLurtNS7Qp9u6BxjDc1ZXfxr9j1EZfpT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
24826,GzsM7mUybvaWblQFpF1LhbuoVXQUHvXC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
24930,qHG1oWpzWvpmEhIIZP6X7w56WP8YkNuv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,10,20,0,4,2,17,65
25003,n49l3ufDNhve5wMzUe1UGnoLeZWomGLA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,12,5,28
25017,Gu7DReIqQMH8OqCEFmWzfop7SJRKHOsE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,11,1,1,8,7,31
25043,8ibVKkL5UrFgK6JKg8yfjyVvYk238T4p,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,22,1,2,7,1,33
25079,Pv9j9FT2x6yMeif4u1zKRWVHEae22ZeL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
25157,LxPncpGXMYXaMLaQj02Ll3XgeCWp9uvs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,18,0,0,5,2,32
25164,WQKoaWRi4j5EUCfZEZsK4LU6GIHATRae,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,6,0,0,4,4,18
25202,IeFTVAhkio4npDTQ6NddkytXK65a6xQh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
25283,9iMMgKfgamN1tbqy2tvUkqWuqSrmgbHJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,19,0,3,6,7,35
25293,06Ar2UtEpbGZdICUEg6w0ITJctQ02wxI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,4,2,1,12
25294,k4bCjdSuJqTI9xAFdaby2ogy1O7GmakV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,4,0,7
25339,fUNdgzfWSE4HzsYQQ7FDu5pyDUIMQ40m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
25342,Eg0ZkHVadO6N6LlE7OAPG4mwaoDebcLL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,0,6,3,15
25354,vkBcQ2VX2zX1FRc2Cxix3K3ZCtK6ldMO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,5,2,11
25357,dmiS38puwcnYb2MLpVYDLXrff1rXPclk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
25370,tvH2SB0L50iCqaXyQDY3u7qaByLbL0rV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
