enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14742,06htSV758Otk82obrDm64HqBLkOgL5Sm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,25,0,34,0,0,1,18,78
14762,n6N4EmOcXpmFbsIXL53OPRReDJdtWKXO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,23,0,0,4,14,47
14767,YQloiHp4EDEAnQ7UnBm1Re3dyFVVFj8Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,1,0,6,0,7
14780,fPgl1k9A0USvm4unQUJC3lmHTjBtaLrx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,2,4,15
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,20,0,0,0,5,40
14786,KXPsJNzb3MNK5rxQc94IXJdmXF0ziWwA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14810,EzJ8kmSst3q4WJG0Np16XBDvh9hFUAyd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,1,1,0,4
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,11,0,0,2,7,28
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,0,1,4,16
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,2,5
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,1,0,1,1,4
14917,bP73e74aCoTGjyCSfp9Jw9BeKtO3IMqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,26,1,2,8,2,43
14942,S9mjopULCw1rSBFJsHXZNHjm8myQMwd3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
14947,IhVWFQSQCX0wAML4n3YacCPYulVwRMYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,6,0,6
14972,4qEKphp97zBZeipA8WjvPm6ASvwN6ZHF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,1,8,18
14981,TSkwyW63vXIVdRYN9rdqufEh1yZlm4U0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,3,2,14
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
15015,tZCjR4qvZsX3wLuSLSjR6yRjeUphuVZ9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,1,3,14
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15100,q3SjGV3d1qwn1q3ehoXsAmC01281iVQV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,6,24,0,0,5,13,61
15105,GJ6G7nOOlt6NQXt3GWs6ppYe9Y1fZaES,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15118,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,16,0,0,5,6,42
15120,aFLoDRIAsurRb95RYUyJ7dOvEQDXdbW1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,6,24,0,0,3,8,49
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15208,rfaW9gM2yCwm8xytQB9D92mwDaDGkZa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,14,0,0,1,13,36
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,1,5,3,15
15213,IUS8Ce0Mk0XPctlXRjc3h0Z2l95mH9Of,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,2,29,0,4,1,16,64
15233,W80d65BKcf3uyfS6tFV8AfrnmvEAGVHt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,10,27,0,0,4,21,64
15358,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,6,0,0,2,0,21
15359,AheeEbiKLWAt10yVwNv0E408DhJdDeWJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,30,0,3,5,13,52
15372,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,3,17,0,5,3,8,50
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
15388,32p56Rk3vAygb56pjIgnKFUypdYcUu3K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,0,6
15422,w0sR8jxGFtxdhnbLHp2eee93ISDFaV5w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,5,0,0,1,2,15
15432,f1meEJENTcgaOULngyr1aPc41pJUyan6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,9,0,0,0,7,20
15439,nnsTOrbel2j845UN9iwvUrYNIhadVhqt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,1,1,3
15442,VF4Fnjq5YPjQmIJmOHhPrIa4kbs0GBwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
15447,O0PR3wf4tGhlrGJ7mRPJkY8ra1vwIHIy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,0,4
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,9,0,0,1,8,24
15455,4SwPkRwXa5n6GEnAhisQz0yWI5GHdoml,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,8,33,0,2,3,19,73
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,44,0,0,1,1,53
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15471,oLUZpCpe3Qh35ivDwzJ9kajiZJROfFU1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,1,5,16
15527,ijShnFjGVGC5c7QSeS5Ki8bih4bhmmiw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,1,15,0,0,5,2,36
15539,P79s066bXka2aUtmVFWrKMmYE1gvMQem,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15544,WrNJsPphOgEhaVxfbDg3boyxdPMuERFW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,2,3,12
15613,U3GUUcqWSw842mJAjpaKd4jMj6ZMriBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,0,3,14
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,30,46,0,1,3,34,132
15625,8L90K9qeJO14DUS3doTvQQQwXbXgA7z2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,2,20,0,0,3,9,53
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,0,41,0,0,1,2,63
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,3,12,0,0,1,6,33
15653,JRuzCriX6hvuTQ943ttXKlmrFVyfxMHr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,3,1,11
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15705,tPngmFuP4ZqbxtdiJ49uvp8vhXajREzI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,5,0,0,1,1,12
15726,NA5Ew6dRh4PhyiB8DSC6tgsWgUAy9AJv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,0,0,5
15792,uumjim5kItK2YR3my4htaahKRkGpyLv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,14,0,0,6,7,36
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,6,2,0,11
15824,HViiXukyVqdcS3grzSzxZGGaiN6DoT6R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,2,3
15831,u5YftG1ahEXZEt7NDtTGjtDnTtoSZm6z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,18,0,0,2,4,30
15833,7NKrrIh6uymQ2uakcLpTqg4O7qx76snO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,15,0,0,2,9,32
15866,tzyyAYK7Q2hNPhv988H6lH5D7hdM24rK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15874,Bt6e7HFVWjd0nzTCW1eFEMv4mTJOWwaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,7,0,0,1,4,16
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,4,12
15895,3iyvvUD6yZB0z0YjGBWx9vW081IJua41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15916,18brtXNNuLwZIVSYIvGV7UeLX4U6l6Gp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,1,4,14
15955,rQxzykQYzfplq0FxkSRnCTOoov1oZLrR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,33,6,53,0,1,2,27,122
15960,pnUlPlqY6rNVTV2dXCxjwBJybOJO7vjO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,6,36,0,5,7,16,77
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,22,0,0,0,2,39
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,9,0,0,0,0,13
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
16024,HwowXlHHjnkAtGtrdvuNltO8A3Qixwrr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,13,0,0,6,2,27
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,6,23,0,0,2,2,57
16049,7vA4loz2ww9s2SE3RpnhocW7DhBx4Kn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,1,15,0,0,3,0,37
16076,O2A06cFVP4awnohtK58hsveHtm8TRWj0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,19,0,0,5,13,47
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,1,8
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,13,0,0,6,7,30
16116,mpENwQwAuZ7TBV86KCl7hXB699diSMuc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
16123,dk8Ppa9jykctldWPgPbzudob4N1JihO3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,38,1,2,14,16,88
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,23,51,0,0,4,40,148
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16160,gprWkUgUQzE6THzB6JJMfBYTnpZF6KNP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,4,1,16
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16182,tiklkERCYBSNONUKZ4oCkjFQVIsoioa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,5,17,0,0,2,10,56
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
16305,MlrOy5E6dkDEvCQGQA9Zvr56jubUXPFb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,7,22
16360,DtBHSrHT8g2a7infcFIZSeX9Z0Rlpiam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,43,0,28,0,0,4,2,77
16394,NlLDjPrLyg4uA8VwPUvlW0wCIcrsiufI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,4,3,14
16525,4j4Sm952oRiYgEMmmCnO6XpsgQhJimHd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,9,0,0,1,0,13
16536,5ccVO0DXIbSzn48qO0PlyxYK6uXvmUBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
16551,fshVdX7gogS9amjUUfvMRuuVgkpjuXnx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,45,0,0,1,19,75
16624,vF1BXqMlZ893VG1YdVFuFGvLwG0dquXM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,6,9,0,0,1,9,28
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16645,mNMtXG689HR8ImERDyPpawmboyg4OXFk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,6,0,0,1,0,10
16694,Op44uAabu1bv9WxDBClIGvIOollNW1fH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,4,13
16765,okmNRA7W5VuwSTCnnp1YIjgZMZ7Zyf7A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,1,1,2,19
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16921,JV6s5hdhoxh1y6rbDPSVeB3lzPmHmu2V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16934,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
16973,9DzrLJOlr9QdJ53rCfQPc3aVMxEoTfmq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,5,0,0,3,0,14
17007,bTboQcutqWtv6DNTOoJT5RVmoDJWQiT8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
17022,raTkxpqnMVkWVyemZF1e6O2Ng0XKOjWH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,7,25,0,0,5,12,73
17083,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,4,1,9
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,0,4,2,17
17136,PGOEvSvV6MPsCwvHW0ZsSY7E5ve77ioh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,2,5,19
17147,z7VHnpzigmVh7wBxUgytC06GpTDQHeLr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,0,7
17191,eeiDAf6INSzMPOR93izlniEdURYAvnBU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
17245,sCF8q3th4MwTd7bLWMATRp5LjDsy9IuI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
17275,hCRoH0np1tajD5PHKKgVw7dH4NZJLfD2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,1,10,0,2,0,8,33
17284,JpsEGUGitrtSHBAemXX0gMuVtQr9Cbjj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,19,0,0,1,4,30
17300,6qfNyJhfybkv9RuvVpGA29eBAX99O6SJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
17438,6MpBt1ikbHLEMzYvCtOKVw0lV31pnZtK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
17529,wHZ14Hyt1yUInO3TEePddsauZ04Lwupp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
17587,ylFgct7fHC7od5xyQcXSFTFb3nf06p3O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,3,0,8
17603,1XJMURK7qG2KbB0xIqZbxmR4pxpvHjQ1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,4,1,18
17654,Z2LpxeyN5IUym4huJGBt4liqsVm2EQ7Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,6,0,0,0,1,10
17693,njjFdHExHepg2ejZ5uGPiHgIFhyGHqbe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,2,9,0,0,1,1,23
21572,I3Y9SshT4Px6bPwzvv7ixI5CQirBePZQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
21577,dzLbywafUrinj2mrl5gwconu3Xl7bTWq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,1,0,11
21579,8IuzZOXaXVUql9pLZtNuJIyLoDJ8ZL4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
21585,yVsy8KzNRVjp6C7MiblbfbzuRfzRlc1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
21587,1oq0hZOeyYtrjZp0rMnWZWfzCp0eOBPS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,0,1,2,17
21594,rDM2n3GflNYQM1GyGXr7lbMcPcPw4Poa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
21596,XEPMNeZ476leUFsfWm6nHpxlnDOgvi8x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,7,0,0,1,5,16
21598,hmuTaHWmbulTmw4ZqY6MHuRrx0iWaMy0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,31,27,40,0,0,0,34,132
21621,ylJVqe8trEcnf91hHHF9oirGxbrMyajv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,1,2,0,3
21626,YpYAswD6xdR70kiD53LA7ygDBkdDLMQF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,6,26,0,9,3,12,77
21633,fcojk2h53wLhfRgvY1t1BJ8CgncRQ9WH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
21634,wJjIjNVBTrq1KH1VZzNx6pgFsKnvt14N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
21637,J10yZgY9dBwnH369iNxdeqmNX0HEVkkK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,12,24,1,17,5,15,82
21639,BDdDkNVdNbT7629qkneMdmt6QSCZABFf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
21647,FgXUtSi7muXz84vp06Zpqkl7zYrIrKw4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,3,2,8
21648,6JGm93C8bjWZpnTf5Ni0SsJR54maefbI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,4,41,0,0,2,6,61
21654,EJhDLM3LXyPvl1rnvWx6IsaAPDuM9QsW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,14,35,0,0,5,28,96
21663,eNTPBnsk7hpraPQczbbvKjwzmwdeDdux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
21691,YuYpaqKkbhqkha0RoKxBZDcyBMIs8AKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21695,QyvVrWztIgSCCViLyqSM2D5NbMV2fEBm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,0,4,2,21
21699,YV3pVtfDMRPVRbS2WOFUytrqPXvHyQkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,1,1,13
21701,gxc60X8EJb2yIw8hE5NeguZan8o3YXLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,7,0,0,1,3,14
21710,A6Gdk2a90weXOXn5HlNO2i82qmeLOPXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
21712,dtm0qjW0XhmJWlm8ioZtzbJLs2KjN3Kg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
21725,sntpw9ORylRrhxiaz7RiT9RGyI6tZsZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
21726,sriImyktZVkg4qB85Zfe9bMXHwVIUgVF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,6,1,9
21729,tK9AHkGvbhy0ybllFZHccCutbYr0vb5x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,28,2,41,0,0,1,1,73
21733,8KSstsh3YYhIzd54fsYY1T96OfiCGWLi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,31,0,4,7,0,57
21738,tIEVkNpGpVK9DvLkPPYq2pkaLBWFJr3s,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,1,4
21740,3BV2eDpfh1qdadtSxNzhNr1JkbN6sZ1q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,5,0,3,6,4,22
21746,zeXZGNIq1mXpSUq1HmLaIpbwwYHekxXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,0,1,8
21772,lOxNMXZSmPvFy0dfFs6wouUCyp4XBKyd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,6,0,0,0,1,10
21789,96MH0kGkC4h8D09zG66H8ND5NgHNQU1C,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,2,1,8,22
21799,78l6kg3pqwV9kio7oDTEKqUCXSxXT0Tt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,5,1,0,6
21802,8u8LLDpDEFyJSFc0EgWf7XqwdeeZ7jXw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,39,25,38,0,0,2,27,131
21815,gQthvZNwuvEdBG2h0MLdloi7DOJJdlqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
21819,nnTxxp3z9fcrPPkS4kzYDi6mu4P5bdue,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,13,0,0,2,5,25
21828,l75yafs2LtbatQt1RaYHFrxFgsZUfXoP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
21829,sOCsPEdo6kuqZ3eRodilQn5cJKXnefqd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,2,8,22
21833,iCYuloM0RyVf6A6ht93Av7o9Wk5yhlW1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,9,29,0,0,3,20,85
21835,sIbRhdNAkjkCUEVVfaT8zDDW8fsdJycm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,2,7,23
21847,BKQm7D09BmfyjN0by0cESQvHdGOSymz6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,20,0,0,2,8,36
21850,ozoLKMfovDBFB6njM7zyDfLmbx7eRlca,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
