enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,1,1,3
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,7,20,0,0,2,12,53
15057,Gj3pHpaNgZrapEPZYhvbfuaS2aMS6tgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,61,0,0,2,0,63
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,11,44,0,4,4,21,91
15070,FSjOZ1QPjdWsrIgDbzHZx8IcYcDFMrT5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,20,0,0,3,2,26
15078,eEpiZ3grSLf4ggak1X3T6dd6aNxO93kM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,8,0,0,1,1,14
15105,GJ6G7nOOlt6NQXt3GWs6ppYe9Y1fZaES,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,7,17,0,0,1,12,49
15108,kLa1hQ8LV93gT0hbE3IV0XUIaXIh16w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,3,21,0,0,2,13,51
15117,JUqdCmJSMIfZrl5GG7y4BgAvYvpkRWOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,7,30,0,8,1,19,75
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15138,wF168bgkDnWhcPnrMHaitY3xDA48SyyO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15139,SyM2YbasYXKHvtLqBvaOwX9cI8AZoD9x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,19,0,0,2,4,30
15142,W5CVKONt5qsYlbCwSDDjPmuQMWPx8PFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,2,5
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,8,35,0,36,0,25,124
15180,xI83qIc0btfY7Vxdbv1QqRvX75EGZG5r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,7,29,0,1,8,14,68
15183,idQ81KQZt9nSxe9rvPBnD2YkFembNBHS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,10,33,0,0,1,27,85
15189,1eGQmscVPHSkD96cVpa7kkUsJs2vnRr7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,4,41,1,3,14,1,94
15214,OGbZQlCPOxb4YZ1VHMQPOFrqLYAV6XNt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,4,10,0,0,1,5,28
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,24,0,0,2,8,44
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15241,Nh6hJZq1snI2Eh7WefmuhMiznZthQdG3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,22,0,0,2,0,28
15295,prnOA9f3ZgpZx5qZ1Ri5oOApmkGjxUJz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,35,5,37,3,0,9,17,106
15325,I3ezXVozNEE54s5gzEtaoVkeQtLsTPlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,16,51,0,0,2,32,101
15344,y3mLi6f1MlX8IlRqOziF1H54d7e0GZrY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,14,0,0,1,13,40
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15358,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,17,0,0,2,0,19
15359,AheeEbiKLWAt10yVwNv0E408DhJdDeWJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,16,41,0,0,6,17,106
15364,taSkisHl0G5JCCHJPpf0V6gTIns3xoNL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,26,59,0,2,3,39,159
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
15369,bBFRMxDemoH37FyA4oOVRZLKLNc0B38n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
15372,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,10,0,0,1,4,18
15386,8SOF7c2trA4vMH3WAOl19DSQyZINn1Nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,26,0,0,3,14,56
15388,32p56Rk3vAygb56pjIgnKFUypdYcUu3K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,7,21,0,0,7,11,84
15406,d0ew9VLsml5QMEcWKN3RxbwtUNMRm8M6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,12,0,0,7,7,36
15410,LNV3OjaV16Dj5kmigsOLqHhMZxC7n4hy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,8,29,0,0,5,16,76
15422,w0sR8jxGFtxdhnbLHp2eee93ISDFaV5w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
15435,ra8Ts57Oh39C1FBDuNFwBvbU9mvn38Cb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,3,11
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,9,0,0,1,8,25
15454,Ur0Hgz4zC8hnOvreDx38tTH07B4vyZ4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,11,0,0,2,10,31
15457,JqIxiBRqTrctsjBJVpGgb3DqD6OrEefH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,11,0,0,2,1,17
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15467,ynobGc6M9Me6ewgib21gGhmeVlZ3Mj0u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,10,1,0,2,8,27
15482,Capwm3loB6ugwZr7EAesXM8rUReOHRMM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,10,0,0,1,9,30
15493,glJhRjR2NgzQMUa2QfzTnECHZUxRN6d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,31,0,0,2,0,44
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,12,30,0,0,4,22,73
15525,agX8fi6SsMsbGjpTUuXM1FgToYG9zbAn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,3,9
15529,wxxLFFWcYXK2YLf44DEKFYqZSXpBAzzt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,16,0,0,4,2,28
15539,P79s066bXka2aUtmVFWrKMmYE1gvMQem,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,4,9,0,0,3,4,30
15544,WrNJsPphOgEhaVxfbDg3boyxdPMuERFW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,1,9
15556,nKBgb2WGwcwb5d8kz5OdH6w6b9QU8WP4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,6,0,2,1,0,17
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,2,0,6
15568,QPTf5kxC8NNVYPOrTn24Sy0ThLooRxov,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,17,0,0,1,10,38
15572,gGpEDeJNiXRmolR4om7G4Rvxpv5BuTvf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,15,0,0,4,1,32
15580,CpYnzGrJbWkw7VJIuHWh07o6pjmxOnX6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,12,0,0,1,4,32
15600,tyleDimh7zmzFWTVgvg7bgaQaZGfwPk2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
15625,8L90K9qeJO14DUS3doTvQQQwXbXgA7z2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
15643,GfVb969SSJzGc3yPYvWY6mIjBnEyYDAJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,11,22,0,0,3,14,64
15651,YUyemxcrXhEYRMlLUIcMJXHxYoBkYtkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,1,6,2,13
15688,PkmoISumo6uUCp81KPx19h0muOlDsytK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,8,0,0,1,4,16
15689,6jeNCErtwORczXzfWWsXFNyJvJubeL0p,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,12,0,0,1,0,18
15725,oSiyWt4iiuWU3OGDrEk1CkOoayHN39wy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,6,0,0,2,4,13
15740,WPuh9G0bF6khGH0RRKYfL34gYcctBCGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
15749,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,8,0,0,1,0,12
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,3,1,6
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,2,0,4
15816,SKBr3pPj3cB0R9GFuTJOngM3SCaX7b3b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,0,39,0,0,4,4,77
15820,Z90b24vMiOddvA3R8cPrefim6f9EiVmz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,6,21
15831,u5YftG1ahEXZEt7NDtTGjtDnTtoSZm6z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,2,3,13
15843,VSg4tx97nAtairsU417OOF2b8J6BWsab,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,6,19,0,0,3,8,51
15848,XQUx3MwVudtjeHmsju8PhHxsdXW0kluK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15849,OCAD42bd5HOMhdVTZUodX8NC7fw9ebfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,26,1,0,8,0,44
15934,aAPaeWN3GBWfW0S1FoCPDVeAcodFtNRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,14,0,0,0,2,31
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,0,0,9
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,5,17,0,0,3,8,43
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,9,0,0,0,9,26
16024,HwowXlHHjnkAtGtrdvuNltO8A3Qixwrr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,3,17,0,0,11,3,47
16049,7vA4loz2ww9s2SE3RpnhocW7DhBx4Kn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,26,106,1,3,22,58,246
16108,KPUf4PSnB5T6rUcWoedLdHX6AmtCLSVa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,15,0,0,0,10,35
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,8,19,0,0,2,12,57
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,4,0,0,3,2,22
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,2,0,10
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,0,0,7
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,21,0,0,5,10,47
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16312,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16322,isOKKRm1dNmhSU1mkEzNp2PO8yrYsODS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,0,40,0,0,1,1,64
16333,3d0uXLLbCond4yWimkDMK1biVjIpSe9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,3,0,10
16334,hfKLWbNYfaiiSOUSToHIHeVseCRLHaOH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,14,0,0,1,5,29
16338,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,16,0,0,7,9,47
16361,0M1uXChPJhe1I2jVyFb7xeUH4uv473Tr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16375,FsRtG9gDIPReRoDWnJ4MFLGSrRsEmLDJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,2,6,0,0,2,4,22
16388,9XwXxCAK00Xr4qewufWahw4jYDlErJY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
16397,ZuPH4O6ElHiBwlm11NvwWK4IBueWaJol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,26,0,0,5,0,31
16424,nWrjFjYxIFdBbLDSOX4JdDOx2SAGTpm0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,36,0,0,1,1,42
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,12,4,27
16461,tsFakch7km9AXPOUhcUiKNRZm54umhBd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,5,0,0,6,4,19
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,0,78,0,0,5,1,101
16571,tRcwUzBsuZcBw8P3Z2WBQ9Xzy1svDn9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,2,4,14
16623,4NJOYTJ4vxxKkxw4A1a5dZDXXA473C6f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,2,1,6
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,2,18,0,0,3,0,31
16679,LnNj9zDI8D38ixGOYTIjTH2iF5m36v9S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,0,6,13
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,28,0,0,5,9,49
16811,CNmHm2T7MzSHGSLEesHD2v9QwIXxxpzy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,9,0,0,2,0,23
16823,8RiyePnqknwQsr8h9ZDW24kzqUDBqSmU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,7,0,0,0,5,18
16826,r9mrNmOIUUDf7AorDYXKUl4G7R8wfHcf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,3,9,0,0,2,7,32
16867,2zLMtNfYG0rC5PzHawrdGW2vmPviJApw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,24,0,0,2,0,35
16877,51OH83UlHOlGE2ExuXwwuksr0CyeTgbi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,1,6,18
16891,pUVYMZKME7oxYlcseSFG7zGaoCPbxz6o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,9,0,0,1,1,12
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,41,7,44,0,24,13,22,151
16914,JyILSSjhAhcgybaDIrb075d6D5sXQ7zN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
16934,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,8,20,0,0,2,14,50
16955,aYBmaF4X1N6j7He1A5Lr0jemYtHidG6P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,20,0,7,2,1,39
16961,2NOVKfdz0VepGPj9JTh0GhN5U8ZoJ5Ht,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,1,1,4
16965,t1ZNqaxCAFCLVDabdNnoLCjuXWtOX2LA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,0,3,8
16973,9DzrLJOlr9QdJ53rCfQPc3aVMxEoTfmq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,0,22,2,2,4,1,52
16975,Vqy2zEv9wMkS1P7nftyCK88Ci79FLIux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,8,23,0,0,1,13,51
17002,yIjWCka4JFF4wkqeuBT9zrzzaVMaTI3i,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,22,0,0,2,20,57
17036,gjpaJiEdR5vnoOsw8U1DUi72yUfoItAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,32,10,20,0,6,19,11,98
17062,zaU4z26ajoscWieMrtG9dyjFX4jyC0Mh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,2,2,11
17101,weCMiU7mURSfw8tYMLOlZqj5jToPxWWt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,0,0,3,3,13
17108,T6JGf7KDvuej9SKYUMtG3FHgkPZQV429,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,10,0,0,2,5,19
17111,wS8rL1qZlHSKD4btJ9rSa7tQNMiWcbC9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
17173,hZ9Emw6UpFr2CxT2tkNN3XAl3V2gVuiS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,4,2,10
17178,OzLs7gFwYfouUVXwjEfaGoBWiTah7ale,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,8,0,0,1,7,22
17201,py4BWZSO6h9zrErp57605lt6Inpkg97z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,32,0,21,2,6,7,0,68
17226,RALsNmDC4TIWwMjDij2qj4Bbd4iRP5eW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,20,0,0,0,16,42
17243,jTWoxXJr7j88i0v0GPgANTfmSsXm9bzz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
17300,6qfNyJhfybkv9RuvVpGA29eBAX99O6SJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,1,8
17333,4Lop1uqmKtfIKtzAy3Gy18kjPU0wXTpi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,3,0,0,2,1,8
17369,ssvdsBgwcBaykgmvf8ppxZPzAKCun6bj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
17399,42bX0uPWOXgBHMwF4wqdnl1Ve6wIHNQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
17439,5cQJfClksyXmeQ2NFQNQ0epMsqK94s0r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,7,0,13,3,4,30
17442,os1z4mCyT46msxzgs5sTsP6YkyZPsIJ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,12,47,1,2,9,21,116
17446,ToHlZTgd2BeR4RNWAbmvZdopAdLP4p4K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,27,0,0,3,0,44
17467,ZPqKMtpnFsqOTcZz91hMcbkj0JDKTFBU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,0,3,8
17500,wVzZq3HB1SxU6RfYfzbGa9gqYaapcfoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,19,0,5,2,0,26
17554,PTDwgRsRPDT7EScAgKe30PHvW2ZEf3hf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,8,19,1,2,3,13,56
17578,eeBz6WCuJZEdYPGXsCVifSlSaAz0um7Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,21,0,0,2,6,33
17587,ylFgct7fHC7od5xyQcXSFTFb3nf06p3O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
17603,1XJMURK7qG2KbB0xIqZbxmR4pxpvHjQ1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
17610,G6yk0ssAEEx7xLNhNuFcub08cZd8x5nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,12,0,0,2,9,29
17632,edEL8C4u3SeG3jN4X4AKp0GVosDARXCS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,7,20,0,0,4,13,52
17636,L9jFurcf30nub57im6gTBRnc067r06UP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,1,7,0,0,4,3,24
17693,njjFdHExHepg2ejZ5uGPiHgIFhyGHqbe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,2,11,0,0,0,1,22
21572,I3Y9SshT4Px6bPwzvv7ixI5CQirBePZQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
21579,8IuzZOXaXVUql9pLZtNuJIyLoDJ8ZL4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,8,48,0,0,4,20,107
21580,9NZTUlJcw3sKHg4TV5HMp68KBdN2xA0Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,12,0,0,5,8,29
21588,5vNAva8JJ9DTRckKO7S0uErxEgKWvvYr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,0,5
21596,XEPMNeZ476leUFsfWm6nHpxlnDOgvi8x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,4,14
21598,hmuTaHWmbulTmw4ZqY6MHuRrx0iWaMy0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,14,22,0,0,2,19,61
21621,ylJVqe8trEcnf91hHHF9oirGxbrMyajv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,20,0,0,1,0,26
21645,RD7hAPb87KYVt93NagDP9Vw7cbq8a6oo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,1,3,13
21647,FgXUtSi7muXz84vp06Zpqkl7zYrIrKw4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
21688,iVbKlCBdSTOnwPES1gHCC6kJee3O7Vv2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,3,4,12
21691,YuYpaqKkbhqkha0RoKxBZDcyBMIs8AKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,1,3,14
21696,hsJUxQthPJ9JxmTKAfLXR1N9Gy0jtqXq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
21728,UuCAbOcwFlMyQoJOQ49A04sTgDVP5baf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,16,0,1,3,6,31
21748,Tb8KK9S9skAy2ugXYf4eNgHiYTo6Lp1t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
21752,dzQyKxZ43BiLWGC6nfqSfnHfJKyWUbky,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
21815,gQthvZNwuvEdBG2h0MLdloi7DOJJdlqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
21819,nnTxxp3z9fcrPPkS4kzYDi6mu4P5bdue,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
