enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14720,ILMhPMpEir8VP8Uy0NQI7guQFniKAiGh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,7,0,0,2,0,15
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,24,0,0,1,12,47
14761,fqbgnqHR5aPOHMn0qqhADfYfYSRes4oU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,0,8
14767,YQloiHp4EDEAnQ7UnBm1Re3dyFVVFj8Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,4,1,16
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14787,hhbandSnCFkTXk8VbkxswvygxPz7VbdU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,40,12,41,0,2,9,25,129
14799,gSZKYJmi6lE8nyGZHww3P1Ke4O65FXrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,6,37,0,0,8,25,87
14826,gDySpnDQB27Hiv0rZUzDOfrLmnCwrXhT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,4,0,0,1,2,10
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,2,3,11
14838,LzTBHDjLePaTqbybIwaptvUgkC0hWYCZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,2,23,0,0,5,6,44
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,6,1,9
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,3,10
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14894,OGRvmbc268Ooma9xg7yNO2dK5hOcgUq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,6,24,0,0,6,14,68
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,7,0,7
14946,3W4h4p9FcjI2s6qjhuLzNBR9nWU22kDN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,9,22,0,0,0,18,66
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,25,8,18,0,0,5,11,67
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,2,5,20
14972,4qEKphp97zBZeipA8WjvPm6ASvwN6ZHF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,7,0,2,3,5,21
14992,S5ywE5ZkYY37LCfEzbV1x576jG3XUsGP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,14,47,0,3,4,22,116
14994,yZ9FndAKqVsKwZtO1B2JJJblefdbhZ02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,5,15,0,18,5,8,65
15009,4dC723f2ZXGHBwWoh8xH8B5ftd5Zr0Rn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,2,0,9
15015,tZCjR4qvZsX3wLuSLSjR6yRjeUphuVZ9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,1,3,14
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,14,0,0,4,8,38
15057,Gj3pHpaNgZrapEPZYhvbfuaS2aMS6tgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,0,0,1,0,8
15069,lxf2P3y0ndSOQvPNR2bie49xDIWNrf4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,7,22,0,0,3,12,54
15070,FSjOZ1QPjdWsrIgDbzHZx8IcYcDFMrT5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,1,34,0,0,2,1,51
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,3,1,13
15086,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,11,28,0,0,5,14,73
15091,hEx7T3bOPDfB3urUFt4dghlId957C0sX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,17,1,1,4,13,42
15114,Ap50yXLyGeBVtkYXeWnZO7S5BFwS9kzt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,10,0,0,1,8,25
15118,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,6,0,0,1,4,13
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15143,xIixYS0PTebuXuOSaEZKc4qh4BFu0Dqa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,1,4
15180,xI83qIc0btfY7Vxdbv1QqRvX75EGZG5r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,20,0,0,3,9,44
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,11,49,0,0,5,20,102
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,0,0,2
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,0,2,0,14
15259,xP2vpvfywGMxJRmNf0DtiKMMnSyuDcXx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,38,0,0,6,0,59
15310,HKRHFribtFXCazZMADj8ySc6wcBJmS1L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,1,2,6,6,26
15329,qJ30MpIti0N9wPE92PMkZuKa3CUBGUng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,2,5
15333,1dvwCFRYLQST8q9ZnKkTreyOnCE27agK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,1,4,14
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
15372,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,48,0,0,3,19,77
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,6,17,0,0,3,10,44
15386,8SOF7c2trA4vMH3WAOl19DSQyZINn1Nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,16,0,0,1,8,30
15395,Y3GsHv1t2an649bMll1LdxvN2SIICjxG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,3,12
15396,ghGfc7mfDHBMt77MfgWvVPPlEbTJhAwG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15403,yfNJNvIq9AlYRLtipuFpT8dC9Y2AF7AR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,9,17,0,5,1,13,53
15405,H6aYaYqlaxFxhHfKyiU42AY0WYJwJI4O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,9,23,0,0,1,13,49
15422,w0sR8jxGFtxdhnbLHp2eee93ISDFaV5w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
15427,jY2DJxVSHV4gDFTVeeQbsgHZtezYdR9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,3,33,0,11,4,23,89
15442,VF4Fnjq5YPjQmIJmOHhPrIa4kbs0GBwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,4,1,14
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,15,0,0,1,6,31
15450,GDvRStyA9KGd9wolGuHcdcAA45USHizm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,3,17,0,0,3,6,48
15454,Ur0Hgz4zC8hnOvreDx38tTH07B4vyZ4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,8,14,0,0,1,9,34
15455,4SwPkRwXa5n6GEnAhisQz0yWI5GHdoml,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,8,46,0,8,4,22,104
15459,dL60iczk3lOTfMFoiGxe2hNmbq5Bhbxs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,2,7
15460,qeDcdgiDRDukQqvZE5kCcCWvkf64Cx7I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,1,9
15471,oLUZpCpe3Qh35ivDwzJ9kajiZJROfFU1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,10,0,1,4,7,28
15499,JUz5OLwyPI5fpQCT7DkxC6lyZhFcyxKX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,2,30,0,4,5,14,72
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,17,0,0,1,1,25
15567,OFkTtxpHfcNBg3Dv1Cx90eCGuGSVguT7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,15,0,1,1,9,34
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,3,5,0,0,5,4,26
15594,QI9EzexYPWHRHVCBGslgW0AvjHtPQ1QU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,4,0,15
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,15,0,0,4,10,36
15613,U3GUUcqWSw842mJAjpaKd4jMj6ZMriBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,16,27,0,0,2,22,69
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,8,33,0,3,2,22,92
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,20,1,2,6,1,31
15628,KfIZM55wc9JKMJv5fgvqwFe5JxBAYhVe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
15651,YUyemxcrXhEYRMlLUIcMJXHxYoBkYtkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,10,0,10
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,10,0,0,1,1,22
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,4,4,14
15734,vJoyr5IRehWaBOVbIIDwhxeWe6B6APfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,4,0,0,1,3,12
15775,SZZdZfSOQrVeDNsRQCbzgxpUPFuEoofR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,0,3,8
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,0,7
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,5,9,2,0,11,7,35
15816,SKBr3pPj3cB0R9GFuTJOngM3SCaX7b3b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,15,0,0,3,1,29
15824,HViiXukyVqdcS3grzSzxZGGaiN6DoT6R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,8,35,0,6,2,27,93
15831,u5YftG1ahEXZEt7NDtTGjtDnTtoSZm6z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,1,14,0,0,3,5,32
15834,EpvjEgf7ecFydQMk4DarbFmhKjc4AC52,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,3,30,0,0,10,16,73
15888,HVC1VDEgHToYqWMFyUAsxQr3n1EzWwvu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15937,PkLIH5zgMj8wvNiptPGZuIdods0WYUgq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,7,15,0,0,2,11,41
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,3,4,17
16022,qh1SZhquq7q6MmzF4HqLCe8oQUo0zUHs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,3,11
16028,U8VJZkhnQNY0lISALofjuKoN1ONybxnq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,8,0,0,1,7,18
16042,dMSLtvWIFu1LBBVQWGHbuHxEZkUS9Jk1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,1,0,10
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,2,5
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,21,0,0,9,1,32
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,4,10
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,14,0,0,1,8,28
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,1,1,7
16103,xecOK3aJ3hCti9mz2pAAcwSq9d1S8ATw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,7,0,0,2,0,20
16104,geDj7VKlQb4zd7IA2NdUDw2xKHmSF30f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,0,1,9
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16123,dk8Ppa9jykctldWPgPbzudob4N1JihO3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,5,28,1,9,7,18,80
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,18,0,0,5,1,28
16145,vjb7ZVmkmv9YmBWm3miZr2rtNY8QB8zY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
16148,SciVF48qNTzzsymnGSWuyeocg17cOLL4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,5,0,0,2,1,13
16164,sLXZuSYSyseCIVyzHGWGjauvNb9Bdi86,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,5,0,5
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,7,23,0,0,3,18,72
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
16220,urSFKVbpyaFPrDJOmPVaNjyfC2aA3KOx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,2,1,15
16259,7atsEPXE16T4Q8BVzHCOS5nqYaaP2GtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,6,35,0,2,2,18,85
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
16279,FyGcOuJNwvPP4BiVy19jixBJrOt4y2d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,1,10
16312,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16332,Ctju1I9rlwVGXPphK2SBI1cuwAjpzDKf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,5,2,12
16333,3d0uXLLbCond4yWimkDMK1biVjIpSe9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,0,21,0,0,4,10,55
16334,hfKLWbNYfaiiSOUSToHIHeVseCRLHaOH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,4,24,0,0,1,8,47
16338,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,14,1,1,6,7,33
16358,8OfBrECVDzmqJABpw3ayApk0DiWDa3gF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,25,31,0,0,1,28,85
16360,DtBHSrHT8g2a7infcFIZSeX9Z0Rlpiam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16388,9XwXxCAK00Xr4qewufWahw4jYDlErJY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,43,0,11,3,0,65
16394,NlLDjPrLyg4uA8VwPUvlW0wCIcrsiufI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,11,0,0,4,7,34
16464,B1YIQ6kcsLz7ya4vvWruWle6F6BUZfxg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,0,8,0,0,3,2,29
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,2,13
16571,tRcwUzBsuZcBw8P3Z2WBQ9Xzy1svDn9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,3,10,1,17,6,6,50
16597,vUCAOCXk42aLZPJtwBodZiqu4PinPI0v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,11,0,0,1,3,18
16598,fZLsMHoTmMy4dZXzVT0zwYF1feOwBXve,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,3,3,1,16
16624,vF1BXqMlZ893VG1YdVFuFGvLwG0dquXM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16645,mNMtXG689HR8ImERDyPpawmboyg4OXFk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
16686,Mkca7KgUbsVo62GBdfWTlXueZwYXbIsJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,23,10,22,0,0,3,9,67
16741,YtGNo4SoKKzKnbvewefebLvc0zFpj0Io,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,0,26,0,0,2,1,53
16765,okmNRA7W5VuwSTCnnp1YIjgZMZ7Zyf7A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,2,11
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16775,m9APg30xFaPG98uje3arCJfO5W7zr48c,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,8,1,0,5,3,27
16837,c49ANcMlFceMxZBmI2dFNiETx72UlFpt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
16901,CYTw8FnyjNEj1sFZv0QV1VMamBsizDlM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
17001,1wBdrtLehQQJkXlNE5BI48cxv9PbJtLD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,4,12
17002,yIjWCka4JFF4wkqeuBT9zrzzaVMaTI3i,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,7,18,0,1,4,14,45
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,21,0,0,11,3,37
17160,gwJe3kKM17nUFqrl6XrH1iNnA0RjevLE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,4,10
17189,XyC1i33vX1Cjf3EujqHIjlCawigr6cPv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,2,15,0,0,3,8,40
17275,hCRoH0np1tajD5PHKKgVw7dH4NZJLfD2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,21,0,0,2,19,48
17369,ssvdsBgwcBaykgmvf8ppxZPzAKCun6bj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
17399,42bX0uPWOXgBHMwF4wqdnl1Ve6wIHNQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
17422,nkdFMifou5rT0nw94luNMQBNrWdT6tRv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,52,2,28,0,0,4,13,99
17438,6MpBt1ikbHLEMzYvCtOKVw0lV31pnZtK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,3,1,11
17467,ZPqKMtpnFsqOTcZz91hMcbkj0JDKTFBU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,6,29,0,6,2,19,77
17587,ylFgct7fHC7od5xyQcXSFTFb3nf06p3O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,0,2,0,16
17603,1XJMURK7qG2KbB0xIqZbxmR4pxpvHjQ1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,18,0,0,5,2,27
17606,QoigwX0HJJB7JDv5jdqQUynRVdb9TV3k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,15,0,2,4,1,39
17610,G6yk0ssAEEx7xLNhNuFcub08cZd8x5nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,7,23,0,0,3,15,72
17654,Z2LpxeyN5IUym4huJGBt4liqsVm2EQ7Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,15,0,0,2,0,29
17702,8a62SYC0WRRvmNsxgW50kgtQlgzCkyBb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,25,0,0,0,0,25
21572,I3Y9SshT4Px6bPwzvv7ixI5CQirBePZQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,10,0,0,0,9,25
21577,dzLbywafUrinj2mrl5gwconu3Xl7bTWq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,2,9
21578,AL5pWpPiQbQNAa6XgWBkpIEM1Dr73W6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
21579,8IuzZOXaXVUql9pLZtNuJIyLoDJ8ZL4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,8,0,0,2,3,16
21585,yVsy8KzNRVjp6C7MiblbfbzuRfzRlc1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
21587,1oq0hZOeyYtrjZp0rMnWZWfzCp0eOBPS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,12,0,0,2,1,19
21594,rDM2n3GflNYQM1GyGXr7lbMcPcPw4Poa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,21,0,0,10,12,51
21597,3dBwpkauE5rxaOEXvxahpiiV7M9jIgJf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,4,12
21598,hmuTaHWmbulTmw4ZqY6MHuRrx0iWaMy0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,8,10,0,0,0,9,29
21637,J10yZgY9dBwnH369iNxdeqmNX0HEVkkK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,10,61,3,23,13,30,167
21648,6JGm93C8bjWZpnTf5Ni0SsJR54maefbI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,19,0,0,2,1,25
21654,EJhDLM3LXyPvl1rnvWx6IsaAPDuM9QsW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,4,14
