enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1353,hEVlrDSnmjTlhxjRc0ehwcSa9Fbpg7Re,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,15,0,0,6,1,27
1357,r9bGWGrWMf3J6FwcmLQi1n8dH9eNryf8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,4,12
1364,NL3IFunZJHMkqSLqiaHHbVIge1Bdgn26,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,2,12,0,2,4,7,30
1372,Kz6K6z23IR5iIJQ4XcCMsgow7l0GTY10,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
1373,nn90LdAXsaqAiLJ6dpVIU3yqvC16WFam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
1376,r9Iw8qv5Gd0slmKCVr3aUz7TALROG0cf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
1377,CJhqdTUUI9IhUemITUcGqZ2FNfX5tFcn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,4,1,1,8
1387,I7SMJxS9BMRBo96pqlifhJyOLMOGmnR1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,9,0,0,2,1,17
1389,mdnzRWSxWx4O3WB6oVwa7wdMk6MrICQL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
1390,P4rBR2N7jVnVD78rP5vdqJEMCr81nSPN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,0,4,12
1392,0NNph2jEKaAjvqACl4RKtz11ZDAyAzPd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
1399,HPsUs7vBn71iU8jaRUwxWxKmSuP87Hnt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,2,4,14
1401,Gvy97mnR3cjTRMjsXzm1l3M3XGHfvDpk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,18,0,0,1,0,23
1404,Hg0vIAjVoiFypkqmOr5mGZlaPjxei0Sp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,32,0,0,8,17,61
1423,OJKY8p3tPjOz2vn3po3VYQ5aGVwo1iOY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,1,33,0,10,9,1,63
1427,BDQyhP7O5nZBWevRTPwYfRdSgj6MXbLU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,16,0,0,1,0,23
1430,ruwnHk198MHxjDd6rXeh37aCZYBDShn1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,15,1,2,15,1,48
1433,gvU9wBLI9fQBynUnLFJZyMjDw5xUgtJG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
1451,Lpjd1s2Qa852YWnveC5CAHyEzqzKjCKM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,11,20,0,0,1,15,51
1452,IBQoCwmsVM3AeKaUovao1xA75TZ0DtWl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,5,0,0,0,4,13
1466,deyHxZCSnbOOBNn0nTKFDTQch61Kl3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,4,5,21
1468,GSXwRr8l3xlLHwsqF0XCbFlWgMicoTmO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
1473,heRwZ8VJR6cu3BCYzp9AIS2iRDQabi4F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,9,3,2,17
1476,bStvrJhXTdWDKEZKn5Adr8mBfv69euuQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
1478,V5UjK5w8Jr2dwUDHcljhV4kk0uVpG4Eo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
1489,BVXul6jRJ6ZsmoPdk7kJaRNhOZeAvJi4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,8,0,0,0,6,19
1493,jaBacN7zkokwUOq1HVVjPq9XrK8kZTE7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,16,1,19,9,2,47
1496,lyiHimyRTmbEBQaake1CX57FPbeEdAIE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
1497,bWklEyYoSpuuB2ZTCwBPrnaJDLkOGTMp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
1499,7hrcdQSrKlw8KACUUK8Z3dtu6n8Yakff,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,10,25,0,0,3,24,66
1501,EoeylwuaL2yVt1g99OqVFwNpPkb4Zmaa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,21,0,0,1,4,30
1509,ZXgDHlefRi9xfGFEybDCfhIaafiKDrJo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,11,1,16
1516,AufaDc7nEuEUGsIcvsJ4qTP7zAlLmyFt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,10,15,0,0,0,14,43
1519,10dI089ifKGEZJKWEDOvsQaqZrlkbCMN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,12,0,0,2,1,18
1520,NbSKhx4CxJyTkjcYgC3wEU9PLylFddj5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,35,1,62,1,7,16,3,125
1546,z5ywFg739wUMUKifaVGawZHvuIjyjgqA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,0,0,0,0,11
1550,3ZN5DZTBRBfHyxjRGaUvdauPSEAdOd1I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,3,9
1556,yRkiuxuFflXrozofvtnsGp3SxNUV3Leu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,0,8
1565,YsELTtkIhdHcMvzKhUBs8ZoGuGqwG5HO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
1573,R5b8KqsMsDfKAxdLfUK6LRx0WUFDD5Xb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,4,0,9
1581,isZXg8yuqPVOm0gnuTqLIC48SJxX7GLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,6,0,0,3,4,16
1592,d59ladqKaLTV3AKekFVq8DcCGqJOfCH7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,12,0,0,1,6,30
1602,DCAefAuZe1JM3PrpfBV53ZkHH3hoZEsh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
1604,6oO9Gn8E8xaXL9vzYC2a5M048aiS6Znf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,20,1,0,21
1608,KlVBCKeUNzJiPeVUbSEa3YQZCx8yfOft,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,7,0,0,1,6,21
1631,rXF5COP2Eyej9S1lVTnRNUJ1UHQsbZSv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
1633,LXtNzPkDBqtSnp1OwnVrYwkT8l023RwV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
1634,IoRV5TpcdKhZJRqG1bMLnCMnZs1dpZgN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,17,0,2,3,0,32
1640,prctO66liDrlGVTKAk1UIHOjT2rY6cZg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,2,4,0,0,0,2,15
1648,rrQbAPV4QBpP2BW10bzZtz96beXLch00,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,4,23,0,0,4,11,52
1652,YfACzuSXaszZy0SZDK8zdP0VXBvgfwAM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,6,0,0,0,5,15
1657,1rnRBDe6QdlyFMXjNKkPkQwNjoqRhDMp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,13,53,0,0,3,29,100
1679,3RWh9Pu2QLKSipwin55J1PNMpQBDDp3U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
1681,MvUfkeycKhX0O4ISmf7FzzYbmOKgRuJf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,5,11,0,0,1,7,30
1686,oCNwTq74PV8UDqmSSZkQgxz9jHnTfmDn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,7,22
1707,wo2lNKUQWpJ0QJvGDrWIu6C1RFo8DBP8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
1714,XB4WTxkP3vNmHXjALkkfZII5POid4TAu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,1,2,13
1720,4puKl8lr8XAqyIGYGDZ5SiItw3hKHnvr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,22,0,0,0,1,29
1734,Y7IgoRAqVJfNlsulCSI4HObujHPSzoLA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,3,11
1736,UaSh8dwx8gnofYbXlmpqj9uYDbpJ89pX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
1747,fplWgniwUgN4KmFgzS6lXewXMtPA04bP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,8,0,0,1,5,18
1770,cmCmWcP8zzqPPDkexcGEeUURxQSl7eqB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
1780,kpS5tMAHQr9yJyfVB9Mkc4TlfmouYjNE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,1,4
1782,x9uSvUC9Tf6aRrhU8Z8Nbwnffe9cR7QV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
1783,WSo5SZjRp5xahfiVEcj5NLZi5XOBReDI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
1793,03OlEjthtH7bdIcwtrFwO8IymW2gZt4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,1,0,8
1794,sMrUw2AxZ0YWz20SsJtMPiP83vxb6oKS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,8,0,0,3,7,29
1799,By07CLS1C9qOBe12WPbVJP066Z4Y7lal,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,8,18,1,2,2,15,54
1800,QNu5Cram58PkTi2gGHeEBzTnepr0jIPb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,18,0,0,0,13,37
14554,tiuufwFie6uAk1lnwxdZaRBKGE33I0Mc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,0,4
14558,RaYyMS21hpz9Gfp9EakzHMNDlYV8DT1z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,13,0,0,4,7,29
14560,hcPyM8usQAwRCe1Gp3j56lvlH5M1tUmc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,2,0,4
14563,15n53eqSRMLQKZaiigI2Vgclm7aKceka,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
14580,yjHW2iMFIeMhDf1c4NgWK0au1qJ0m8Px,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,16,0,0,1,1,27
14583,YbDGggh5B2xVgz44wTEzgnuIROY324O4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,0,3,0,6
14603,v9C3VnGUCCaLq89LQlmpKAcUn8zTHjde,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,3,0,0,1,2,8
14621,biOEnvJNbNmJmtnLohBToN5g3ppQrMj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14645,9SyvsrB1zDGnorAEf4KR9Z2TwGydFtHr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,0,7
14648,dg1Id0ZrueajjkgW22Z2GRzCY20snksW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,9,0,0,1,8,25
14653,p0GsCau4Rt9CqzCDNflVcGqJZJAvOq9J,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14671,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,1,6,0,7
14678,t171o3NTf2YTZnCfQpGzrikF0OS5xSLf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,13,0,0,1,3,23
14686,QqiwZUOB51djz0tMukIyFdlQb4Z6iwAX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14693,CqqRFQdC8ACrTb4MjnwZ6RnNGWuYwH4M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
14702,nPRsjektHdbQkeAf1fIK4JbhrESPbPsA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,0,2,1,1,15
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,1,3,12
14761,fqbgnqHR5aPOHMn0qqhADfYfYSRes4oU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,4,0,0,2,0,10
14770,pIkx6nDAjTla5NYVEsjhMXOIu5zXDzmO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,8,3,16
14774,IwfH3wZcCnWoYnURB7E2Fmts7j50BzPn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
14788,2EVUeEjVIM9F9OWjZ4WZKUdJeVQtpas5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
14814,JnRbwXg3XGYAmOXQP1OiJxv44LsKYQS5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
14833,3G9snyduwX0rdXWU1KviPhf7GghlChs3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14842,zOY43tu9EnWZlGWNabpcWc4WZh6pz0yF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,0,10
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,13,0,0,6,6,38
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,1,3,9
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,3,10
14902,eA8qPXDg9mAIRhOgZfPGHskw4HtvZE6Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,1,11
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,7,0,0,0,2,16
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15014,sPH32vimsuFkogOQAj83ieHC6oftktrV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,5,0,0,2,1,12
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,4,0,0,1,3,9
15076,ZZq1FeqoGltZ0en9VWCRnSzL0LRMlYww,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,1,5,16
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,2,1,19
15105,GJ6G7nOOlt6NQXt3GWs6ppYe9Y1fZaES,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15118,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,4,0,0,1,3,10
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,18,0,6,8,1,33
15134,YaeMtpEn02jmas25d0067kgG6T0CswLK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,9,0,0,1,5,18
15142,W5CVKONt5qsYlbCwSDDjPmuQMWPx8PFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,18,0,0,1,6,30
15145,RlHRJAiYu3Nfz7DEuzJcJRZJq4vbOfQu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15241,Nh6hJZq1snI2Eh7WefmuhMiznZthQdG3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,2,6,21
15275,f4OJQGqr8AnLmWoF7DjRpSRyGZiOj1VZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,13,0,0,1,5,25
15286,PCT9UecTLFgHQMLESQLM3zo2VKyldhOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,0,27,0,0,1,0,66
15295,prnOA9f3ZgpZx5qZ1Ri5oOApmkGjxUJz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,0,21,0,0,5,8,53
15329,qJ30MpIti0N9wPE92PMkZuKa3CUBGUng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,8,0,0,0,8,23
15333,1dvwCFRYLQST8q9ZnKkTreyOnCE27agK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
15360,25uqERXM3afDLoi8CPFpXTy64yMU3ICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,7,0,0,2,1,12
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,2,7
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
15420,W1uGxY43XS2jenqOAl6syAvfOJpDDZEt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,7,0,0,1,6,19
15439,nnsTOrbel2j845UN9iwvUrYNIhadVhqt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,2,4
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,1,54,0,0,3,1,77
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
15496,b11C6Y0UpRSFGpKvHTlz5TF2Rt9ScBoX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,8,2,18
15530,f0ygeSF866lrzWuDNWC39eLnMuUPIBba,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15556,nKBgb2WGwcwb5d8kz5OdH6w6b9QU8WP4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
15559,cZWFemuqv22LyBzJ62hqYFI8OPrcmsVO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15568,QPTf5kxC8NNVYPOrTn24Sy0ThLooRxov,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,8,0,0,1,5,22
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15600,tyleDimh7zmzFWTVgvg7bgaQaZGfwPk2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,1,0,0,2,0,10
15606,8E4Zvpk2EIn4TnHwJfdGX4sTlEweHTvX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,2,2,9
15625,8L90K9qeJO14DUS3doTvQQQwXbXgA7z2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,3,3,12
15642,KkoGiYA03xWRn85u3YTGkknlHcXGjq4e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,3,2,9
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,24,0,0,10,17,60
15778,WyXTHjwFr11tYhhUQVy8AR4iBel4HXlv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,39,3,1,10,0,70
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,12,0,0,0,0,19
15792,uumjim5kItK2YR3my4htaahKRkGpyLv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15799,xWOF4KlEwo8lkPhp5PcqEhDBasDTgXhq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,1,6
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15831,u5YftG1ahEXZEt7NDtTGjtDnTtoSZm6z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,7,0,0,2,4,20
15832,oxtnm7X5FHQqXVLLooUhCWZ3R8fCCDoE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,2,6,0,0,2,3,16
15833,7NKrrIh6uymQ2uakcLpTqg4O7qx76snO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,23,0,0,2,19,57
15841,4cEysu3gZd9wW9dZEmfNT8XsH49CpsDq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
15848,XQUx3MwVudtjeHmsju8PhHxsdXW0kluK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,11,38,0,0,5,25,93
15849,OCAD42bd5HOMhdVTZUodX8NC7fw9ebfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,9,0,0,3,0,14
15861,I4nwPeXOeAuq3UjaNQQqN57Dvlo0zaPc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,23,0,14,0,0,1,2,40
15877,Shxx0TenzIeA1yGK8DKbcZPfLlp7OsdG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,5,27,0,0,1,12,51
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,1,4,16
15903,92lwnzdVrZcF4ZEMlzH3bVCAVLTGUwSC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,45,5,36,0,0,4,18,108
15981,H5U9rMMI1pVHJaaQySk1HbnmMf1R0TJH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,18,1,3,7,11,42
15993,X2XXZYuDF6JxTO2GjiNfzkEyj4FQesn5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,0,2
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,3,0,11
16000,CF1sO7tGULDaSEkxFQ6RA7FPVWNPlgdy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,0,3,0,15
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,3,8
16024,HwowXlHHjnkAtGtrdvuNltO8A3Qixwrr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,26,0,2,4,17,62
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,15,0,0,2,1,18
16054,lNM0T6scALZK6YMdBS95DTibkmnCkYZF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
