enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1622,Qp1Xo2Tjb9l4TYEvEGgXEHYMLHcPT9gq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,21,0,4,3,1,34
1633,LXtNzPkDBqtSnp1OwnVrYwkT8l023RwV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
1634,IoRV5TpcdKhZJRqG1bMLnCMnZs1dpZgN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
1660,9eEMxCokZ7UC5bLHD0wN1UDKTYDHrIeZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
1686,oCNwTq74PV8UDqmSSZkQgxz9jHnTfmDn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
1714,XB4WTxkP3vNmHXjALkkfZII5POid4TAu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,1,1,16
1745,UNB2LODshs2HtKrBL5CYaUedKOvveRXk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,10,0,0,2,9,32
1753,CDCTqHznX5R63I7YAMZ2YUszP79UKqmC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
1769,3yXdentkv76SWPwFSVThCI0xloP4tLS9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,4,12
1789,8NnbzepiyBdZNrQSINAE0M7D3ndcnrH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,4,6,21
1794,sMrUw2AxZ0YWz20SsJtMPiP83vxb6oKS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,13,0,1,5,5,28
1800,QNu5Cram58PkTi2gGHeEBzTnepr0jIPb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14545,dZnTFlJMYi1oYBYVddIuzGy5qON3DOm7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,18,0,0,3,1,27
14550,Z4uUjFPFbGNbmcg4E2opeBQCoO0nQyZe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,2,2,3,13
14559,bPMM8JJVMbo3dHwzrkYwNanOXVlVjIZM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,2,4,13
14560,hcPyM8usQAwRCe1Gp3j56lvlH5M1tUmc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,27,0,3,36
14580,yjHW2iMFIeMhDf1c4NgWK0au1qJ0m8Px,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,7,0,6,2,0,17
14583,YbDGggh5B2xVgz44wTEzgnuIROY324O4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,0,6
14587,KJRohO7SgfqhD4JwRvAAeIqPNQGF4s6r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,18,0,0,5,12,42
14594,UcanAXkT95ylp5ubNi37V7psHMFxiz1f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,6,0,0,2,1,14
14634,81G6qEQXpwJw6QfkxfXgf5rpmyWQKB7a,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14639,inmHpnYFkwoHWS39vOL1y6TuGhMPQQUh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,3,6,22
14648,dg1Id0ZrueajjkgW22Z2GRzCY20snksW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14655,uGArvCAvoClPs3Mh1DuWyGT2aM4zSPuo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,3,7,3,17
14661,oGSiwYPPN5gr3t2Nc8eqK05S0bqqTKSf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,19,0,0,4,15,45
14684,kvf1WFygeLGKOFkoertca6J9TDxV9fcY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,13,0,0,0,14,40
14687,c068v8fSc2HbgSd9dmlLDfkU3ZwNsRSr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
14693,CqqRFQdC8ACrTb4MjnwZ6RnNGWuYwH4M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
14697,3oGQLyiajkHG3tFrjPX2Q3KetKNImjob,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
14705,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
14732,dIhOOO3Cu99WtQ1AUgRioXyDk0fDNVBm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14733,5SUT3ymws3RresZwmsegt61LkmCtblg8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14736,iY3V1gGaLJxqjlbTKsQCOopGW7rE3Aj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,1,1,14
14780,fPgl1k9A0USvm4unQUJC3lmHTjBtaLrx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,2,5,17
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
14799,gSZKYJmi6lE8nyGZHww3P1Ke4O65FXrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,3,5,4,18
14810,EzJ8kmSst3q4WJG0Np16XBDvh9hFUAyd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,11,0,0,1,1,17
14811,tJsupDGjF8X0X3hLddgphA3Ljo2ovc2x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,1,4,10,0,25
14833,3G9snyduwX0rdXWU1KviPhf7GghlChs3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,1,5,16
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,3,4,15
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,32,1,7,19,0,69
14879,FrZCpSeZMcLfGJJEHTgvVFM545F2xV02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
14885,RwMUq7SCIYrULeTtIYQzgTGTjkIjUHL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,8,0,10
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,1,2,5,3,15
14894,OGRvmbc268Ooma9xg7yNO2dK5hOcgUq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,10,0,0,4,7,29
14895,85biSqbQ9pgTGTSoZq3mDHUWbBBUYgJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,2,3,13
14901,RUMN6FywyHwpMclO9bTnGYGqZgJlGYmf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,6,4,19
14903,lKwdifgTL3kgF1uqd2XlQxhiCi33btdz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,11,17,0,0,1,15,52
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,0,1,5
14909,qSQ03OtB91cojaAUbgpYbl8mdZQO4IiL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,1,0,1,8
14917,bP73e74aCoTGjyCSfp9Jw9BeKtO3IMqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,6,4,1,18
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,5,0,0,6,0,15
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14970,ZOBDDAj1JrTfVMRHOM0bTqXH8fEeWJpo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,3,12
14986,tVMmOmR9wDoaCEpLiHd2Ic7UDW0mXzjU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,12,0,0,2,4,20
15007,6XQtEwICNEfMqhoV0qyw6wNy7xo9Ev9L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,10,0,1,2,9,30
15015,tZCjR4qvZsX3wLuSLSjR6yRjeUphuVZ9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,3,3,15
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,0,11
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,15,0,0,3,12,39
15057,Gj3pHpaNgZrapEPZYhvbfuaS2aMS6tgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,1,1,18
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,10,4,5,27
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,27,0,0,5,12,49
15100,q3SjGV3d1qwn1q3ehoXsAmC01281iVQV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,5,9,0,0,2,6,29
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
15143,xIixYS0PTebuXuOSaEZKc4qh4BFu0Dqa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,11,0,3,3,8,37
15145,RlHRJAiYu3Nfz7DEuzJcJRZJq4vbOfQu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,0,8
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,6,2,0,8
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15208,rfaW9gM2yCwm8xytQB9D92mwDaDGkZa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,25,0,0,1,10,48
15214,OGbZQlCPOxb4YZ1VHMQPOFrqLYAV6XNt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,9,28,0,0,7,19,66
15220,zvONfuJex2FW0S3q02qmyYC9aBQXin0x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,37,0,0,6,17,68
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,9,0,2,10,5,32
15237,zx92A3etlZOmjWi19IMDYlwaWCkvF08z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,1,27,0,0,4,1,34
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,11,25,2,2,8,19,71
15275,f4OJQGqr8AnLmWoF7DjRpSRyGZiOj1VZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,27,2,8,9,14,63
15301,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15330,7ZtLXhpTNZTcdV4jYNyPk0E9VXllYp3H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,4,5,4,22
15358,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,1,8
15360,25uqERXM3afDLoi8CPFpXTy64yMU3ICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,21,0,0,2,6,39
15363,WC9QMe939fvGqlK9gg8Kxc5bqRG8EosC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,18,0,0,4,0,24
15364,taSkisHl0G5JCCHJPpf0V6gTIns3xoNL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,8,0,15
15378,WJS49B28sWJQIiVAQj8QYVMk43kzGQM4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,6,22,0,2,3,13,49
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15385,x1X6ktUx39uIgl6QMDFH1fG0RJ8sSIp2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,1,1,3,1,7
15388,32p56Rk3vAygb56pjIgnKFUypdYcUu3K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,1,0,9,3,20
15405,H6aYaYqlaxFxhHfKyiU42AY0WYJwJI4O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
15406,d0ew9VLsml5QMEcWKN3RxbwtUNMRm8M6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,5,4,0,9
15432,f1meEJENTcgaOULngyr1aPc41pJUyan6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,30,1,0,3,5,42
15441,y2EdvoA45jiUkTJcqU8mJ6KiT8yLZUjw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15442,VF4Fnjq5YPjQmIJmOHhPrIa4kbs0GBwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,6,0,16
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,19,0,1,2,0,26
15496,b11C6Y0UpRSFGpKvHTlz5TF2Rt9ScBoX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,3,1,5
15502,n7YwcJxwfuUXRRrR0Y0hk0nqog6FrsWi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,1,7
15505,UBUmRSJzUr8xgLtuylmZK9OxOKQpyFBe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,5,1,13
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,6,3,14
15546,FDR62LyL2NPX1eDLrbTp7iEOk4qB3llp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,17,0,1,3,8,43
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,12,0,5,5,2,29
15586,mbFCKFdFRolz3yypIjVTav1nJRBkPENv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,3,4,14
15613,U3GUUcqWSw842mJAjpaKd4jMj6ZMriBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,8,31,2,5,16,14,81
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,3,6,18
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,16,1,9,7,1,34
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,1,4,13
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15673,8QExsVWGjXYCwxVuGVQh9J86poi8tvgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,15,0,0,1,12,39
15680,wSZYjC4eEzeMmPIn6dYXAE6BGYLIF0n6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,2,1,5
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15720,nNyxCpBy8ttk7om8SgAbpUzw9tzaGtJj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,12,0,0,13,9,39
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15735,KiNZ4HZnWaKiAZlgJPtDGHDEbZsXq7d8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,17,0,0,4,13,44
15740,WPuh9G0bF6khGH0RRKYfL34gYcctBCGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
15776,jj5VeiiS2BcSTPo9eKQACdCSkm6k0c7D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,8,2,1,15
15821,qx5wczgFi5M460IjO3GW8kiG4fSVTvQI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,4,14
15832,oxtnm7X5FHQqXVLLooUhCWZ3R8fCCDoE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,19,0,0,1,14,43
15865,SIbkgskgP25lEO1TMxjQ75b0AjNhExrD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,1,1,5,2,13
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,4,3,12
15895,3iyvvUD6yZB0z0YjGBWx9vW081IJua41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15903,92lwnzdVrZcF4ZEMlzH3bVCAVLTGUwSC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15934,aAPaeWN3GBWfW0S1FoCPDVeAcodFtNRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15940,96pvJuAsswIlzKxnCdD6RQKX9Nbx4Mqf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,30,0,0,0,1,38
15946,4BCWVZMgSyk2ZEk4MHhm6b7lpgXWTd1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
15957,KvjMYuIyC1QuxskkhpxIY7MoDNSU5FMk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,5,2,4,23
16000,CF1sO7tGULDaSEkxFQ6RA7FPVWNPlgdy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
16018,qS4rG1Vr4ppJz7U9WKZfIktCXtFrwLqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,1,10,22
16022,qh1SZhquq7q6MmzF4HqLCe8oQUo0zUHs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,1,7,7,27
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,5,8,29
16042,dMSLtvWIFu1LBBVQWGHbuHxEZkUS9Jk1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,4,5,19
16054,lNM0T6scALZK6YMdBS95DTibkmnCkYZF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,24,0,0,4,10,48
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,6,0,0,1,5,16
16084,SC6xtrgagnPzWeyXSOeh7dt2igDp5WNk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,2,3,11
16085,QcqHX4NP9L8HLR5xaaxSdxxlHGG39jc2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,13,0,1,4,2,22
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,27,52,0,0,1,52,134
16160,gprWkUgUQzE6THzB6JJMfBYTnpZF6KNP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,12,0,0,2,9,30
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,17,0,0,2,9,38
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,4,1,0,8
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,15,0,29,1,13,66
16201,JLHcajAdHD1OYKJrQ84J1iFmbxZ6Hs3q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,7,43,0,0,2,17,77
16216,Cs2qLP1KftYt7W2uewrJYamRkOyt6KpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,3,5,18
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16233,FXkkEXd9EPjYRoY07XrXmihpPAD4tHek,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,13,0,0,5,9,34
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,1,5,16
16276,wnLh4Aj0xX8aFJroCWb2wNeZHMTxUnUH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,4,3,15
16279,FyGcOuJNwvPP4BiVy19jixBJrOt4y2d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,11,24,1,1,11,18,72
16305,MlrOy5E6dkDEvCQGQA9Zvr56jubUXPFb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,13,0,0,2,7,25
16322,isOKKRm1dNmhSU1mkEzNp2PO8yrYsODS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,3,2,18
16325,AFfBbi1fYdYKsFJ8B1KXSG7cPpggG3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,1,10,0,0,2,2,22
16329,we18sTRqUifMn6WUmAqDbzypSRsCwq5X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,2,3,1,9
16330,IbtW1Ut3E0HaWON87Acsn4mzRSAtrkvR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,19,47,0,0,11,31,108
16334,hfKLWbNYfaiiSOUSToHIHeVseCRLHaOH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,10,87,2,1,19,35,164
16336,5rVBgQNpLkj753rSkM1XesNV9HhGvuXX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,0,3,2,16
16360,DtBHSrHT8g2a7infcFIZSeX9Z0Rlpiam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16365,4iV4BndkzOJscIEcNpM7zGAxKgLDloct,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,4,7,24
16375,FsRtG9gDIPReRoDWnJ4MFLGSrRsEmLDJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16377,aq9adj2t04XdmP8j81CI415PiS7g8auG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,22,4,9,6,9,54
16391,Ua8t7GvEqkquREwn5gCoNVwYmIqhqGMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16417,6U2xPMo27MRkbrPflG5WrvgHD37CuMpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,3,4,15
16423,sW4RRy39Y1UlBzYn9oXvKYYkyHO2dcwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,2,5
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,16,0,0,0,3,21
