enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14659,I21s96YHa6lqxRYzlBFusKHviHMUhnfi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,6,0,0,1,3,19
14661,oGSiwYPPN5gr3t2Nc8eqK05S0bqqTKSf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,0,1,9,25
14662,t84V1IZRpqwPOLkIILsxQF8RqF1exsFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,4,13
14671,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,3,10
14678,t171o3NTf2YTZnCfQpGzrikF0OS5xSLf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14684,kvf1WFygeLGKOFkoertca6J9TDxV9fcY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14686,QqiwZUOB51djz0tMukIyFdlQb4Z6iwAX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14702,nPRsjektHdbQkeAf1fIK4JbhrESPbPsA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
14705,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,19,0,0,3,6,31
14708,krUqGfXTBwqDLoVqEC6x5HRNcKeuU2b1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,11,0,0,1,1,16
14718,ntJ6fxz21zj1WGCOh981AGug6ZMrS8X6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,29,0,0,4,12,50
14732,dIhOOO3Cu99WtQ1AUgRioXyDk0fDNVBm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,1,1,14
14761,fqbgnqHR5aPOHMn0qqhADfYfYSRes4oU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,7,0,0,2,1,13
14767,YQloiHp4EDEAnQ7UnBm1Re3dyFVVFj8Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,1,8
14772,sYzvPoXJ2wJG4InuApAr7WMi8IA4KPXo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,0,7
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,16,0,0,1,12,33
14797,hNdGolx0deX2V2tIfHtjztlMbShidCMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,2,4
14799,gSZKYJmi6lE8nyGZHww3P1Ke4O65FXrE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,9,0,0,2,8,25
14811,tJsupDGjF8X0X3hLddgphA3Ljo2ovc2x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
14860,Ig8Ojf7SjbEodtsWbHKlIujWaRm2hMfc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,4,3,13
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,20,38,0,0,4,28,98
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,5,5,19
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,20,1,0,3,0,24
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,10,42,0,24,8,31,141
14894,OGRvmbc268Ooma9xg7yNO2dK5hOcgUq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,0,1,8
14907,c8tXTcFTSkp9iPjOEZqUTEhziSSt5Zz0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,4,48,0,0,3,4,68
14909,qSQ03OtB91cojaAUbgpYbl8mdZQO4IiL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,2,6
14917,bP73e74aCoTGjyCSfp9Jw9BeKtO3IMqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,1,2
14938,2m7zNbcQRfI4zfZVOCHRtJApCxdykeEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,1,5,17
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,7,0,0,1,0,10
15091,hEx7T3bOPDfB3urUFt4dghlId957C0sX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,16,0,0,5,11,39
15120,aFLoDRIAsurRb95RYUyJ7dOvEQDXdbW1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
15121,WFeDqWwVNoCnEUtt0mOzvHiGBdc6ZvNC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,13,1,0,3,9,37
15126,sXXu4twesSnXXidsHxSOeMg5Xzk8xAsm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,16,1,1,8,8,41
15139,SyM2YbasYXKHvtLqBvaOwX9cI8AZoD9x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,18,0,0,1,4,26
15143,xIixYS0PTebuXuOSaEZKc4qh4BFu0Dqa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,3,9
15159,tZzxdl7066iNcnLGeU4cT9rDUqFLgEBx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,15,0,6,4,1,32
15163,4cPFzRoA7Lgtv2esfWjghudyoj9jjysz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
15203,eQdA7qcz8H376fNdbOdKg5PywrZIOExx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15213,IUS8Ce0Mk0XPctlXRjc3h0Z2l95mH9Of,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,8,23
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,24,0,0,2,12,48
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,8,0,0,1,7,21
15233,W80d65BKcf3uyfS6tFV8AfrnmvEAGVHt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,1,5,17
15250,VJsbRtMXxy8aqyccEZDzV7pPAGBosBu1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,25,12,33,0,0,4,23,97
15266,dcqaQq63NXn1WZoavAF8Ul7frZ9OSu68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,19,0,0,3,6,38
15290,W7dEmQUFciidsip7NR3Q0wjEvtDWIBgb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,14,0,0,1,7,36
15310,HKRHFribtFXCazZMADj8ySc6wcBJmS1L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,16,0,0,2,12,42
15352,BLrM5wclMQesQy1jLxcSaNtjbzByNZeJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,12,0,0,0,8,27
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,15,0,0,2,0,17
15358,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,23,58,85,1,3,8,67,245
15359,AheeEbiKLWAt10yVwNv0E408DhJdDeWJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,5,0,0,0,4,13
15372,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15378,WJS49B28sWJQIiVAQj8QYVMk43kzGQM4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15386,8SOF7c2trA4vMH3WAOl19DSQyZINn1Nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,26,0,0,5,12,46
15395,Y3GsHv1t2an649bMll1LdxvN2SIICjxG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
15447,O0PR3wf4tGhlrGJ7mRPJkY8ra1vwIHIy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,6,0,0,0,6,18
15450,GDvRStyA9KGd9wolGuHcdcAA45USHizm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
15500,cdoXEE9kSW7C5fcwPO7YXsRAZF8RuA1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
15502,n7YwcJxwfuUXRRrR0Y0hk0nqog6FrsWi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15546,FDR62LyL2NPX1eDLrbTp7iEOk4qB3llp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,1,2,6
15580,CpYnzGrJbWkw7VJIuHWh07o6pjmxOnX6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,3,2,10
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,14,0,3,9,11,49
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15642,KkoGiYA03xWRn85u3YTGkknlHcXGjq4e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,0,0,3,3,12
15663,OpXs1TZW7zvahmEhtJJ39CkLNKnig9uR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,2,10,25
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,13,29,0,0,4,22,72
15735,KiNZ4HZnWaKiAZlgJPtDGHDEbZsXq7d8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,9,19,0,0,2,16,53
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,13,0,0,2,0,20
15792,uumjim5kItK2YR3my4htaahKRkGpyLv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15793,A1BRba4XuOehFcvsQQNFkwE0j9gZs2U3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,6,1,0,7,5,23
15807,qdLgyBZSCYNkBWDEcDNAXcrOnh7H55MT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,7,2,25
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,16,0,16,1,0,41
15816,SKBr3pPj3cB0R9GFuTJOngM3SCaX7b3b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,0,4,5,20
15820,Z90b24vMiOddvA3R8cPrefim6f9EiVmz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,7,0,0,1,3,12
15861,I4nwPeXOeAuq3UjaNQQqN57Dvlo0zaPc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,0,5
15916,18brtXNNuLwZIVSYIvGV7UeLX4U6l6Gp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,15,0,0,2,6,28
15934,aAPaeWN3GBWfW0S1FoCPDVeAcodFtNRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,4,0,0,1,3,10
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,16,0,0,2,3,28
16003,c1kdpYLiu0aXkL7JoRt02M6gnozpG22U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16010,5ruolROZq05KPTz3hLRzwoDfkTupOoG2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,12,0,0,0,6,24
16022,qh1SZhquq7q6MmzF4HqLCe8oQUo0zUHs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,3,1,8
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,3,1,3,3,1,16
16028,U8VJZkhnQNY0lISALofjuKoN1ONybxnq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,1,13,1,9,5,11,52
16042,dMSLtvWIFu1LBBVQWGHbuHxEZkUS9Jk1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,18,0,0,1,1,21
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,10,0,0,4,8,25
16049,7vA4loz2ww9s2SE3RpnhocW7DhBx4Kn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,1,0,2
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,18,0,0,2,1,21
16054,lNM0T6scALZK6YMdBS95DTibkmnCkYZF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,1,4,17
16063,ExIj764b3g1YeOaZESgflWbGWol7C5xH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,11,32,0,1,10,21,76
16070,h6jH3Ggy6XLnVcUJWlGXO17BwqyYHV8G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,1,0,8
16076,O2A06cFVP4awnohtK58hsveHtm8TRWj0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,14,0,0,2,10,28
16082,sRsSM3sVJgHloevEmPtcz55yIyF97n3b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,1,5,17
16084,SC6xtrgagnPzWeyXSOeh7dt2igDp5WNk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,16,0,0,5,13,42
16085,QcqHX4NP9L8HLR5xaaxSdxxlHGG39jc2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,32,0,0,1,2,41
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16088,UKkJVQl2JzpNYfhtieLmflEG4Y527dgn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,1,1,7,3,21
16089,Csz9flX3PecwSEQEXWYI71RSFX9TmQFe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,8,0,0,1,7,22
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,9,0,0,1,8,24
16094,TW1ehLQL40Ikq19OEBxpAsyok2kyaCmk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,22,0,0,3,17,56
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,7,16,0,0,4,14,46
16103,xecOK3aJ3hCti9mz2pAAcwSq9d1S8ATw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,52,2,67,0,0,11,3,135
16104,geDj7VKlQb4zd7IA2NdUDw2xKHmSF30f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,7,11,0,0,2,9,41
16108,KPUf4PSnB5T6rUcWoedLdHX6AmtCLSVa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
16115,MVJKKUlZj84nnpw3G9A6IT6onwHPaeUJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,1,0,0,0,2,5
16116,mpENwQwAuZ7TBV86KCl7hXB699diSMuc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
16123,dk8Ppa9jykctldWPgPbzudob4N1JihO3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,11,25,1,1,6,21,65
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,26,0,0,6,3,39
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,7,0,0,3,5,20
16142,V1Z7AuzfgF0SAuR8eWueHijtbm2yz2TG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,33,0,1,9,23,69
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,3,3,4,23
16145,vjb7ZVmkmv9YmBWm3miZr2rtNY8QB8zY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,18,34,0,0,8,25,89
16147,4yTThnnACeVUR6T9xultDBfKwJ9iJyxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,12,35,0,0,1,21,71
16148,SciVF48qNTzzsymnGSWuyeocg17cOLL4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,9,30,0,0,3,18,70
16149,MlLGaSf0Uz4PHW7ApD5p8EFQTinaLxlL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,12,0,2,4,8,31
16159,wwv1weNVSPDTlE5nJGze8BCzqjEjUmHF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,13,25,1,0,3,22,82
16160,gprWkUgUQzE6THzB6JJMfBYTnpZF6KNP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
16164,sLXZuSYSyseCIVyzHGWGjauvNb9Bdi86,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,8,0,0,1,7,22
16167,YBt8kPV1lPVi642vcQs1LrvXy895hsgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16173,V2BC6P9m08ZwtWifNk1sABHW864l2OQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,12,0,0,2,9,41
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,6,23,0,0,3,13,53
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16182,tiklkERCYBSNONUKZ4oCkjFQVIsoioa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,7,18,0,0,2,15,53
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,6,20,0,0,7,8,54
16188,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,0,0,3,3,13
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,0,4
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,10,0,1,12
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,31,0,0,1,13,53
16193,ACGzXZvIcCMVnLnTouJ0C1U8w4Hhvhme,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,0,3,2,20
16201,JLHcajAdHD1OYKJrQ84J1iFmbxZ6Hs3q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,9,64,0,0,1,19,99
16216,Cs2qLP1KftYt7W2uewrJYamRkOyt6KpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16220,urSFKVbpyaFPrDJOmPVaNjyfC2aA3KOx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,29,0,0,7,2,38
16225,z5P4fxe5kipwOt1r41D2Vdsk9UWjoZM3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,12,0,0,1,1,20
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,8,0,0,2,6,20
16233,FXkkEXd9EPjYRoY07XrXmihpPAD4tHek,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,14,22,0,0,2,18,56
16243,q8AfQan8rKN9VQF0k2vnySHNIfh6Qc4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,10,38,1,3,13,21,92
16247,D1WRmyOZhQRwAt1t1iTB3PMrgAYapw75,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,1,5,16
16252,ca0FiReQbSJ11H1fqXLWoWnOvLbBbR3V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,15,25,1,17,5,22,97
16254,uF5G5QdoazHxhc7vcdaa60I6lh49LCGc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,4,1,8
16255,CGT4gAUXZo9oucbd0swFyqQB4ZAiP5HB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,6,0,8
16259,7atsEPXE16T4Q8BVzHCOS5nqYaaP2GtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,9,0,0,1,8,26
16263,FUfsUo6nWVN38c61Ft8LThUM9o3TF2K9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,10,4,21
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16274,dGCQMiZwcYaTlwkvLQhfLTlDTbioLwhw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16276,wnLh4Aj0xX8aFJroCWb2wNeZHMTxUnUH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16279,FyGcOuJNwvPP4BiVy19jixBJrOt4y2d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,2,3,11
16280,bPPy6ZLiuKu0fqvpOXoliqsgiqNT6Mdo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,18,0,8,8,12,63
16287,rYRXCIPFPVe9qyIzzPRa5eRRNk3KPVGH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,8,12,0,0,0,11,32
16288,979PHlsnLj7fGUBEOVls6yVfgExSRWl0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,12,34,0,4,6,25,84
16290,CaCOFsKNtXlqRG4W6mxAnP60VpP5FSUd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,2,0,0,0,1,7
