enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1640,prctO66liDrlGVTKAk1UIHOjT2rY6cZg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,7,0,0,0,6,21
1707,wo2lNKUQWpJ0QJvGDrWIu6C1RFo8DBP8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,7,0,0,2,4,19
1713,PrE64zhEuNh83grWL2cXaZZPY2nI1xUf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,27,0,0,2,1,34
1731,oe86SXzGrSNQ8yDa2yGRu6o2CzEU2879,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,22,1,1,7,14,48
1780,kpS5tMAHQr9yJyfVB9Mkc4TlfmouYjNE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
1782,x9uSvUC9Tf6aRrhU8Z8Nbwnffe9cR7QV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,1,4,2,11
1783,WSo5SZjRp5xahfiVEcj5NLZi5XOBReDI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,8,2,24
1789,8NnbzepiyBdZNrQSINAE0M7D3ndcnrH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
14559,bPMM8JJVMbo3dHwzrkYwNanOXVlVjIZM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,3,10
14583,YbDGggh5B2xVgz44wTEzgnuIROY324O4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
14587,KJRohO7SgfqhD4JwRvAAeIqPNQGF4s6r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,2,0,0,0,1,6
14626,ROBPgs59OGqWvnQJzICs4ISllL7P1b8A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
14634,81G6qEQXpwJw6QfkxfXgf5rpmyWQKB7a,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,2,4
14639,inmHpnYFkwoHWS39vOL1y6TuGhMPQQUh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,14,0,0,2,11,38
14649,80BpQK88grpng5voFxV05OoVnSWhTBOO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,2,4,14
14664,sT0w5C5JwMWYxvNf0oNeDUFSusJ1Pw4F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,6,3,21
14671,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,4,5,0,9
14687,c068v8fSc2HbgSd9dmlLDfkU3ZwNsRSr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,1,10
14705,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14724,kmqnKcF2b2Jiz20rAxkL7dGCijHJ57ol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,14,23,0,0,5,21,67
14736,iY3V1gGaLJxqjlbTKsQCOopGW7rE3Aj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14745,5ysSxswt94Gjj7n5OSEcRzDBWhgbKFUg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14772,sYzvPoXJ2wJG4InuApAr7WMi8IA4KPXo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,2,1,13
14780,fPgl1k9A0USvm4unQUJC3lmHTjBtaLrx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,6,1,5,6,5,30
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,12,0,0,1,7,31
14797,hNdGolx0deX2V2tIfHtjztlMbShidCMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,23,0,0,3,8,39
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,7,0,0,7,5,28
14838,LzTBHDjLePaTqbybIwaptvUgkC0hWYCZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,21,0,1,14,15,52
14870,QdEPwz0yyuD2qzDkZ0VsX75a6h2ktJUz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,12,0,0,4,3,21
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,1,0,13
14885,RwMUq7SCIYrULeTtIYQzgTGTjkIjUHL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,3,2,9
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,7,3,14
14901,RUMN6FywyHwpMclO9bTnGYGqZgJlGYmf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,3,2,8
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14910,czaxYR4RQ6Fk5MxXSbQ9AoRFdjdGedid,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,11,30,0,0,21,12,82
14938,2m7zNbcQRfI4zfZVOCHRtJApCxdykeEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
14947,IhVWFQSQCX0wAML4n3YacCPYulVwRMYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,23,0,0,10,4,46
14960,aCI88Xfdvd5mcj3iE58aEZlAYmeXBl6W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,2,12,0,0,5,1,21
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,10,0,0,4,6,21
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,7,0,7
14970,ZOBDDAj1JrTfVMRHOM0bTqXH8fEeWJpo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,5,0,0,0,6,17
14972,4qEKphp97zBZeipA8WjvPm6ASvwN6ZHF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,7,0,0,2,6,21
14981,TSkwyW63vXIVdRYN9rdqufEh1yZlm4U0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,13,0,0,6,0,25
14987,Q8SJYC91I5c4hzAeZNkHwYm5bTvAhjBo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,3,0,1,5
14994,yZ9FndAKqVsKwZtO1B2JJJblefdbhZ02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
14999,g43jkSGsg2Rki6QujpWVkx3LXDtlJUhS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15057,Gj3pHpaNgZrapEPZYhvbfuaS2aMS6tgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,3,0,11,2,1,22
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,0,6
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,3,0,5,18
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,22,0,0,5,12,46
15070,FSjOZ1QPjdWsrIgDbzHZx8IcYcDFMrT5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,20,2,1,7,12,54
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15086,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15105,GJ6G7nOOlt6NQXt3GWs6ppYe9Y1fZaES,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,1,4,1,9
15106,85xXhz2V3BipnEjAFqDnGOTcEn1A4asO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,4,0,0,2,1,10
15108,kLa1hQ8LV93gT0hbE3IV0XUIaXIh16w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,6,0,2,2,5,24
15120,aFLoDRIAsurRb95RYUyJ7dOvEQDXdbW1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,6,30,8,1,60
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
15136,Kex34SPkaCg1siGAArJLDvHmTnJQNXT0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,17,44,0,6,9,30,106
15149,ouL32O71NoAWgx7epnnVebKIsbBDnj9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,1,8
15163,4cPFzRoA7Lgtv2esfWjghudyoj9jjysz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,17,0,0,3,13,40
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,0,0,4
15203,eQdA7qcz8H376fNdbOdKg5PywrZIOExx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,4,0,0,2,0,8
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,1,4,16
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,15,0,0,6,12,47
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,4,15
15233,W80d65BKcf3uyfS6tFV8AfrnmvEAGVHt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,19,2,9,10,2,48
15237,zx92A3etlZOmjWi19IMDYlwaWCkvF08z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,23,0,0,2,1,32
15275,f4OJQGqr8AnLmWoF7DjRpSRyGZiOj1VZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,7,0,14
15278,ejtTX7IXQ3gvNrNRUtRneQarG8XP9ypX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,10,0,1,4,6,25
15286,PCT9UecTLFgHQMLESQLM3zo2VKyldhOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,10,0,0,1,1,19
15330,7ZtLXhpTNZTcdV4jYNyPk0E9VXllYp3H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15350,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,51,0,0,11,2,73
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15386,8SOF7c2trA4vMH3WAOl19DSQyZINn1Nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,4,2,11
15388,32p56Rk3vAygb56pjIgnKFUypdYcUu3K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15403,yfNJNvIq9AlYRLtipuFpT8dC9Y2AF7AR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,5,5,19
15414,nxtpPsNzngYTsI1SZcZNPzXTwqY5qTmx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,9,0,6,6,6,34
15427,jY2DJxVSHV4gDFTVeeQbsgHZtezYdR9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15439,nnsTOrbel2j845UN9iwvUrYNIhadVhqt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,19,0,1,4,10,39
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,3,1,18
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,1,10,3,20
15467,ynobGc6M9Me6ewgib21gGhmeVlZ3Mj0u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,15,0,0,4,11,35
15502,n7YwcJxwfuUXRRrR0Y0hk0nqog6FrsWi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,4,2,10
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,15,28,0,0,2,23,68
15546,FDR62LyL2NPX1eDLrbTp7iEOk4qB3llp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,2,4,13
15568,QPTf5kxC8NNVYPOrTn24Sy0ThLooRxov,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,19,0,2,5,7,35
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,9,16,0,0,7,12,55
15607,C3fGuvnc7cd86QoVs5kIJT2hq7ywBuui,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,5,1,6,7,3,29
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,2,4,15
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,24,0,15,3,4,55
15643,GfVb969SSJzGc3yPYvWY6mIjBnEyYDAJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,0,4,13
15660,SKzuQkQJrvMDdx1LyL1L2cYP36RRW5L2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,21,1,9,8,1,47
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
15669,hG5feAFvWyJdT9dlkwtqeT4k4P5DKzca,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
15680,wSZYjC4eEzeMmPIn6dYXAE6BGYLIF0n6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,3,1,6
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15720,nNyxCpBy8ttk7om8SgAbpUzw9tzaGtJj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,2,3,12
15725,oSiyWt4iiuWU3OGDrEk1CkOoayHN39wy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,11,0,0,2,9,27
15740,WPuh9G0bF6khGH0RRKYfL34gYcctBCGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,0,4,11
15749,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15811,W1zZHCfqRXlJ4Ptepv9MTAPPHdMhS2yc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15820,Z90b24vMiOddvA3R8cPrefim6f9EiVmz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,2,9
15830,hShFZH2IARrzxZjv2Hbws9rmf9bt3f58,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15832,oxtnm7X5FHQqXVLLooUhCWZ3R8fCCDoE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,5,0,0,2,4,17
15834,EpvjEgf7ecFydQMk4DarbFmhKjc4AC52,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,4,6,17
15843,VSg4tx97nAtairsU417OOF2b8J6BWsab,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,9,0,3,2,0,19
15845,AXaHjBebZmGpgSMYqyQPUFi0KkuNUAPQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15870,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,5,17,0,0,3,13,39
15874,Bt6e7HFVWjd0nzTCW1eFEMv4mTJOWwaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,14,0,0,2,9,32
15895,3iyvvUD6yZB0z0YjGBWx9vW081IJua41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15934,aAPaeWN3GBWfW0S1FoCPDVeAcodFtNRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,28,2,1,13,8,61
15935,C47wZ77Ppvq0cRz56MIplUrxzRboyv9h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,6,4,3,17
15937,PkLIH5zgMj8wvNiptPGZuIdods0WYUgq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,7,16,1,0,14,12,56
15940,96pvJuAsswIlzKxnCdD6RQKX9Nbx4Mqf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,18,0,0,1,1,24
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,2,9
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,5,15,0,0,0,8,39
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,4,17,1,1,9,2,35
16054,lNM0T6scALZK6YMdBS95DTibkmnCkYZF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,0,3,12
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,6,0,0,2,4,21
16084,SC6xtrgagnPzWeyXSOeh7dt2igDp5WNk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,6,24,0,0,14,14,59
16085,QcqHX4NP9L8HLR5xaaxSdxxlHGG39jc2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,13,0,0,2,2,21
16094,TW1ehLQL40Ikq19OEBxpAsyok2kyaCmk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,10,0,0,6,7,27
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,2,1,7
16115,MVJKKUlZj84nnpw3G9A6IT6onwHPaeUJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,1,3,6,3,22
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,11,6,0,20
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,5,15
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,9,2,2,16
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,2,5,5,20
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,0,6,18
16216,Cs2qLP1KftYt7W2uewrJYamRkOyt6KpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,10,1,2,4,7,27
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,8,0,3,2,2,17
16279,FyGcOuJNwvPP4BiVy19jixBJrOt4y2d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,3,7,0,4,12,6,35
16325,AFfBbi1fYdYKsFJ8B1KXSG7cPpggG3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
16329,we18sTRqUifMn6WUmAqDbzypSRsCwq5X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16336,5rVBgQNpLkj753rSkM1XesNV9HhGvuXX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,4,0,0,2,1,12
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16375,FsRtG9gDIPReRoDWnJ4MFLGSrRsEmLDJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16377,aq9adj2t04XdmP8j81CI415PiS7g8auG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16383,LiYzPpyQ62RfzeQPtEpVDCHkkO5avpIZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,2,1,12
16423,sW4RRy39Y1UlBzYn9oXvKYYkyHO2dcwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
16437,BK89tGWFvtCB5b9BaDDNxW929HW7wR4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,0,2,12
16444,unvD07E98W0qGdgRjbO6b4SPrGh55DHV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,6,1,10,5,4,29
16447,XEcLEoVa2SWvlFcbbhIECksb9a6XvMec,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,13,0,0,1,9,29
16451,QvCDclgl7Tl8wICkxvUtajNPO1aoUj9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16461,tsFakch7km9AXPOUhcUiKNRZm54umhBd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,6,0,0,3,6,20
16465,B9k5gdnaOZrG8OmXMVgtjvfCSNQ5rjSp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,23,0,0,5,1,30
16501,nUyvnDYHNr07VuH4P7bXoHw66oueIve2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,1,6,18
16529,FtYS4vQn9nNokBPNd6SFUszLOV2L9gsu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,12,0,4,9,9,39
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,0,4,16
16564,k1SwRGAswK8RjXFI4NRQUZEfCDYlMOGA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,14,0,0,6,0,26
16570,XwBodhR2Wmh2IbXrwuKITzLigxJMeONv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,5,31,0,0,5,14,62
16571,tRcwUzBsuZcBw8P3Z2WBQ9Xzy1svDn9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,8,0,24,14,7,60
16598,fZLsMHoTmMy4dZXzVT0zwYF1feOwBXve,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,11,4,0,21
16612,1PZy0YWuW8WqlCOChclK33difgShaUEj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,5,2,12
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,3,3,11
16623,4NJOYTJ4vxxKkxw4A1a5dZDXXA473C6f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,11,35,1,25,23,18,118
16624,vF1BXqMlZ893VG1YdVFuFGvLwG0dquXM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,7,11,0,0,1,10,35
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,29,0,2,6,2,40
