enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1686,oCNwTq74PV8UDqmSSZkQgxz9jHnTfmDn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
1698,BA5BMBRmhCtFQyjTLAMMLlVS5ABrW2hi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,10,0,0,1,4,20
1714,XB4WTxkP3vNmHXjALkkfZII5POid4TAu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
1720,4puKl8lr8XAqyIGYGDZ5SiItw3hKHnvr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
1734,Y7IgoRAqVJfNlsulCSI4HObujHPSzoLA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,10,0,0,1,8,25
1736,UaSh8dwx8gnofYbXlmpqj9uYDbpJ89pX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,17,0,8,2,3,33
1752,qnSWMlRgOyms1Wnkg8YCEqTxiWFnZnLo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,37,55,0,7,6,47,154
1753,CDCTqHznX5R63I7YAMZ2YUszP79UKqmC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,3,11,0,0,2,6,29
1754,AZZvRPcRkLSa6vwofzfwsEULTUhiKy0E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,19,0,1,6,1,31
1767,QkpDfMkkuQwTUXc1MFIbjTkLWfI4Hm3e,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,3,0,0,1,1,11
1769,3yXdentkv76SWPwFSVThCI0xloP4tLS9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,1,7,21
1779,1xuE0dUBRRvtlLFbeopaqPa9sfV69Pkc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,4,11,0,0,1,8,32
1780,kpS5tMAHQr9yJyfVB9Mkc4TlfmouYjNE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,0,1,13
1783,WSo5SZjRp5xahfiVEcj5NLZi5XOBReDI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,10,0,0,4,1,22
1789,8NnbzepiyBdZNrQSINAE0M7D3ndcnrH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,3,13
1792,S0OJjF6aof0iTnIX6lUAxekoH3m4w7V0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,7,28,0,12,7,15,95
1800,QNu5Cram58PkTi2gGHeEBzTnepr0jIPb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,21,0,0,0,12,39
14550,Z4uUjFPFbGNbmcg4E2opeBQCoO0nQyZe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,15,41,1,1,13,32,107
14554,tiuufwFie6uAk1lnwxdZaRBKGE33I0Mc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14558,RaYyMS21hpz9Gfp9EakzHMNDlYV8DT1z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,15,0,0,8,7,36
14561,34qAcsbJ9Tb66VWJqqeTdZKD9KGDooeB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,5,0,0,1,4,14
14590,qoVEgoDHTZXl1xk3NNpgXC5ePtcEHLyo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,34,0,0,5,25,77
14603,v9C3VnGUCCaLq89LQlmpKAcUn8zTHjde,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14621,biOEnvJNbNmJmtnLohBToN5g3ppQrMj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
14648,dg1Id0ZrueajjkgW22Z2GRzCY20snksW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,7,18,0,0,2,11,56
14671,LKEJY5MvP0gj7M4NL5iRnXDBazXBKsOA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,19,0,0,3,7,32
14678,t171o3NTf2YTZnCfQpGzrikF0OS5xSLf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
14697,3oGQLyiajkHG3tFrjPX2Q3KetKNImjob,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,9,0,0,1,6,25
14702,nPRsjektHdbQkeAf1fIK4JbhrESPbPsA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
14705,5GkxvaD11peDsZoT8jF1pQZKBzcvYxOV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,20,0,4,5,16,51
14724,kmqnKcF2b2Jiz20rAxkL7dGCijHJ57ol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
14733,5SUT3ymws3RresZwmsegt61LkmCtblg8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,12,26,0,0,6,21,67
14750,UehiozNKuM6A8jpBXkAdNxZ4VI1sjRNb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
14761,fqbgnqHR5aPOHMn0qqhADfYfYSRes4oU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
14780,fPgl1k9A0USvm4unQUJC3lmHTjBtaLrx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,0,3,11
14788,2EVUeEjVIM9F9OWjZ4WZKUdJeVQtpas5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,11,0,0,1,7,23
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,1,12,0,0,2,7,35
14842,zOY43tu9EnWZlGWNabpcWc4WZh6pz0yF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,38,1,1,42
14857,H8jUa9DIEYqENsSVBWKwuY73KepvYZBt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,14,0,0,5,2,25
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,5,59,0,0,3,17,114
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,0,4,10
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
14879,FrZCpSeZMcLfGJJEHTgvVFM545F2xV02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,1,3,3,2,12
14895,85biSqbQ9pgTGTSoZq3mDHUWbBBUYgJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
14906,yGm9a9bNKsgIJb4dEbbTHpYa1l0QFasI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,0,1,15
14907,c8tXTcFTSkp9iPjOEZqUTEhziSSt5Zz0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
14922,zyxfZTEjWnkT2a3TfMMwPfzb5Kemd3M5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,14,0,0,3,5,26
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,12,30,0,0,6,22,74
14981,TSkwyW63vXIVdRYN9rdqufEh1yZlm4U0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,2,5,17
15009,4dC723f2ZXGHBwWoh8xH8B5ftd5Zr0Rn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,0,0,2,2,18
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,13,0,2,4,10,34
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,1,1,3,12
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
15069,lxf2P3y0ndSOQvPNR2bie49xDIWNrf4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15088,SE684v0TB4mOQHjewhhQRpM1Sc5oZGgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,3,5,18
15092,bfbUJyuB7RL2LhEirnhZX7pZRlocTTiL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,5,0,0,2,1,12
15093,VLqeHUMgi9PQ3Cs8paSU7gHzDiYDPzML,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15108,kLa1hQ8LV93gT0hbE3IV0XUIaXIh16w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15114,Ap50yXLyGeBVtkYXeWnZO7S5BFwS9kzt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,11,0,0,6,6,34
15115,o7xvpZofwIWozEamVNAQm40iEB06TsIu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
15117,JUqdCmJSMIfZrl5GG7y4BgAvYvpkRWOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
15121,WFeDqWwVNoCnEUtt0mOzvHiGBdc6ZvNC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,8,0,0,1,3,22
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,15,0,9,3,0,42
15138,wF168bgkDnWhcPnrMHaitY3xDA48SyyO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,15,0,0,6,8,37
15142,W5CVKONt5qsYlbCwSDDjPmuQMWPx8PFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,12,41,0,0,1,19,78
15163,4cPFzRoA7Lgtv2esfWjghudyoj9jjysz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,7,0,0,0,7,20
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
15183,idQ81KQZt9nSxe9rvPBnD2YkFembNBHS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,7,0,0,1,6,18
15203,eQdA7qcz8H376fNdbOdKg5PywrZIOExx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15220,zvONfuJex2FW0S3q02qmyYC9aBQXin0x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
15227,N9XRkzLdEnO1yDrNCc5jLvv7TriIRXAT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,19,3,2,6,13,55
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,17,43,0,7,11,22,117
15246,DZN3IfmKPqMBXHDHyUkc1cFNsiRk1Vcr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
15250,VJsbRtMXxy8aqyccEZDzV7pPAGBosBu1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,14,26,0,1,3,18,74
15301,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15310,HKRHFribtFXCazZMADj8ySc6wcBJmS1L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,16,0,0,3,11,48
15329,qJ30MpIti0N9wPE92PMkZuKa3CUBGUng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,4,25,0,0,3,11,60
15350,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,12,44,0,0,3,20,95
15352,BLrM5wclMQesQy1jLxcSaNtjbzByNZeJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,9,0,0,1,3,20
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,4,0,12
15363,WC9QMe939fvGqlK9gg8Kxc5bqRG8EosC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,9,47,0,13,9,14,105
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,14,0,0,2,11,38
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,19,0,2,2,1,33
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,14,0,0,1,9,30
15404,KMeNO7l6E8V9BvYva9XpNWXYJ92mC8ML,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,16,0,0,4,12,46
15427,jY2DJxVSHV4gDFTVeeQbsgHZtezYdR9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,6,6,2,19
15435,ra8Ts57Oh39C1FBDuNFwBvbU9mvn38Cb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,13,0,0,2,2,28
15439,nnsTOrbel2j845UN9iwvUrYNIhadVhqt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,58,15,48,0,3,8,24,156
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,1,7
15457,JqIxiBRqTrctsjBJVpGgb3DqD6OrEefH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,13,40,0,0,4,18,94
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,1,8
15476,V6xSfPbbiGLhcqI5vUM1HsNi6pX9SBiP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,53,3,2,10,1,71
15489,Ttv0IIE5sTVrH83rVMwBDar69roHqUYU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,4,0,0,2,3,12
15496,b11C6Y0UpRSFGpKvHTlz5TF2Rt9ScBoX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,7,1,15
15501,nv7bhgw8caEJcs6qb2UbBnc54EU8F2vy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,6,18,0,0,6,16,63
15531,ehuVxu7A35eDUFqKYYT7us9o7kymvupC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,2,7
15532,wchkOlbh97qN1Jrmt5TxcHQou0CIRkJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15548,3GMOahsvICu1XQltlxIUR4GKvebsHIVx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,6,18,0,0,1,10,48
15589,5VCBQdneuO0u7vVywLL2SxldEi4xjkDX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
15606,8E4Zvpk2EIn4TnHwJfdGX4sTlEweHTvX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,23,0,0,0,11,52
15616,rNsZlVBO7aNZy4rkRj9Enq84seH7y190,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,8,62,2,3,18,33,148
15618,lKWZmhLgDRerSr5jveKxaaXkbZmctlaC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,4,23,0,0,4,11,59
15623,cxZoPGwxKTLlKQeSn8QuJHBojHMmEWzV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,7,0,0,1,1,17
15652,p4gFucxesmncuZNVdVHfGUnM68iHLY9I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,8,0,0,2,6,21
15663,OpXs1TZW7zvahmEhtJJ39CkLNKnig9uR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,29,7,54,0,0,2,37,129
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,1,9
15673,8QExsVWGjXYCwxVuGVQh9J86poi8tvgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,0,3,10
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,2,7,22
15738,63TexX7gktajug6w3JuZd7Rt5o3gk5Un,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,14,0,0,4,1,29
15749,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,1,1,12
15792,uumjim5kItK2YR3my4htaahKRkGpyLv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,14,0,0,3,10,31
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,1,29,1,17,8,2,74
15831,u5YftG1ahEXZEt7NDtTGjtDnTtoSZm6z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15843,VSg4tx97nAtairsU417OOF2b8J6BWsab,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,1,8
15845,AXaHjBebZmGpgSMYqyQPUFi0KkuNUAPQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,0,0,2,3,12
15866,tzyyAYK7Q2hNPhv988H6lH5D7hdM24rK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15870,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
15877,Shxx0TenzIeA1yGK8DKbcZPfLlp7OsdG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,9,0,0,2,2,20
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,12,0,0,1,5,22
15895,3iyvvUD6yZB0z0YjGBWx9vW081IJua41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
15981,H5U9rMMI1pVHJaaQySk1HbnmMf1R0TJH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,8,0,2,1,6,18
15993,X2XXZYuDF6JxTO2GjiNfzkEyj4FQesn5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,4,0,0,1,1,10
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,4,16,0,0,0,6,37
15998,A5wOYMOzGjRtmXspXyJsbeKkWhu9cZXo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,33,2,69,1,9,12,35,161
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,0,3,10
16018,qS4rG1Vr4ppJz7U9WKZfIktCXtFrwLqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,8,0,0,2,5,20
16028,U8VJZkhnQNY0lISALofjuKoN1ONybxnq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,7,0,0,2,5,20
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,10,0,0,0,10,27
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,1,8,0,0,3,6,19
16070,h6jH3Ggy6XLnVcUJWlGXO17BwqyYHV8G,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,3,0,0,0,0,9
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,11,0,0,1,8,26
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,18,0,0,3,16,51
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,1,1,3
16123,dk8Ppa9jykctldWPgPbzudob4N1JihO3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,3,2,5,19
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,26,0,1,5,1,44
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,34,0,7,8,4,64
16142,V1Z7AuzfgF0SAuR8eWueHijtbm2yz2TG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,7,21,0,0,1,11,43
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,16,0,0,1,7,30
16145,vjb7ZVmkmv9YmBWm3miZr2rtNY8QB8zY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
16148,SciVF48qNTzzsymnGSWuyeocg17cOLL4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,1,1,14
16149,MlLGaSf0Uz4PHW7ApD5p8EFQTinaLxlL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,2,9
16164,sLXZuSYSyseCIVyzHGWGjauvNb9Bdi86,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,7,18,0,0,2,14,51
16173,V2BC6P9m08ZwtWifNk1sABHW864l2OQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,6,16,0,0,5,12,53
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,2,5,18
16188,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,3,1,6
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,14,38,1,5,9,29,117
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
16247,D1WRmyOZhQRwAt1t1iTB3PMrgAYapw75,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16290,CaCOFsKNtXlqRG4W6mxAnP60VpP5FSUd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,0,0,0,12
16291,XKA58L3KIoIRZiQgBqPMSBPaJCANeSj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,10,0,0,2,7,29
16320,D1lFtbmmZIekGoWyf07nwmatzUDNX8Vz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,4,59,0,36,10,23,154
16342,BTepeVYZ6dNcm2A6QdvsJnwjPk3tvNLr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,17,0,0,2,14,39
16343,xIe7dxMnTod9whRmXfIGWBOiKBEOjEkj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,16,0,0,3,12,39
16358,8OfBrECVDzmqJABpw3ayApk0DiWDa3gF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,23,0,0,1,18,55
16360,DtBHSrHT8g2a7infcFIZSeX9Z0Rlpiam,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,14,29,0,0,0,24,75
16375,FsRtG9gDIPReRoDWnJ4MFLGSrRsEmLDJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,5,0,0,2,3,15
16388,9XwXxCAK00Xr4qewufWahw4jYDlErJY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,2,1,0,15
16391,Ua8t7GvEqkquREwn5gCoNVwYmIqhqGMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,2,8
16404,X8q7ELz2DzI9dpR6H0sawzXAvF2knyqB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,2,8
16421,fUOc2aote8m3mQ3VMTkAOpkPivUX7wTs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,15,24,0,0,3,21,65
16442,DGd3zTHNwXVd97H8MhpykVxAu9cTmxZO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,25,11,35,0,5,4,19,99
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,5,3,16
