enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14933,sgZNNjPIeGqDAW97Q7hZjPRK4oI451Dq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,39,0,0,7,16,73
14941,GIoqEVzy9o3qlUqOwC4QLGuwX4rJl3Y6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,3,10
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,8,3,20
14979,mitKAcO5Yq84LGwUL473CFioIDbwQfRi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,22,0,2,9,18,59
14994,yZ9FndAKqVsKwZtO1B2JJJblefdbhZ02,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
14999,g43jkSGsg2Rki6QujpWVkx3LXDtlJUhS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,1,3
15027,nBMYjTkXJNKWR9okvCA6RuXrwl0ruyKv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,22,30,0,0,2,25,91
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,2,8
15037,p9nm6FG6aSuwVsuAlbG5kirTqXgzDrOC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,1,10
15038,Pot71eWzAwlFIQ6WGEu1vr9IkLdwRub9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,11,0,0,3,0,22
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,9,32,0,1,1,10,67
15069,lxf2P3y0ndSOQvPNR2bie49xDIWNrf4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,6,24,0,0,2,11,54
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,22,0,0,2,1,26
15088,SE684v0TB4mOQHjewhhQRpM1Sc5oZGgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,16,52,1,2,11,30,139
15096,9HLdaHmr6CL0Qkr0yUtrnxT1uvy3iohQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,7,19,1,3,2,10,50
15101,WcDtRaZyHsYJ2AEEcZ5KRnkt4ikoyz8t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15108,kLa1hQ8LV93gT0hbE3IV0XUIaXIh16w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,17,0,2,3,13,46
15115,o7xvpZofwIWozEamVNAQm40iEB06TsIu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,8,39,1,0,8,19,82
15121,WFeDqWwVNoCnEUtt0mOzvHiGBdc6ZvNC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,13,0,0,0,10,33
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15139,SyM2YbasYXKHvtLqBvaOwX9cI8AZoD9x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,10,0,0,1,3,16
15162,3Yf9VXU3i01GuiwE43CMvMmqvD3EzoYv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15163,4cPFzRoA7Lgtv2esfWjghudyoj9jjysz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,9,34,1,8,6,19,96
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,1,5
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,13,0,0,1,9,25
15213,IUS8Ce0Mk0XPctlXRjc3h0Z2l95mH9Of,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
15222,ESIDCh7JUpjIHOXvPcQBcrSs3Att83qK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,45,0,0,1,0,61
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,0,30,0,5,4,16,71
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15236,rJa06nlcyBimvgL7PoPXhuOUbmR9mddR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,10,23,1,20,6,20,84
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,1,0,15
15253,twg5LqeyEPdLZyjl4T3Yb1man7ZRuOed,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,3,46,0,0,6,3,68
15301,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15332,TcWP118O4BYnApzHtOI6RYOzFgJlp1O6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,14,0,0,1,1,28
15347,4IyYf91AYqCB0Utaalaxf482zbg4ltPq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,14,0,0,2,0,17
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,37,0,71,0,0,2,0,110
15359,AheeEbiKLWAt10yVwNv0E408DhJdDeWJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,2,1,8
15363,WC9QMe939fvGqlK9gg8Kxc5bqRG8EosC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,3,12
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,6,24,0,0,0,14,61
15375,R6WN7FyHzr6ACDRphi8Gj6OVkHswXrIb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,15,2,1,8,8,40
15386,8SOF7c2trA4vMH3WAOl19DSQyZINn1Nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,21,0,0,2,11,45
15395,Y3GsHv1t2an649bMll1LdxvN2SIICjxG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,4,4,15
15413,AjMqMkVLKeJGMCZjAfNCAIy8jEHNqOd6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
15435,ra8Ts57Oh39C1FBDuNFwBvbU9mvn38Cb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,18,0,2,5,1,34
15454,Ur0Hgz4zC8hnOvreDx38tTH07B4vyZ4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,7,33,0,0,4,17,71
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,1,37,0,0,7,1,84
15476,V6xSfPbbiGLhcqI5vUM1HsNi6pX9SBiP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
15499,JUz5OLwyPI5fpQCT7DkxC6lyZhFcyxKX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
15501,nv7bhgw8caEJcs6qb2UbBnc54EU8F2vy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,1,1,7,1,14
15505,UBUmRSJzUr8xgLtuylmZK9OxOKQpyFBe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,14,29,0,0,8,20,73
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15525,agX8fi6SsMsbGjpTUuXM1FgToYG9zbAn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15527,ijShnFjGVGC5c7QSeS5Ki8bih4bhmmiw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,2,25,0,0,9,3,50
15529,wxxLFFWcYXK2YLf44DEKFYqZSXpBAzzt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,4,2,16
15530,f0ygeSF866lrzWuDNWC39eLnMuUPIBba,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,4,1,12
15539,P79s066bXka2aUtmVFWrKMmYE1gvMQem,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,9,0,0,4,8,33
15544,WrNJsPphOgEhaVxfbDg3boyxdPMuERFW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15572,gGpEDeJNiXRmolR4om7G4Rvxpv5BuTvf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,0,16,0,0,2,0,39
15580,CpYnzGrJbWkw7VJIuHWh07o6pjmxOnX6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15606,8E4Zvpk2EIn4TnHwJfdGX4sTlEweHTvX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,6,0,0,1,3,19
15639,vFXRhSaaSgRtmLLYorOVKBIiqdYobx3X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
15673,8QExsVWGjXYCwxVuGVQh9J86poi8tvgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,5,14,0,0,0,9,52
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,16,0,0,2,0,33
15764,thD3JQHh1xpY9SdL9w6TAUhWjJrPsSHi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15776,jj5VeiiS2BcSTPo9eKQACdCSkm6k0c7D,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,4,0,0,3,2,17
15789,WpAZeknoCNBaPCD9UJ0MssCV23Pwi1Ff,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,16,42,0,7,2,26,113
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,5,30,0,0,3,10,70
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,13,1,0,14
15821,qx5wczgFi5M460IjO3GW8kiG4fSVTvQI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,10,25,0,0,4,17,59
15824,HViiXukyVqdcS3grzSzxZGGaiN6DoT6R,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
15849,OCAD42bd5HOMhdVTZUodX8NC7fw9ebfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,13,1,5,4,0,35
15866,tzyyAYK7Q2hNPhv988H6lH5D7hdM24rK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,4,21,1,4,5,9,56
15870,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15874,Bt6e7HFVWjd0nzTCW1eFEMv4mTJOWwaF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,4,11
15877,Shxx0TenzIeA1yGK8DKbcZPfLlp7OsdG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,26,0,0,3,13,48
15895,3iyvvUD6yZB0z0YjGBWx9vW081IJua41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,19,0,0,2,1,23
15960,pnUlPlqY6rNVTV2dXCxjwBJybOJO7vjO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,4,2,12
15980,6m2982DNi3pnAue6eTowTQcBSg8vtvyI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15993,X2XXZYuDF6JxTO2GjiNfzkEyj4FQesn5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,2,2,5
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
16003,c1kdpYLiu0aXkL7JoRt02M6gnozpG22U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,10,0,0,2,3,22
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,0,3
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,7,18
16042,dMSLtvWIFu1LBBVQWGHbuHxEZkUS9Jk1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,23,2,74,3,8,13,3,126
16092,1IDl7Hy6zEyptv6MLWI5v0PraKugqnHK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,3,2,4,18
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,9,27,0,0,4,14,78
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,16,0,2,1,0,19
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,2,21,0,5,6,2,47
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,7,22,0,0,1,9,42
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,6,15,0,0,2,6,39
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,0,0,14
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,25,0,0,4,13,45
16243,q8AfQan8rKN9VQF0k2vnySHNIfh6Qc4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,7,0,3,3,5,20
16312,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16333,3d0uXLLbCond4yWimkDMK1biVjIpSe9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,8,0,0,4,7,25
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,7,0,0,1,6,24
16417,6U2xPMo27MRkbrPflG5WrvgHD37CuMpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
16421,fUOc2aote8m3mQ3VMTkAOpkPivUX7wTs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,7,31,0,0,1,17,63
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,9,0,0,8,3,21
16447,XEcLEoVa2SWvlFcbbhIECksb9a6XvMec,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,13,22,0,0,1,18,54
16490,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,7,12,0,0,3,8,40
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,0,0,7
16590,wzINXujeJmK1u03qb93GLxkeDloK78me,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,15,0,4,2,10,39
16625,9qMtIxIJwyORZPWvwSsEu0HpdSY0XWDM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,1,7,20
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,1,1,14
16645,mNMtXG689HR8ImERDyPpawmboyg4OXFk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,0,7
16679,LnNj9zDI8D38ixGOYTIjTH2iF5m36v9S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16744,3Bw18YJt9vJt2emNNJ6GnWW50YrVLdEa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,45,0,46,0,5,3,19,118
16762,oh0VqYe7Mlw7CI4k75Fn8CQURnj7rPnE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,17,0,0,2,10,41
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,2,4,15
16797,1uoe6ztPmiMrjv2tK9e9PLHB7IiVkmtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,6,0,2,1,1,14
16808,WeKjF3ew1025yF9vG2XzkpxIQ4ar7XqR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,22,0,0,6,13,47
16826,r9mrNmOIUUDf7AorDYXKUl4G7R8wfHcf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,4,4,16
16852,YmZgT8JqU8nh2NPc6NVlnnDgPwwbycrT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
16865,7BDhELgE4gehugE8XKszgz11V47zDIsC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,22,0,2,1,9,52
16875,7lWGgkVC73zkYVnYZAzOXyCIO3N3M6br,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,9,23,0,0,1,15,59
16891,pUVYMZKME7oxYlcseSFG7zGaoCPbxz6o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,0,7
16926,LaDzzY8SNQ51G4cSe3UJJtH5RePXB09j,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,5,0,0,2,0,11
16934,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
16966,ilWzYGLWBh9DSc1MV8g2C4Go5wDNgUHX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,6,33,0,3,6,21,89
16973,9DzrLJOlr9QdJ53rCfQPc3aVMxEoTfmq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,41,0,67,0,0,1,1,110
16982,wNnFwbbuJ0G8aAWAVUNIZD5LHyqBDZ9j,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
17002,yIjWCka4JFF4wkqeuBT9zrzzaVMaTI3i,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,16,39,1,5,14,31,110
17041,cIhWY9lxFVaDiToV6kjwfgAfbgxaWXSd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,11,24,0,0,2,14,61
17071,bh7wocDXsss6ymGAwhBZptdRAIDO0gZR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,15,0,24,3,11,65
17108,T6JGf7KDvuej9SKYUMtG3FHgkPZQV429,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,4,28,0,0,5,10,55
17111,wS8rL1qZlHSKD4btJ9rSa7tQNMiWcbC9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,3,0,6
17147,z7VHnpzigmVh7wBxUgytC06GpTDQHeLr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,23,0,0,0,1,38
17173,hZ9Emw6UpFr2CxT2tkNN3XAl3V2gVuiS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17186,wZVSpaATIDuE7qW0svZJi84Cpi6PMqWg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
17189,XyC1i33vX1Cjf3EujqHIjlCawigr6cPv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,18,0,0,7,1,26
17220,HwmOe48TnHpxGJFpJY55xag3SIXvxDtW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,3,10
17225,gUOVUnQmt1um0rX5LspqV9yLgB8nh0Y2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,0,10,0,0,1,1,24
17226,RALsNmDC4TIWwMjDij2qj4Bbd4iRP5eW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,4,0,0,0,4,12
17243,jTWoxXJr7j88i0v0GPgANTfmSsXm9bzz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,17,0,0,1,14,32
17273,SSxnRLkRY8Nz6yCXbxisiyKLbaiWbjIK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,4,3,13
17275,hCRoH0np1tajD5PHKKgVw7dH4NZJLfD2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
17287,SNaj5HAAXKCbFWQ2AHSl9efIMo2sKsSq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,4,18,0,0,4,11,49
17368,VeWPLdjhQEGANJpovRsDStLCQOFycsGT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
17369,ssvdsBgwcBaykgmvf8ppxZPzAKCun6bj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,45,28,71,0,8,9,51,212
17406,5AVv64HGNDPJGZDwAOSJQtcGvZuBdS1I,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
17446,ToHlZTgd2BeR4RNWAbmvZdopAdLP4p4K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,1,1,18
17475,A06aUVGcxgiQSyWLyXU7dH1K0f1ScGZt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,17,0,0,1,9,34
17484,XCqut8DngFBXLGyi9CXtURro3xXnTNZ5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,21,0,0,2,1,26
17494,Wi5TcmkAgDEdO2nG7Zjxgoirag57xwRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,30,0,0,2,1,40
17515,cZ43eywkms9yBmvkdibtxlcZqrcdFmmE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
17578,eeBz6WCuJZEdYPGXsCVifSlSaAz0um7Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,4,0,0,2,2,16
17603,1XJMURK7qG2KbB0xIqZbxmR4pxpvHjQ1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,6,19,0,0,7,10,52
17610,G6yk0ssAEEx7xLNhNuFcub08cZd8x5nu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,12,0,0,4,6,25
17615,f7tZxTkA0B7yOxMWeydGO2hW0y86mAhD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17629,lew9XGfZcu9PcBUj5BRRCubf8f0v3pzr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,14,35,0,0,0,20,87
17636,L9jFurcf30nub57im6gTBRnc067r06UP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,21,42,0,0,18,24,132
17703,9umU42ji6eEDsukx1FFbZjB5GgBM8VcZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,11,45,0,0,14,29,125
21572,I3Y9SshT4Px6bPwzvv7ixI5CQirBePZQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21578,AL5pWpPiQbQNAa6XgWBkpIEM1Dr73W6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21662,5Zdux7rEBoj8bM9lFAiAvfz4SiXhMY11,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21691,YuYpaqKkbhqkha0RoKxBZDcyBMIs8AKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,4,14
21699,YV3pVtfDMRPVRbS2WOFUytrqPXvHyQkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
21726,sriImyktZVkg4qB85Zfe9bMXHwVIUgVF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
21737,1ERwpt9wMj2n5z0yrcDeOTKwiq17bpYL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,31,8,33,0,0,3,22,97
21772,lOxNMXZSmPvFy0dfFs6wouUCyp4XBKyd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,1,4
21805,ywdL3xkp7d2PSjbvnflAvIe7Wp6Q4SRe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,39,7,41,0,0,5,12,104
21815,gQthvZNwuvEdBG2h0MLdloi7DOJJdlqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21830,XwXJkpbKYq2iukcFHgsjd3srmkynq8gv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
