enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
1633,LXtNzPkDBqtSnp1OwnVrYwkT8l023RwV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,0,2,6
1640,prctO66liDrlGVTKAk1UIHOjT2rY6cZg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,0,2,6
1662,vk8hemulNxzbXlbmf1uMQCc4zaO83c5b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,7,6,20
1694,DEVsaZtNjdTBU1rnQ9nw9NbyRk8qA8kP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,4,0,0,0,5,14
1733,Ny7zu4hYwfweg5hAGOKR9yZYG5AOK0rt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,15,0,0,1,9,33
1734,Y7IgoRAqVJfNlsulCSI4HObujHPSzoLA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
1747,fplWgniwUgN4KmFgzS6lXewXMtPA04bP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,32,10,35,0,0,3,16,96
1754,AZZvRPcRkLSa6vwofzfwsEULTUhiKy0E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,4,2,16
1769,3yXdentkv76SWPwFSVThCI0xloP4tLS9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,16,0,0,1,6,37
1782,x9uSvUC9Tf6aRrhU8Z8Nbwnffe9cR7QV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,4,13,0,0,9,8,49
1789,8NnbzepiyBdZNrQSINAE0M7D3ndcnrH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,3,12
1792,S0OJjF6aof0iTnIX6lUAxekoH3m4w7V0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14550,Z4uUjFPFbGNbmcg4E2opeBQCoO0nQyZe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,3,12
14559,bPMM8JJVMbo3dHwzrkYwNanOXVlVjIZM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
14560,hcPyM8usQAwRCe1Gp3j56lvlH5M1tUmc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,7,0,0,7
14574,jorAPDIIdH9TXrqTQlIPYK3ggTHzNNjh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,6,0,0,1,0,13
14645,9SyvsrB1zDGnorAEf4KR9Z2TwGydFtHr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,1,0,3,0,6
14648,dg1Id0ZrueajjkgW22Z2GRzCY20snksW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,3,11
14686,QqiwZUOB51djz0tMukIyFdlQb4Z6iwAX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,0,3,7
14708,krUqGfXTBwqDLoVqEC6x5HRNcKeuU2b1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,1,19,0,0,2,1,41
14718,ntJ6fxz21zj1WGCOh981AGug6ZMrS8X6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,5,12
14720,ILMhPMpEir8VP8Uy0NQI7guQFniKAiGh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,12,0,0,1,1,25
14724,kmqnKcF2b2Jiz20rAxkL7dGCijHJ57ol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14725,G0COPaT0JgHQQLRiiEXw0ZSygfuAVxBi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,4,26,0,0,1,16,58
14733,5SUT3ymws3RresZwmsegt61LkmCtblg8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,0,18,1,8,7,12,64
14750,UehiozNKuM6A8jpBXkAdNxZ4VI1sjRNb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,10,0,0,1,4,17
14781,GvGtiecFBKZJWeFOA4x4zDnE6GHKM5IP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
14805,SbSUciasvLhHVTorJDvZBPRhwTmOgntH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,2,21,0,0,1,4,40
14811,tJsupDGjF8X0X3hLddgphA3Ljo2ovc2x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,0,11,0,4,6,0,37
14814,JnRbwXg3XGYAmOXQP1OiJxv44LsKYQS5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,16,0,0,6,0,26
14833,3G9snyduwX0rdXWU1KviPhf7GghlChs3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,1,20,0,0,2,1,48
14838,LzTBHDjLePaTqbybIwaptvUgkC0hWYCZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,10,0,0,0,9,24
14887,rTtax9q9HrXJRP5dL4sya4n8NmWWtY8U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,8,41,0,0,4,21,96
14888,gTrnk28JDlL8pheuiQB4JtVBCRKgfimg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,0,1,9
14895,85biSqbQ9pgTGTSoZq3mDHUWbBBUYgJi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,0,3,10
14901,RUMN6FywyHwpMclO9bTnGYGqZgJlGYmf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,8,280,0,0,1,14,323
14902,eA8qPXDg9mAIRhOgZfPGHskw4HtvZE6Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
14907,c8tXTcFTSkp9iPjOEZqUTEhziSSt5Zz0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,13,0,6,3,2,29
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
14922,zyxfZTEjWnkT2a3TfMMwPfzb5Kemd3M5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,33,3,55,0,0,9,4,104
14942,S9mjopULCw1rSBFJsHXZNHjm8myQMwd3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
14947,IhVWFQSQCX0wAML4n3YacCPYulVwRMYD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,13,0,0,0,2,17
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,3,1,11
14992,S5ywE5ZkYY37LCfEzbV1x576jG3XUsGP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,17,1,0,3,9,35
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
15009,4dC723f2ZXGHBwWoh8xH8B5ftd5Zr0Rn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,0,5
15028,KSfQPUyfWWfWDmmi6m3KXcKzxz89wkwt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15050,ORa7x46wvRQqlP67kwpUv43yjYXZfwL5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15061,yteeZLtqDB4iEFJ1NpfN7wGQbe9d9kdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,0,4,16
15105,GJ6G7nOOlt6NQXt3GWs6ppYe9Y1fZaES,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,8,0,0,1,5,23
15139,SyM2YbasYXKHvtLqBvaOwX9cI8AZoD9x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,2,39,0,0,3,3,71
15149,ouL32O71NoAWgx7epnnVebKIsbBDnj9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,24,0,0,2,12,56
15159,tZzxdl7066iNcnLGeU4cT9rDUqFLgEBx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,0,0,4
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,1,10
15175,rYGxc5ccCCIQiBS02JozPAxMCOG897w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,39,0,0,7,1,50
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,3,5,18
15214,OGbZQlCPOxb4YZ1VHMQPOFrqLYAV6XNt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,14,0,0,4,10,37
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15243,RfgN5xgrXsskIvVnALaJu0CUkD5TxPJ4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,19,0,0,2,3,28
15266,dcqaQq63NXn1WZoavAF8Ul7frZ9OSu68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,3,1,16
15301,K9zr65WMS7qy6gafJCo3nOkWcfDb9i9K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,11,0,2,2,6,35
15322,SLCu2IYX1UAc4mIIs6TTA9k6scRTqfIs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,12,0,0,4,0,18
15325,I3ezXVozNEE54s5gzEtaoVkeQtLsTPlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,15,53,0,4,5,25,116
15329,qJ30MpIti0N9wPE92PMkZuKa3CUBGUng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,49,17,48,0,8,5,32,159
15350,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15369,bBFRMxDemoH37FyA4oOVRZLKLNc0B38n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,3,10,0,0,1,6,29
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,0,4,12
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,50,0,45,0,0,7,0,102
15380,7zbTeep6kJ38imY4mrGlXJ18wuIO6msw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,9,17,0,0,1,13,44
15385,x1X6ktUx39uIgl6QMDFH1fG0RJ8sSIp2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,0,7
15396,ghGfc7mfDHBMt77MfgWvVPPlEbTJhAwG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,4,12
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,7,0,0,1,1,12
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,0,3,10
15467,ynobGc6M9Me6ewgib21gGhmeVlZ3Mj0u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,9,34,0,15,3,20,99
15513,0nurC1CJC0crrXKGvfCOGeDuwbw5nhmi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,6,15
15527,ijShnFjGVGC5c7QSeS5Ki8bih4bhmmiw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,14,0,0,5,2,30
15544,WrNJsPphOgEhaVxfbDg3boyxdPMuERFW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,5,2,0,12
15556,nKBgb2WGwcwb5d8kz5OdH6w6b9QU8WP4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,1,34,0,6,5,1,58
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,5,1,2,5,1,16
15565,nPnfOAJTFPgsUHgHnFnJDsk7hpt7syeb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,6,41,0,0,10,17,96
15567,OFkTtxpHfcNBg3Dv1Cx90eCGuGSVguT7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,14,33,0,0,1,16,66
15591,8sPH4f87PPg93teytSXDrui8J4UUp19X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,6,0,0,2,6,20
15617,Ly65lkxGurCaK23EMf3qmWsOuD8e8vVr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,7,17,0,0,1,11,49
15618,lKWZmhLgDRerSr5jveKxaaXkbZmctlaC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,2,8
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
15673,8QExsVWGjXYCwxVuGVQh9J86poi8tvgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,4,23,0,0,2,11,56
15724,XjpWLW2ijlN0yjPV3DSIac8gozwbrqYR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,0,13,0,0,1,6,40
15734,vJoyr5IRehWaBOVbIIDwhxeWe6B6APfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,3,25,0,0,3,15,53
15750,AMjnZTCZ82BDNCUbVBOLwJQKlTsIjteg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,15,0,0,1,12,28
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,9,0,0,5,4,22
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,4,0,9
15830,hShFZH2IARrzxZjv2Hbws9rmf9bt3f58,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15861,I4nwPeXOeAuq3UjaNQQqN57Dvlo0zaPc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,8,14,0,0,1,11,47
15885,1XGTRioNmIjgHHbodqE4IAHiwMSdmhdp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,16,0,0,2,11,35
15888,HVC1VDEgHToYqWMFyUAsxQr3n1EzWwvu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15916,18brtXNNuLwZIVSYIvGV7UeLX4U6l6Gp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,8,0,0,2,5,18
15940,96pvJuAsswIlzKxnCdD6RQKX9Nbx4Mqf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,39,1,50,0,0,2,0,92
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16000,CF1sO7tGULDaSEkxFQ6RA7FPVWNPlgdy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,6,46,0,4,6,22,114
16022,qh1SZhquq7q6MmzF4HqLCe8oQUo0zUHs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,9,0,0,2,6,25
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,4,11
16049,7vA4loz2ww9s2SE3RpnhocW7DhBx4Kn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,0,12,0,0,1,0,40
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,3,1,20
16054,lNM0T6scALZK6YMdBS95DTibkmnCkYZF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16104,geDj7VKlQb4zd7IA2NdUDw2xKHmSF30f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,21,0,0,2,4,31
16108,KPUf4PSnB5T6rUcWoedLdHX6AmtCLSVa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,0,3,10
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,16,0,0,2,2,21
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,10,0,0,1,9,25
16148,SciVF48qNTzzsymnGSWuyeocg17cOLL4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,13,0,0,1,1,25
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,11,0,0,2,0,14
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,17,0,0,1,8,31
16216,Cs2qLP1KftYt7W2uewrJYamRkOyt6KpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16220,urSFKVbpyaFPrDJOmPVaNjyfC2aA3KOx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,23,0,0,4,2,31
16225,z5P4fxe5kipwOt1r41D2Vdsk9UWjoZM3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,4,7,0,0,1,5,26
16255,CGT4gAUXZo9oucbd0swFyqQB4ZAiP5HB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
16259,7atsEPXE16T4Q8BVzHCOS5nqYaaP2GtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,6,0,0,1,5,15
16312,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16325,AFfBbi1fYdYKsFJ8B1KXSG7cPpggG3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,11,0,0,1,1,24
16330,IbtW1Ut3E0HaWON87Acsn4mzRSAtrkvR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
16333,3d0uXLLbCond4yWimkDMK1biVjIpSe9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,4,2,0,6
16361,0M1uXChPJhe1I2jVyFb7xeUH4uv473Tr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,55,17,59,0,0,9,41,181
16365,4iV4BndkzOJscIEcNpM7zGAxKgLDloct,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,8,23,0,0,3,13,61
16394,NlLDjPrLyg4uA8VwPUvlW0wCIcrsiufI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,5,2,17
16423,sW4RRy39Y1UlBzYn9oXvKYYkyHO2dcwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,1,6
16437,BK89tGWFvtCB5b9BaDDNxW929HW7wR4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,2,7
16461,tsFakch7km9AXPOUhcUiKNRZm54umhBd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,11,27,1,1,14,22,94
16465,B9k5gdnaOZrG8OmXMVgtjvfCSNQ5rjSp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
16490,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,3,46,0,0,0,20,89
16536,5ccVO0DXIbSzn48qO0PlyxYK6uXvmUBC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16573,UyROQw22Xn1P58S76RV1UQ9nvgG8blXH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16612,1PZy0YWuW8WqlCOChclK33difgShaUEj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,5,20,0,0,4,16,59
16622,eVfOcQ7P9SrqNBEZa1L17IBpa5JdSFjF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,5,0,0,2,3,16
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,20,0,3,5,0,36
16653,QBwuqoyFUsGvSVEMB00u0p8VyOKeCLsD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,6,31,0,0,3,22,76
16661,QZPbpqRQfqVNnuj0H7nF4ZiiW5WVS4Ms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,29,6,33,0,10,9,1,88
16662,4TuaFMuKKLHFYEzeiBMlRzFle2aX7szh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,1,8
16679,LnNj9zDI8D38ixGOYTIjTH2iF5m36v9S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,7,0,0,0,4,15
16681,tzgxKmqxBK0lRswDFrMiqKi76q9BTJfI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,11,0,0,5,5,35
16686,Mkca7KgUbsVo62GBdfWTlXueZwYXbIsJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,7,11,0,0,5,8,33
16698,I6gFU4rZZ1rIaEMk0n0tBNQZ2tGcnjLw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,21,1,18,1,0,12,12,65
16702,Mum77MZ1mdjN6HFQFByj0Ds7jbAp3P8k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,4,2,10
16715,2t2mFcXnjCSGOBpya1wSPFZtPiud9I2F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,0,24,0,2,3,0,51
16744,3Bw18YJt9vJt2emNNJ6GnWW50YrVLdEa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,3,0,2,1,2,10
16773,q7VLubDTUyRBLQIP5Yj68rVeqzhKCaC1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,37,6,86,1,35,11,34,210
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,4,0,4
16779,xdUSsALCLmQFNaGX8BEyTR2RhmvhWdsB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16826,r9mrNmOIUUDf7AorDYXKUl4G7R8wfHcf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,3,4,1,10
16914,JyILSSjhAhcgybaDIrb075d6D5sXQ7zN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,12,27,0,0,1,19,62
16965,t1ZNqaxCAFCLVDabdNnoLCjuXWtOX2LA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,1,9,0,0,0,6,28
16966,ilWzYGLWBh9DSc1MV8g2C4Go5wDNgUHX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17002,yIjWCka4JFF4wkqeuBT9zrzzaVMaTI3i,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
