enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14833,3G9snyduwX0rdXWU1KviPhf7GghlChs3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,8,0,0,2,4,21
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
14878,OZ2oouNAT5ZhTNukklEtog65KSYVPsyq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,0,4
14884,5xFIgcugcnnYwMgq7tJ8LwVR2smqoJWe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,1,39,0,0,2,4,60
14888,gTrnk28JDlL8pheuiQB4JtVBCRKgfimg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,0,0,14
14938,2m7zNbcQRfI4zfZVOCHRtJApCxdykeEG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,9,0,0,1,1,24
14963,kBGkTHDBmlie8jbOgqv3qMUrGf4K7QuF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,7,0,0,1,2,11
14967,oUmqIjzIqM0YLgZAwAfxKw9lIlJHSuxC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,7,0,7
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
14981,TSkwyW63vXIVdRYN9rdqufEh1yZlm4U0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,2,20,0,0,5,0,33
14986,tVMmOmR9wDoaCEpLiHd2Ic7UDW0mXzjU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,15,0,0,1,14,38
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,11,0,0,1,0,26
15026,qFl9DpNoNvUfW8NyCCdZDZJCD11Metrz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,7,21,0,0,1,1,38
15077,pvAe37z1FjLTGYdwlJFjXex25zlpyHtu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,30,0,0,4,1,36
15092,bfbUJyuB7RL2LhEirnhZX7pZRlocTTiL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,12,0,0,4,2,22
15093,VLqeHUMgi9PQ3Cs8paSU7gHzDiYDPzML,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,11,19,1,1,7,16,57
15101,WcDtRaZyHsYJ2AEEcZ5KRnkt4ikoyz8t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,16,0,0,1,9,37
15108,kLa1hQ8LV93gT0hbE3IV0XUIaXIh16w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15118,Hj4fYYa64lvHLVeQZBqs9EQ1OtgHTvl6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,2,11
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,4,2,15
15136,Kex34SPkaCg1siGAArJLDvHmTnJQNXT0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,23,0,0,3,14,49
15138,wF168bgkDnWhcPnrMHaitY3xDA48SyyO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15142,W5CVKONt5qsYlbCwSDDjPmuQMWPx8PFD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
15159,tZzxdl7066iNcnLGeU4cT9rDUqFLgEBx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,31,1,51,0,0,1,1,85
15162,3Yf9VXU3i01GuiwE43CMvMmqvD3EzoYv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,16,27,0,0,2,25,73
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,11,0,2,1,0,25
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,10,0,0,1,3,15
15208,rfaW9gM2yCwm8xytQB9D92mwDaDGkZa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,47,12,52,0,0,1,32,144
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,0,3,6
15329,qJ30MpIti0N9wPE92PMkZuKa3CUBGUng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
15360,25uqERXM3afDLoi8CPFpXTy64yMU3ICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,9,0,0,8,1,29
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,3,33,0,0,7,16,76
15371,Dn7o0ecjn4Ht1y8lYOl4YFzsAWGiyfz2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,6,16,0,0,0,12,46
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
15395,Y3GsHv1t2an649bMll1LdxvN2SIICjxG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15427,jY2DJxVSHV4gDFTVeeQbsgHZtezYdR9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,1,0,10,4,21
15432,f1meEJENTcgaOULngyr1aPc41pJUyan6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,0,1,6
15435,ra8Ts57Oh39C1FBDuNFwBvbU9mvn38Cb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15442,VF4Fnjq5YPjQmIJmOHhPrIa4kbs0GBwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,1,14,0,0,3,1,25
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,2,18,2,8,5,9,54
15461,GF5Rflu9cCcL8EFuacKpsHdGIeCCsr9m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
15471,oLUZpCpe3Qh35ivDwzJ9kajiZJROfFU1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,16,0,0,2,13,39
15496,b11C6Y0UpRSFGpKvHTlz5TF2Rt9ScBoX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,2,6
15530,f0ygeSF866lrzWuDNWC39eLnMuUPIBba,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,3,21,0,0,1,1,48
15559,cZWFemuqv22LyBzJ62hqYFI8OPrcmsVO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,19,0,0,1,18,50
15567,OFkTtxpHfcNBg3Dv1Cx90eCGuGSVguT7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,27,6,27,2,0,5,15,82
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,5,9,0,0,2,7,28
15615,UqoVwTb4ombor3fzg87KbUnCklJ2VBma,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,25,15,36,0,0,3,27,106
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,30,1,39,0,9,5,1,85
15649,xI2qMeJnp6aq2CKhFmXJQYegY0eBgJqh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,1,8
15772,RcsMEES0IQ1NHP2Ss1VxXk92ez6mhLug,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,0,11,0,0,1,0,38
15773,HbdIEiZ1jslj2pBp8czn7lhBbxLYjtpj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,4,0,0,1,2,12
15779,Y6LH0kmqdAe3AdrgdNXfXzXwyS02JlFP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,11,0,0,0,2,17
15799,xWOF4KlEwo8lkPhp5PcqEhDBasDTgXhq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,0,2,10
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15811,W1zZHCfqRXlJ4Ptepv9MTAPPHdMhS2yc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,1,0,11
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,39,0,2,1,0,42
15870,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,16,0,0,1,7,30
15934,aAPaeWN3GBWfW0S1FoCPDVeAcodFtNRR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,20,0,0,3,2,30
15957,KvjMYuIyC1QuxskkhpxIY7MoDNSU5FMk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15963,GmXPHZqYtguTu0huADgC0BGeDp6foiwj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,1,5,16
15981,H5U9rMMI1pVHJaaQySk1HbnmMf1R0TJH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,9,0,0,2,4,21
15985,XkKS323fFxBVezQ5JyIgzxHDxEKEwwEf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,10,0,0,2,6,21
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,3,6,0,0,1,4,24
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,0,42,0,0,4,1,65
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,0,8,20
16027,LUVVIF13WiLSYeWQg6DZdUdjGYyg8Ufy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,3,22,0,5,5,4,59
16048,TZQnDQD4c1wLJcg98vkGC4z0YxJAykwb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,1,10
16076,O2A06cFVP4awnohtK58hsveHtm8TRWj0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,20,0,0,6,15,51
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,6,10,3,29
16094,TW1ehLQL40Ikq19OEBxpAsyok2kyaCmk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,39,82,0,0,4,55,218
16123,dk8Ppa9jykctldWPgPbzudob4N1JihO3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,6,2,12
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16175,GJWihTwqXeJtP0PWmfs1ll2dL8GEfABI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,1,4,13
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,1,20,0,0,1,0,40
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,9,0,0,5,3,28
16188,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,32,11,24,0,0,3,16,86
16191,n82RJkzFXSSDMIdkMmtipPuRNBWDUBXQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,3,9,0,0,1,4,24
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,8,0,0,2,5,21
16241,XVPz3v4GaGnJsN8qjs9TxCJYFGGITcpp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,0,31,0,0,2,7,60
16273,9mxot3VSvvQf0Oct1DeElF1wRQ4smQEZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
16288,979PHlsnLj7fGUBEOVls6yVfgExSRWl0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,10,34,1,3,12,29,95
16291,XKA58L3KIoIRZiQgBqPMSBPaJCANeSj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16305,MlrOy5E6dkDEvCQGQA9Zvr56jubUXPFb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,18,29,0,0,1,27,77
16312,k7GcrgNM8NrAzS9cqFwxMdS1Vs120F2Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16320,D1lFtbmmZIekGoWyf07nwmatzUDNX8Vz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,1,0,3
16344,EFkTkZftT8UKiQGx6m8Gni8w9ocFq7gc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,3,4,12
16423,sW4RRy39Y1UlBzYn9oXvKYYkyHO2dcwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,0,17,0,0,4,1,39
16442,DGd3zTHNwXVd97H8MhpykVxAu9cTmxZO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,2,2,2,9
16451,QvCDclgl7Tl8wICkxvUtajNPO1aoUj9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
16551,fshVdX7gogS9amjUUfvMRuuVgkpjuXnx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16564,k1SwRGAswK8RjXFI4NRQUZEfCDYlMOGA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,23,0,56,0,0,3,1,83
16573,UyROQw22Xn1P58S76RV1UQ9nvgG8blXH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,2,30,0,0,8,3,55
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,7,38,0,0,6,14,79
16655,iTlEBu26MGfFZhrkY246CCJmX8lF0esv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,11,0,0,2,10,32
16661,QZPbpqRQfqVNnuj0H7nF4ZiiW5WVS4Ms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,4,0,6
16694,Op44uAabu1bv9WxDBClIGvIOollNW1fH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16715,2t2mFcXnjCSGOBpya1wSPFZtPiud9I2F,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
16727,xfVSAJmUsFwMX0mM4lQFC1xlBJimN3Sw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,6,20,0,7,5,11,64
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,5,2,12
16779,xdUSsALCLmQFNaGX8BEyTR2RhmvhWdsB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,42,9,40,0,8,5,25,129
16846,tajSblOKlQlXdpIXIOLLEJCHn56vIOfT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,1,7
16866,ZjAeDsbHHdxQaAtrNDnhh5thiGAU8v1W,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,15,0,0,1,14,42
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
16955,aYBmaF4X1N6j7He1A5Lr0jemYtHidG6P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,16,0,4,1,1,23
16961,2NOVKfdz0VepGPj9JTh0GhN5U8ZoJ5Ht,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16965,t1ZNqaxCAFCLVDabdNnoLCjuXWtOX2LA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
16975,Vqy2zEv9wMkS1P7nftyCK88Ci79FLIux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
17071,bh7wocDXsss6ymGAwhBZptdRAIDO0gZR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,3,8
17083,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,2,0,9
17101,weCMiU7mURSfw8tYMLOlZqj5jToPxWWt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,12,30,0,0,5,23,80
17115,bWklNu5XZU1o0jYgEEHlHZlgZX2WHbDX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,0,19,0,6,9,0,54
17121,DJr3QXQPAEAXwVKRGegisRRveRHOSrJd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,0,28,0,2,1,0,51
17127,hJOIqe9K4XCKoFdu8PKVaMk5Dp6u14VG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
17186,wZVSpaATIDuE7qW0svZJi84Cpi6PMqWg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,56,0,0,4,2,70
17226,RALsNmDC4TIWwMjDij2qj4Bbd4iRP5eW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,0,0,0,3,9
17245,sCF8q3th4MwTd7bLWMATRp5LjDsy9IuI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,3,8,3,20
17260,IlI6WFCOksFJvUDYbo61Mefo3NVc2z35,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,6,19,0,0,1,11,52
17261,5a0Wb3krhusHrTqAGfJF6MjddUTxryid,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,62,0,61,1,6,12,0,142
17333,4Lop1uqmKtfIKtzAy3Gy18kjPU0wXTpi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,1,9
17369,ssvdsBgwcBaykgmvf8ppxZPzAKCun6bj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,1,2
17438,6MpBt1ikbHLEMzYvCtOKVw0lV31pnZtK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,4,1,11
17542,99qtmmRFqQo6ZkEaf8SX5eCCPu7FxBw0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,14,0,23,1,4,7,1,50
17587,ylFgct7fHC7od5xyQcXSFTFb3nf06p3O,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,20,1,22,0,0,1,2,46
17603,1XJMURK7qG2KbB0xIqZbxmR4pxpvHjQ1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,2,1,16
17606,QoigwX0HJJB7JDv5jdqQUynRVdb9TV3k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,2,0,9
17622,9ejhHF65VDeA89TY7yPYCEx8qdV4K69n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,3,11
17625,5HX4czL6Sp8ee3UX2kWAHqmFW5CMMTjE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,23,0,0,2,10,40
21568,8i7yGDHlNxoljFguIAgbyAPLKMP1Efwp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,1,5,18
21571,CpJFUzNBBad8gxGQfFWcVCTdakqtlRdi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,0,15,0,0,4,1,42
21572,I3Y9SshT4Px6bPwzvv7ixI5CQirBePZQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,0,0,0,2,8
21577,dzLbywafUrinj2mrl5gwconu3Xl7bTWq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,11,0,0,0,2,17
21578,AL5pWpPiQbQNAa6XgWBkpIEM1Dr73W6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,2,8
21579,8IuzZOXaXVUql9pLZtNuJIyLoDJ8ZL4V,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
21581,6tjeQCjoUhGId3s0HPdRGAHYVMHdJ00H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,12,0,0,3,1,17
21582,YxdX3NPpzVJ59dpoBODWSD8Noi3lkajj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,3,16,0,0,3,8,43
21584,shIgX5i5NR46AwJAgT4F6DEFzixXYHzs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,9,0,0,1,5,23
21585,yVsy8KzNRVjp6C7MiblbfbzuRfzRlc1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,0,2,8
21587,1oq0hZOeyYtrjZp0rMnWZWfzCp0eOBPS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,0,1,6
21588,5vNAva8JJ9DTRckKO7S0uErxEgKWvvYr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,12,0,0,3,9,31
21596,XEPMNeZ476leUFsfWm6nHpxlnDOgvi8x,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
21597,3dBwpkauE5rxaOEXvxahpiiV7M9jIgJf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,3,13,0,0,1,7,26
21598,hmuTaHWmbulTmw4ZqY6MHuRrx0iWaMy0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,2,0,0,0,2,6
21599,9fSst0DYScvrsgwHkRdeAWaCTv1iMoKg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,27,0,0,2,4,42
21606,7btmE1RfLphB4FkNz45uuPTamuU0vkTz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,10,26,0,0,2,14,68
21631,aYTrtzapuYz9iSUnBizWysFkCBnSObR2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,3,9
21633,fcojk2h53wLhfRgvY1t1BJ8CgncRQ9WH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,17,0,0,5,1,24
21635,JAylNq0x33C3hHQphyse1qJbx6jj2JJ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,12,0,0,1,0,17
21639,BDdDkNVdNbT7629qkneMdmt6QSCZABFf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,20,2,8,9,0,41
21648,6JGm93C8bjWZpnTf5Ni0SsJR54maefbI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,1,10
21662,5Zdux7rEBoj8bM9lFAiAvfz4SiXhMY11,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,6,14,0,0,1,11,48
21663,eNTPBnsk7hpraPQczbbvKjwzmwdeDdux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,4,16,0,0,0,5,27
21666,tG9o3Cz1XU73rmpnx7ZET59ji2h43VLm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,4,10,0,0,2,8,28
21671,CJ12qcbhjVc6EVZFbSKnYkXpITYgLXL0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
21679,IYrgh6pzPkH4HxsAYa9dAjpPagjZY87k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,0,5,13
21691,YuYpaqKkbhqkha0RoKxBZDcyBMIs8AKx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,21,0,0,0,7,34
21695,QyvVrWztIgSCCViLyqSM2D5NbMV2fEBm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,1,10
21699,YV3pVtfDMRPVRbS2WOFUytrqPXvHyQkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,1,6
21701,gxc60X8EJb2yIw8hE5NeguZan8o3YXLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,13,0,0,0,8,29
21709,1FeVhwoJTulGD5dqEMkrVeZzm2RNurtA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,24,0,0,5,1,31
21713,gpYKaBTzv7PI2jfI3hsoluf7DzB5muv6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,7,0,0,2,4,17
21715,WwObFIhngBqlrxWuYL0NrDZUXe6Tf7rQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,0,7
