enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15175,rYGxc5ccCCIQiBS02JozPAxMCOG897w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,3,0,14
15188,g9gNJTQT8RXSOYUVzXIjpnlAJa9E3vxB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,18,0,0,1,3,23
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,15,0,0,1,10,29
15212,ycaMgSRQQHtDR1yAvQMlax8o3WWq0O3E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
15222,ESIDCh7JUpjIHOXvPcQBcrSs3Att83qK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,27,0,0,5,1,35
15250,VJsbRtMXxy8aqyccEZDzV7pPAGBosBu1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15286,PCT9UecTLFgHQMLESQLM3zo2VKyldhOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
15290,W7dEmQUFciidsip7NR3Q0wjEvtDWIBgb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,3,14,0,0,1,11,38
15310,HKRHFribtFXCazZMADj8ySc6wcBJmS1L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,8,12,0,0,2,11,39
15330,7ZtLXhpTNZTcdV4jYNyPk0E9VXllYp3H,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,16,0,0,2,6,29
15332,TcWP118O4BYnApzHtOI6RYOzFgJlp1O6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
15344,y3mLi6f1MlX8IlRqOziF1H54d7e0GZrY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,7,16,0,0,5,13,44
15358,8XLNUG0q44E8xmxP6k1mQVQjvgzt08Dx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,17,0,0,8,0,38
15360,25uqERXM3afDLoi8CPFpXTy64yMU3ICD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,0,4,2,20
15364,taSkisHl0G5JCCHJPpf0V6gTIns3xoNL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,7,17,0,12,3,14,58
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
15369,bBFRMxDemoH37FyA4oOVRZLKLNc0B38n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,5,11,0,0,2,9,28
15372,MgfjQmi1UiAyEwXVmXJ1BU7YJP0C8QXe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,14,41,3,12,14,20,104
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,4,1,15
15378,WJS49B28sWJQIiVAQj8QYVMk43kzGQM4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,2,4,1,9
15381,9IwddLgJcCiT5WPTGR75LGuRiL7Z7Af9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,2,8
15410,LNV3OjaV16Dj5kmigsOLqHhMZxC7n4hy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,1,7
15416,U6XDuSO0M99Z7CUnG5T2NKrtMNVYzwvy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,6,0,0,3,4,15
15432,f1meEJENTcgaOULngyr1aPc41pJUyan6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,1,4
15435,ra8Ts57Oh39C1FBDuNFwBvbU9mvn38Cb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,3,17,0,0,2,5,33
15447,O0PR3wf4tGhlrGJ7mRPJkY8ra1vwIHIy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,3,0,11
15449,JttfdnU8V5WmyhbarnfNHgGQUlV2MwX7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,5,15
15450,GDvRStyA9KGd9wolGuHcdcAA45USHizm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,2,11
15462,5V4qzWDJPuNF8U9KpahFeBxhKkQmmQyA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,11,1,1,8,1,35
15489,Ttv0IIE5sTVrH83rVMwBDar69roHqUYU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
15493,glJhRjR2NgzQMUa2QfzTnECHZUxRN6d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
15499,JUz5OLwyPI5fpQCT7DkxC6lyZhFcyxKX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,37,0,0,2,2,48
15501,nv7bhgw8caEJcs6qb2UbBnc54EU8F2vy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,13,26,2,12,19,23,105
15502,n7YwcJxwfuUXRRrR0Y0hk0nqog6FrsWi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,4,4,17
15531,ehuVxu7A35eDUFqKYYT7us9o7kymvupC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,8,1,0,3,5,22
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,19,0,0,2,0,29
15581,KoM6zctQGtSYEggeBfxctNJg7KzDepWV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,17,0,0,6,11,39
15616,rNsZlVBO7aNZy4rkRj9Enq84seH7y190,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,5,19,0,0,3,14,49
15643,GfVb969SSJzGc3yPYvWY6mIjBnEyYDAJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,19,38,0,21,5,28,123
15651,YUyemxcrXhEYRMlLUIcMJXHxYoBkYtkk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,3,1,7
15663,OpXs1TZW7zvahmEhtJJ39CkLNKnig9uR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,0,0,2
15669,hG5feAFvWyJdT9dlkwtqeT4k4P5DKzca,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,2,5,17
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,0,1,0,15
15706,DC8hVUW5lzy6OHDhVmFS5qTdzgQgs5yo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,17,0,0,6,6,35
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,6,0,13
15735,KiNZ4HZnWaKiAZlgJPtDGHDEbZsXq7d8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,22,68,0,0,5,28,123
15750,AMjnZTCZ82BDNCUbVBOLwJQKlTsIjteg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,9,0,2,1,8,24
15811,W1zZHCfqRXlJ4Ptepv9MTAPPHdMhS2yc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,1,20,0,0,10,2,38
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,12,0,1,2,1,17
15840,TfNQptQajWTQqzlzDAn72SRQxELYzNd4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15849,OCAD42bd5HOMhdVTZUodX8NC7fw9ebfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,11,0,0,1,1,18
15861,I4nwPeXOeAuq3UjaNQQqN57Dvlo0zaPc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,5,15
15865,SIbkgskgP25lEO1TMxjQ75b0AjNhExrD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,5,4,17
15866,tzyyAYK7Q2hNPhv988H6lH5D7hdM24rK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15935,C47wZ77Ppvq0cRz56MIplUrxzRboyv9h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,12,0,0,1,11,36
15946,4BCWVZMgSyk2ZEk4MHhm6b7lpgXWTd1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,2,5,16
15960,pnUlPlqY6rNVTV2dXCxjwBJybOJO7vjO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,1,2,7
15988,5EiYoHDPCL2UdQqTMA3w51HtAnnWserR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,17,0,0,4,0,24
15995,XB5XmX6Yo7tdjRazLfsYw5wpnjXhYApV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,16,0,0,7,0,26
15999,LTCVPpfhn14Ar1nmQEQIs3oCx04SK0Xs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,11,0,0,2,9,28
16003,c1kdpYLiu0aXkL7JoRt02M6gnozpG22U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,1,2,3,12
16006,HUn3EQIwrGjHAtykm0dJkuLoik1vhG1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
16008,BgQOBKp3ApOkILzR90gPyBrxgMoxF8VF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,11,0,0,2,4,20
16017,0n7ICZp6dkqGeyqLGzayvoixjJ1ccNDG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,10,0,0,5,7,23
16018,qS4rG1Vr4ppJz7U9WKZfIktCXtFrwLqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,1,4,11
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,5,1,9
16056,u8YPaORaz1zRBmx3Zp1zm30bQFzwDInM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,2,10
16068,CnMFx0TvVix5KMxrqbMwzOaKv8qiEXOv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16086,VKTQ0iVUiPGrRmbiXl5JlkgcEjcm0BvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,18,0,0,6,0,24
16099,2zBIgkDcP087KvhhUg70POi4s9PVZoBc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,31,0,10,8,24,84
16104,geDj7VKlQb4zd7IA2NdUDw2xKHmSF30f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,13,0,0,3,2,20
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,23,0,3,9,3,39
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,2,2,13
16140,3nXFM2Pi9xR9uQqM9cZgFxoChtbVWf53,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,3,11
16167,YBt8kPV1lPVi642vcQs1LrvXy895hsgx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,9,0,0,3,8,27
16173,V2BC6P9m08ZwtWifNk1sABHW864l2OQe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,15,0,0,4,10,39
16179,MuPHXkwjCSwz1RoycqAjYJvCwPC5fRHQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,26,1,1,7,0,39
16182,tiklkERCYBSNONUKZ4oCkjFQVIsoioa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,9,0,0,2,7,27
16184,VX78D4m72ntSIRyeIpSLYgr2MjLbBMaA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,6,0,11,4,6,35
16188,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,12,0,0,4,11,34
16189,7hz0fnxskmdqWpUjJ3eFAHToSrHV3VZc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,0,11
16190,mLxJNRrj3rETDABQTDC2F0IEm44G3uyk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,13,0,0,2,11,34
16220,urSFKVbpyaFPrDJOmPVaNjyfC2aA3KOx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,29,0,0,2,1,32
16226,07Nh8n2kJrW3MYFSs4Jhh5CwNcUY0Q6A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16233,FXkkEXd9EPjYRoY07XrXmihpPAD4tHek,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16255,CGT4gAUXZo9oucbd0swFyqQB4ZAiP5HB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,2,0,3
16279,FyGcOuJNwvPP4BiVy19jixBJrOt4y2d5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,9,0,0,4,2,17
16320,D1lFtbmmZIekGoWyf07nwmatzUDNX8Vz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,18,1,3,14,10,52
16322,isOKKRm1dNmhSU1mkEzNp2PO8yrYsODS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,15,0,0,3,1,27
16325,AFfBbi1fYdYKsFJ8B1KXSG7cPpggG3JD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,15,0,0,4,2,23
16333,3d0uXLLbCond4yWimkDMK1biVjIpSe9u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,13,28,0,0,6,19,72
16336,5rVBgQNpLkj753rSkM1XesNV9HhGvuXX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,6,2,14
16338,qRkBucNa1zKJe1joItwrJ8AlxXidhSOo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,3,3,10
16358,8OfBrECVDzmqJABpw3ayApk0DiWDa3gF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,3,4,16
16372,WXh3P40XmkPQPIYp0dIjBFCViaiViNja,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,16,2,2,8,9,39
16388,9XwXxCAK00Xr4qewufWahw4jYDlErJY9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
16391,Ua8t7GvEqkquREwn5gCoNVwYmIqhqGMw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,13,0,0,1,11,32
16397,ZuPH4O6ElHiBwlm11NvwWK4IBueWaJol,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,22,0,0,4,0,32
16417,6U2xPMo27MRkbrPflG5WrvgHD37CuMpR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,32,0,0,3,14,57
16437,BK89tGWFvtCB5b9BaDDNxW929HW7wR4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,10,0,0,2,8,25
16442,DGd3zTHNwXVd97H8MhpykVxAu9cTmxZO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,5,17,0,3,5,13,49
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,0,2,1,18
16444,unvD07E98W0qGdgRjbO6b4SPrGh55DHV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,9,0,0,2,6,20
16451,QvCDclgl7Tl8wICkxvUtajNPO1aoUj9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,16,0,0,1,0,25
16459,saamTGMoJMo52NtSoqFh0Ebw1puhsdBs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
16464,B1YIQ6kcsLz7ya4vvWruWle6F6BUZfxg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,7,0,0,5,4,22
16490,6qrfGXMhfvGSyvhECMZFfsrgFQeetaBH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,5,2,16
16504,JiMk3YzOg8oAYgApOK7xg1JGgnoRvDfl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,13,0,5,6,9,37
16534,W6H9mdvFl99CfYZcFZ7ipwK8H8QwNMzl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
16551,fshVdX7gogS9amjUUfvMRuuVgkpjuXnx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,16,0,0,2,14,40
16556,PcrKUgtxZcGXBYkLOmECh99m3fhAOabf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,17,0,13,7,1,46
16557,cF0H5SjjlOEsycoaNShRXulqdtT8Xx5d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,16,0,0,6,1,28
16571,tRcwUzBsuZcBw8P3Z2WBQ9Xzy1svDn9A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,7,0,0,1,6,19
16612,1PZy0YWuW8WqlCOChclK33difgShaUEj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
16620,FHidwhHpy9fsq40ULkktBWhnvFdR5IXB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,6,20,0,13,4,15,67
16621,SnFw1zUDkIEfpKV3CsUnIQxcG9SmUOZ2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,5,3,12
16637,IFTEMMksOC5SzQUazxoJg2IUrqnPlAzu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,30,59,0,9,4,44,154
16655,iTlEBu26MGfFZhrkY246CCJmX8lF0esv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,4,11
16656,TK9A1hAHIkWPx7xdLWtzt8luVT9ePWOd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,6,13,3,22,7,11,64
16661,QZPbpqRQfqVNnuj0H7nF4ZiiW5WVS4Ms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,30,0,9,8,1,53
16662,4TuaFMuKKLHFYEzeiBMlRzFle2aX7szh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,22,3,23,3,1,9,10,71
16681,tzgxKmqxBK0lRswDFrMiqKi76q9BTJfI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,1,0,0,2,1,8
16734,KVdlDymdCHrZxXpNVaPRtWjUD3fjiArF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,0,26,0,3,4,1,41
16741,YtGNo4SoKKzKnbvewefebLvc0zFpj0Io,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,20,0,1,7,11,49
16748,q6LXkb9EQDBytk4fzGK2HONyoXThFiht,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,12,27,0,0,5,20,64
16762,oh0VqYe7Mlw7CI4k75Fn8CQURnj7rPnE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,5,10,1,2,7,9,40
16765,okmNRA7W5VuwSTCnnp1YIjgZMZ7Zyf7A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,7,0,7,2,4,26
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,36,0,0,9,6,57
16789,yEuZmA9AbYZaWqEfxA4FratjPoewKT3C,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,4,14
16797,1uoe6ztPmiMrjv2tK9e9PLHB7IiVkmtC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,10,0,0,2,0,17
16818,I08l06wIMOwTfmwyEZqL37rvqSOcmnwg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,9,1,15
16821,LsCKaHxDojvW6mqkt4YixGtP1AxIvEcR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
16837,c49ANcMlFceMxZBmI2dFNiETx72UlFpt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16846,tajSblOKlQlXdpIXIOLLEJCHn56vIOfT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16850,gcOQUbpaYkrva9JRtJHo0re7MKMtWH5K,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,2,2,2,11
16875,7lWGgkVC73zkYVnYZAzOXyCIO3N3M6br,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,5,13
16898,zZ3Xk3dIJ9DdRnNhwUInvfn4I6GKzLtp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,9,4,7,31
16901,CYTw8FnyjNEj1sFZv0QV1VMamBsizDlM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,10,0,0,0,1,19
16904,hIb1euc0ugeUtvAA2jKFfZFOeg3Up1EJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,12,35,1,13,14,26,120
16914,JyILSSjhAhcgybaDIrb075d6D5sXQ7zN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,3,7,0,0,1,6,18
16934,GSVK27iuI3PAZqwurTaJZ7s4wwjamYAo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,4,11
16937,WGXPcbrUsmzZblkNwavnHLaoff9hY3mb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,4,3,20
16965,t1ZNqaxCAFCLVDabdNnoLCjuXWtOX2LA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,2,2,10,2,22
16966,ilWzYGLWBh9DSc1MV8g2C4Go5wDNgUHX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,6,19,0,28,6,15,83
16972,cKZBeHOwcXWXWOLDrSeUEO55S51ZDPdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,16,0,0,2,0,22
16973,9DzrLJOlr9QdJ53rCfQPc3aVMxEoTfmq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,0,14,0,0,1,1,17
16975,Vqy2zEv9wMkS1P7nftyCK88Ci79FLIux,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,5,11,0,0,1,10,29
17007,bTboQcutqWtv6DNTOoJT5RVmoDJWQiT8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17019,9tKmhg3AGMMyo8IBC1hEos8R04ucxBgE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,2,11
17022,raTkxpqnMVkWVyemZF1e6O2Ng0XKOjWH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,10,24,0,0,8,12,58
17036,gjpaJiEdR5vnoOsw8U1DUi72yUfoItAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,8,26,0,9,2,22,75
17053,LzMZ4WwGjQBOHnkpDM7usYEFPdvDlsKf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,1,3,0,4
17062,zaU4z26ajoscWieMrtG9dyjFX4jyC0Mh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,4,15,0,0,7,6,37
17083,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,11,34,0,0,1,14,70
17108,T6JGf7KDvuej9SKYUMtG3FHgkPZQV429,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,8,23
17115,bWklNu5XZU1o0jYgEEHlHZlgZX2WHbDX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,10,43,0,27,9,23,120
17120,zPWKsvpyrlNtUMzkrQY4wQPq0ZdCWV63,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,6,16,0,0,5,9,41
17130,ZTq9reaUpizsDT7AnujhFAE2BKeYVbI6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,3,1,9,1,15
17177,L4Uo99RvQ1cxFdSSaMag731dHicuHxV2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
17178,OzLs7gFwYfouUVXwjEfaGoBWiTah7ale,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,4,17,0,2,4,9,44
17182,pt3wm9HtultYr0UCBIWH5P5prgTkt7m0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,12,0,0,3,0,19
17191,eeiDAf6INSzMPOR93izlniEdURYAvnBU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,1,5,16
17214,0V54aOwQrSAMewtMntBBMI7Ks56rZdIS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
17226,RALsNmDC4TIWwMjDij2qj4Bbd4iRP5eW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,6,0,0,0,6,17
17230,LUgTh6GVAZUuu6P6ClIsXLbxeQUErBSM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
17243,jTWoxXJr7j88i0v0GPgANTfmSsXm9bzz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,3,8,20
17256,3ZPvPiSskFIc0xVVNg2DHL9mMsub3mpy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,25,0,0,6,3,38
