enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
14834,Ll6VPqmCEov7jdO5n8Y9DFleg6T6GBfD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,4,6,22
14845,yEc0qGRUsnGavj0JPbk8pVtWktClrURk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,0,15,0,0,2,6,28
14859,uOCcRLDC7p29kFbnXXDdyHAmhnIJaWcg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,10,0,10
14861,hzecatREssedFdFCykKMURt84PE7MA6q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,2,16,0,0,5,12,38
14865,y1Iu2uRKyQyt7Ib3gQoU8MOdUneEt9eh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,2,0,0,0,2,5
14870,QdEPwz0yyuD2qzDkZ0VsX75a6h2ktJUz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,3,10
14871,RQ9tDKyNB1ehewPVpT6ndvDBmxmaUzjB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,33,3,91,2,9,24,4,166
14891,7hgrCmgcIS5jUcjMit9fbVMwjtk3kZoQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,15,1,18,5,12,51
14894,OGRvmbc268Ooma9xg7yNO2dK5hOcgUq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,4,0,0,2,4,14
14902,eA8qPXDg9mAIRhOgZfPGHskw4HtvZE6Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,2,1,13
14903,lKwdifgTL3kgF1uqd2XlQxhiCi33btdz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,1,5,16
14907,c8tXTcFTSkp9iPjOEZqUTEhziSSt5Zz0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,0,10
14917,bP73e74aCoTGjyCSfp9Jw9BeKtO3IMqz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,0,15,0,0,3,0,26
14921,ahrjTdY9JCdeLi7HrGt4UwLod1AqzFlk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,7,0,0,0,3,21
14941,GIoqEVzy9o3qlUqOwC4QLGuwX4rJl3Y6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,7,0,0,2,6,19
14942,S9mjopULCw1rSBFJsHXZNHjm8myQMwd3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,10,28,0,0,5,21,77
14962,ICTHiMLsDNdLMg40eEErPhb0R1VUkY0B,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,14,0,0,4,0,18
14969,f3FFKNKPDIkY4ZzespQ1tkojfbmyOtUb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,6,0,0,1,6,20
14970,ZOBDDAj1JrTfVMRHOM0bTqXH8fEeWJpo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,41,0,2,18,27,92
14973,YHK8wuoV8lD1S8LtfqupNo6FA2S4AeFx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,5,2,14
14987,Q8SJYC91I5c4hzAeZNkHwYm5bTvAhjBo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,2,1,3,10
14988,aXtsYcVOE1M4wHT7DQRaE8qSH840d8IA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,12,1,0,3,4,21
14995,LjMEB9aIUIvEfq4JTf4C9ef9fHbbyj0M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,10,0,0,1,1,13
15014,sPH32vimsuFkogOQAj83ieHC6oftktrV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,1,3,5,0,21
15026,qFl9DpNoNvUfW8NyCCdZDZJCD11Metrz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,3,13
15027,nBMYjTkXJNKWR9okvCA6RuXrwl0ruyKv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,4,11
15059,PzUJiLnP9HZJxQE6JmMTkx1KTzCMtAvI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,1,4,13
15060,g5XlrJxGQWdkub7Qht32veIoLp63Xn68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
15063,Gik69M52Ve260O5R88eWOJTzb5PBFwxr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,5,0,5
15069,lxf2P3y0ndSOQvPNR2bie49xDIWNrf4t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,9,0,0,2,6,21
15086,xeRiyg2Y5ZgvqPGiWyjXk0hLMBeGkeoJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15101,WcDtRaZyHsYJ2AEEcZ5KRnkt4ikoyz8t,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15117,JUqdCmJSMIfZrl5GG7y4BgAvYvpkRWOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,1,3,8,25
15121,WFeDqWwVNoCnEUtt0mOzvHiGBdc6ZvNC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,10,0,0,0,9,24
15126,sXXu4twesSnXXidsHxSOeMg5Xzk8xAsm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,26,18,37,1,3,7,28,120
15130,LYCxVXB81kTQ53EUzJtcn8S5sSRAFhO5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,1,6,0,0,2,1,13
15145,RlHRJAiYu3Nfz7DEuzJcJRZJq4vbOfQu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
15159,tZzxdl7066iNcnLGeU4cT9rDUqFLgEBx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,14,0,0,3,0,21
15163,4cPFzRoA7Lgtv2esfWjghudyoj9jjysz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,5,0,0,0,5,15
15165,UgYSeDFmiJgpCKhpjh0HkdUl6pdQRq1v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
15172,5lIbgxqJbGd3cTtP3M7TX4PApTRm7nkg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,7,13,25,1,12,3,17,78
15175,rYGxc5ccCCIQiBS02JozPAxMCOG897w3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,0,5
15183,idQ81KQZt9nSxe9rvPBnD2YkFembNBHS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
15203,eQdA7qcz8H376fNdbOdKg5PywrZIOExx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,32,1,1,7,0,54
15206,CViRSkXaB71kW0MpqfES8A240EKnhiKp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,14,0,0,1,13,32
15208,rfaW9gM2yCwm8xytQB9D92mwDaDGkZa6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
15213,IUS8Ce0Mk0XPctlXRjc3h0Z2l95mH9Of,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,22,0,0,4,15,53
15222,ESIDCh7JUpjIHOXvPcQBcrSs3Att83qK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,44,0,78,0,0,2,0,124
15223,MU0PnKT3WTtpTMqoDJSUNWyEmvjcvov0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,1,8,0,0,8,4,33
15232,6zt7VkEpMezYkke6xelTowmnsTySao1Z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
15235,dIQGeR5Js3DTpbTVCkR3cIEryraC3f1w,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,4,1,7
15251,vqCkE323ULXPTPsrTXVnVIKD2DwLIjD2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,5,0,0,5,4,17
15253,twg5LqeyEPdLZyjl4T3Yb1man7ZRuOed,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,2,18,0,1,2,2,29
15266,dcqaQq63NXn1WZoavAF8Ul7frZ9OSu68,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,0,54,0,0,2,1,76
15275,f4OJQGqr8AnLmWoF7DjRpSRyGZiOj1VZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,7,20,0,2,1,11,43
15286,PCT9UecTLFgHQMLESQLM3zo2VKyldhOq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15328,EyqZz9uoThMAitGAkSC9pSHira3BYX4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15350,gLKRPeA7yYfxDrcYMLyblT6wVEjgwKPH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,23,0,0,1,10,41
15354,ZgWfzeDEAycnLnlDmlivo4jLbRWK0Grx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,16,0,0,4,0,22
15363,WC9QMe939fvGqlK9gg8Kxc5bqRG8EosC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
15368,bmAt6GjF1lPpsh9t40JBgt9wWiT5j5q3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,2,3,14
15369,bBFRMxDemoH37FyA4oOVRZLKLNc0B38n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,2,5,17
15377,HKDSRzc7MQzCfJsk49D6xFQK4oFHHvy7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,0,0,2,0,15
15404,KMeNO7l6E8V9BvYva9XpNWXYJ92mC8ML,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,6,34,1,0,15,16,78
15413,AjMqMkVLKeJGMCZjAfNCAIy8jEHNqOd6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,2,31,0,0,9,15,73
15427,jY2DJxVSHV4gDFTVeeQbsgHZtezYdR9P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,9,23,0,0,4,14,50
15457,JqIxiBRqTrctsjBJVpGgb3DqD6OrEefH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,6,0,0,2,4,14
15467,ynobGc6M9Me6ewgib21gGhmeVlZ3Mj0u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,24,0,0,3,3,34
15489,Ttv0IIE5sTVrH83rVMwBDar69roHqUYU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,2,9
15500,cdoXEE9kSW7C5fcwPO7YXsRAZF8RuA1k,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,1,4,0,19
15530,f0ygeSF866lrzWuDNWC39eLnMuUPIBba,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,18,2,1,6,1,32
15533,TyzH6QTsPtgJJtz66vbpAX2jFp5cC84y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,7,18,0,0,4,12,42
15558,1oJnjGPn6W54Vicr8fEO1ifYgA8cvrPh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,12,2,1,17
15559,cZWFemuqv22LyBzJ62hqYFI8OPrcmsVO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,8,0,0,2,7,23
15567,OFkTtxpHfcNBg3Dv1Cx90eCGuGSVguT7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,8,29,0,0,0,15,54
15572,gGpEDeJNiXRmolR4om7G4Rvxpv5BuTvf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,1,7
15580,CpYnzGrJbWkw7VJIuHWh07o6pjmxOnX6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,9,0,0,1,8,24
15595,d8qUvzP2q9GoCF1zmCzAyh6NLnPkJlWp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,17,0,0,1,15,41
15597,MwUt3YoH2QIxKqeL5QjQVMRckAWAJ2Oi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,1,22,0,0,2,9,47
15600,tyleDimh7zmzFWTVgvg7bgaQaZGfwPk2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,1,0,3,0,4
15626,l4yDzjSwtPibHfOqBI1F22XqUEmE5Biz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,3,1,0,14
15663,OpXs1TZW7zvahmEhtJJ39CkLNKnig9uR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
15664,kbYq8zrS6JfKuFI6mRE75tGmcW5U6pfr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,17,1,1,8,1,31
15673,8QExsVWGjXYCwxVuGVQh9J86poi8tvgz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
15680,wSZYjC4eEzeMmPIn6dYXAE6BGYLIF0n6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,10,0,0,1,9,27
15687,3DsMRFNvNMkYaZ8fIvaKak9LhWA1JTAs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,36,0,18,0,0,1,0,55
15729,qL29jh1ARNpuNbjWhIJAl20fDBQmsVJq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,1,0,5,5,17
15734,vJoyr5IRehWaBOVbIIDwhxeWe6B6APfd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,15,0,0,1,13,37
15740,WPuh9G0bF6khGH0RRKYfL34gYcctBCGD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,0,3,11
15749,yIn0lmIJaydBbltwWmsKTwtoOL7lPbXh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
15775,SZZdZfSOQrVeDNsRQCbzgxpUPFuEoofR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,3,5,18
15793,A1BRba4XuOehFcvsQQNFkwE0j9gZs2U3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,7,0,0,4,7,28
15803,oB66Su2y0fKCmlftIiys81THD7pT5Kwq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,34,9,29,1,3,5,18,99
15806,O8rTyijhaMm421iv8LpKebRU7I8SDXyU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,6,16,0,0,14,11,48
15815,3VdXvjSQZjkmaMxk7jVlpKzQwHK0VW6h,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,0,16,2,24,9,0,62
15823,u8xHzzq7OOuOniIxQUJWLRWkBVc3u54U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,2,2,12
15866,tzyyAYK7Q2hNPhv988H6lH5D7hdM24rK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,5,12,0,0,1,7,33
15870,M8aa4uu77ezvb3rlOxKeClbF8iMjaRWY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,9,0,0,1,8,24
15916,18brtXNNuLwZIVSYIvGV7UeLX4U6l6Gp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,3,13,0,0,2,8,28
15955,rQxzykQYzfplq0FxkSRnCTOoov1oZLrR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,4,0,5,0,9
15960,pnUlPlqY6rNVTV2dXCxjwBJybOJO7vjO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,11,0,0,1,3,16
15994,GUhU3sa7QMussHGi4kspdulqSqF9Ft42,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,2,0,11
15998,A5wOYMOzGjRtmXspXyJsbeKkWhu9cZXo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,3,4,15
16024,HwowXlHHjnkAtGtrdvuNltO8A3Qixwrr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,5,56,0,8,16,4,102
16050,5DjqIaOp0RY9nfZBujNTn8z8MoBNVC34,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,13,0,0,4,2,22
16084,SC6xtrgagnPzWeyXSOeh7dt2igDp5WNk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,2,3,12
16122,OEI31SxacLQRNXBVYWAgkEAm9BVBkNag,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
16127,WhwY2UnBn9CxpPxVo2PFnRwIh48iwBlR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,2,61,0,8,7,0,94
16136,qVYpa0998h2EKhIgNK01JSeTOezu9mAi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,3,1,10
16142,V1Z7AuzfgF0SAuR8eWueHijtbm2yz2TG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,0,9
16143,rMMWPuxFtnKGzRhLKezPqvCiij5MFlv5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,1,3,12
16188,12tfSRcVHU1LY6VYbYjnNdGrVUGUAhWB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,2,0,15
16193,ACGzXZvIcCMVnLnTouJ0C1U8w4Hhvhme,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,31,0,45,0,0,3,1,80
16243,q8AfQan8rKN9VQF0k2vnySHNIfh6Qc4P,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,1,4,13
16247,D1WRmyOZhQRwAt1t1iTB3PMrgAYapw75,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,7,14,0,0,1,12,38
16255,CGT4gAUXZo9oucbd0swFyqQB4ZAiP5HB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,7,5,21
16276,wnLh4Aj0xX8aFJroCWb2wNeZHMTxUnUH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
16280,bPPy6ZLiuKu0fqvpOXoliqsgiqNT6Mdo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,1,2,7
16322,isOKKRm1dNmhSU1mkEzNp2PO8yrYsODS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,0,11,1,19
16329,we18sTRqUifMn6WUmAqDbzypSRsCwq5X,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,1,1,0,2
16342,BTepeVYZ6dNcm2A6QdvsJnwjPk3tvNLr,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,12,0,0,2,9,29
16358,8OfBrECVDzmqJABpw3ayApk0DiWDa3gF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,10,21,1,5,5,16,62
16365,4iV4BndkzOJscIEcNpM7zGAxKgLDloct,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,0,54,0,8,21,0,99
16383,LiYzPpyQ62RfzeQPtEpVDCHkkO5avpIZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,3,0,9
16394,NlLDjPrLyg4uA8VwPUvlW0wCIcrsiufI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,0,2,10
16404,X8q7ELz2DzI9dpR6H0sawzXAvF2knyqB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,28,11,43,0,39,11,25,157
16421,fUOc2aote8m3mQ3VMTkAOpkPivUX7wTs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
16443,cMjk1aBDOLYleLCY5bfjupOk1UyxX5MF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,0,5,3,16
16461,tsFakch7km9AXPOUhcUiKNRZm54umhBd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,0,1,1
16470,JWUvlcN404PLe0TeFXcH9piP650rZWof,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,8,33,0,0,3,20,68
16502,v68l3RwUYiAJQHt0jhJHbUTjD0gdOoc9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,20,0,0,6,0,30
16557,cF0H5SjjlOEsycoaNShRXulqdtT8Xx5d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,1,0,8
16614,ENgkBIGd3eoNLSkWJaDseXIlE9vWUOUZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
16623,4NJOYTJ4vxxKkxw4A1a5dZDXXA473C6f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,4,14,0,0,5,7,45
16627,gi1cGXmBNmpbe6lA2hzKFh8EEd7gQMCM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,18,0,20,0,30,10,0,78
16645,mNMtXG689HR8ImERDyPpawmboyg4OXFk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,1,5,4,0,19
16653,QBwuqoyFUsGvSVEMB00u0p8VyOKeCLsD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,4,10
16679,LnNj9zDI8D38ixGOYTIjTH2iF5m36v9S,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,17,0,19,0,0,1,10,47
16686,Mkca7KgUbsVo62GBdfWTlXueZwYXbIsJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,32,10,41,0,0,8,16,107
16694,Op44uAabu1bv9WxDBClIGvIOollNW1fH,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,7,33,0,0,5,20,67
16744,3Bw18YJt9vJt2emNNJ6GnWW50YrVLdEa,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,6,0,0,1,5,16
16751,Gq56hVHnu62KE1n8KJLjYdk29B1Kkglq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,16,0,0,4,8,33
16774,2Pkptevs7J69rsFmJqSHjNMBnKCLyXs7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,7,0,0,6,4,20
16805,Pv2xYTPTz7CaC17q7vEtXh7dnFQ6l6qQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16856,PZz5lxSJSCxtFr37yrjHePhNoCD6jnTY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,0,4
16865,7BDhELgE4gehugE8XKszgz11V47zDIsC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,4,37,0,0,2,1,60
16871,yGTKMCuyZTpBDN6edeGIEf8UqO2mMowi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,1,5,11,0,0,1,10,28
16877,51OH83UlHOlGE2ExuXwwuksr0CyeTgbi,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,7,0,0,1,6,19
16891,pUVYMZKME7oxYlcseSFG7zGaoCPbxz6o,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,13,2,0,6,10,32
16914,JyILSSjhAhcgybaDIrb075d6D5sXQ7zN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,0,15,0,0,3,9,36
16915,mR1kqfmxNEklJ5UMdkmkO8dj9dk6UmEn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,34,0,4,13,8,64
16949,qHDhM9k5nQELdSs1a01JiyisqreDELZX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,4,0,0,1,3,10
16961,2NOVKfdz0VepGPj9JTh0GhN5U8ZoJ5Ht,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
16972,cKZBeHOwcXWXWOLDrSeUEO55S51ZDPdX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,22,0,4,12,0,44
17001,1wBdrtLehQQJkXlNE5BI48cxv9PbJtLD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,7,21,5,1,7,16,62
17039,z0sQRT19q2l6EU5H7kaACcK3f8DLqMh6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,10,18,3,2,6,11,62
17051,RHUt2w3B3pxAN62cxIXUddkEsSVzoJSS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,1,4,14
17071,bh7wocDXsss6ymGAwhBZptdRAIDO0gZR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,2,9
17083,dnOE1wanou0ixXsaXX0a9G0PKBBYocP1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,19,0,0,4,1,29
17108,T6JGf7KDvuej9SKYUMtG3FHgkPZQV429,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,19,0,28,0,0,6,11,64
17120,zPWKsvpyrlNtUMzkrQY4wQPq0ZdCWV63,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,15,0,0,2,12,34
17160,gwJe3kKM17nUFqrl6XrH1iNnA0RjevLE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,3,12,0,0,1,5,23
17177,L4Uo99RvQ1cxFdSSaMag731dHicuHxV2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,0,3
17182,pt3wm9HtultYr0UCBIWH5P5prgTkt7m0,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,39,0,21,2,2,64
17187,JDqe5KmnOajZf4Cev6ZiYq3p4INrNOh3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,0,0,5
17189,XyC1i33vX1Cjf3EujqHIjlCawigr6cPv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,4,0,7
17193,r39RcYm2bqCBIBC3Tz781wm2CYQRGYlN,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,23,0,0,1,0,34
17205,5nFzB01ctrGo6X8OqucJQ7d2OZQaodIG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,14,0,0,1,7,26
17214,0V54aOwQrSAMewtMntBBMI7Ks56rZdIS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,40,20,51,1,0,14,27,153
17315,xWWCv2TTdlWa4KATZ4wGRUI35yk2i4Tu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,0,3,8
17327,XT4oICJa88wWtxHe76qXpR4FMphM1EQI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,23,0,0,4,2,34
