enrollment_id,username,course_id,problem#num,video#num,access#num,wiki#num,discussion#num,navigate#num,page_close#num,all#num
467,NLUFE7ndaVQ8A2tkIa8xBpPqWZbahAYT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
469,qEQGNCv0DTznAP1gMwDRVGTAjB8ymoH3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,5,2,12,0,0,1,2,22
471,SkGcRN6XF7Ju1v3VtnK0PLpmtvUvO3VU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,1,1,7
474,gdbR5IB6r08OYJzn1GMgkYSFesNYWAti,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,1,0,6,4,20
480,ziHShqavRySQOSf2CYh2UqZ3eTu9WUiK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,11,0,0,2,1,19
482,CROimDxOHTGrmo0KgYAQthGd8AcAioLZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,4,0,0,1,2,12
490,VmmwNoyPAxKjKx5sqWzANT5ZRfxZhcqV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,13,1,1,6,10,38
491,fFmMOTf5uQbLMNhtjWAEsRheMPwsfCBh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,3,0,2,1,2,12
496,QXSmhwMMlZhaTjjWyJS2zLqpzRP9Rt1Q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,11,25,0,0,5,20,63
514,9fZ9ajTU1tyQz56pupAA6Mj4GXhRGs70,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,0,9,0,0,2,1,15
515,ZdxHJrP5CNTD1MfH7Z4GYI0JTs7bRCCq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
516,liwJzfY89vH6Suu2wkUlnIhKdq37S2mz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,2,21,0,0,2,6,39
517,9H5oKuWjeDdqDfib67mWYGN022QymKEb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,25,0,0,4,8,44
518,8C9PjG0n5qgMkyIfH8hv9DgM1NWfc5DY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,6,0,8
520,5Sdd90y9f6G1O01oh8dNylP38h97ZkQP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,2,10
522,4dTLQq9TiuqkFkYHxXh4R6fQZxDSd4kq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,7,0,8,2,23
523,VOPMXG4EgZhyr8JH94kpWN0iAp5WW6so,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,39,5,32,0,0,8,20,104
526,pWZNevyPOl4ouTcnYPIT4PYWT7cW7Aq7,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
530,QCU3xiYEOA14EB9eAdUP7HTmR4Xd6lDv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,7,0,0,2,7,23
532,3kfsZtV93tVXeg8YtF9PTasYswVdOeLx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,2,0,9
541,6Hxf9qyf2u7J2XQvTzo0UCKiPFUzAkV8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,0,0,0,0,1,2
543,VZeKmIXKCJEejT8HCy71dPHEa5CqAPlc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,1,8
548,g4teY1FVvVHZNIINq74WsWLGyLfrFtyb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
550,VPdjVqsNJz0vApjLBU3Ub91sUJQs6bQA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,16,1,0,11,2,31
552,GYKSNaGrp6VcZ1EXjD9Kr0KsuLLz8Qb8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,15,0,24,0,0,6,0,45
553,6LT1GaBvPCAZTlMM7VLA07ig9izZcyqu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,0,0,2
572,VlIh6eDP6NbiN4u9GI1LjP4RNcxKzB0j,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,6,27,1,3,8,15,64
576,3PyHfDD0BqbbKlvnHQ2e08ebO8t68cNq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
579,R9DfO4e2TPIdknyn9pgKmpVj17tAWo41,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,25,2,2,5,14,58
580,lI1T6GH5teIzoXuk2SnQImyBaJNBXH97,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,2,1,0,3
581,TQ14g6nZ6n4mRm3JVrF6Pv0d63VI1rdk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,7,0,0,3,1,15
582,JSbsxit7xYAuKh0ZtZrh8hLGGXVeeVPW,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,10,0,0,1,4,17
583,wJsOsppKpODrApXRqFpfiTRG4tGEwQgO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
584,PVbd0bp6L2LvXDmZz6o0RmJt2UWIu6Fu,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,4,0,0,2,3,10
588,0SiWaSfGyOJje3Wq0u3MOT4Rr4grcqL3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,12,0,0,2,1,16
592,dmiG8IueIkfJ7qeHyrzm8o3tO27HGDgY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,2,3,10
594,gZ2gYvgz7lDPt4x4D1QwLPG0Oc7m2kx1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,52,3,57,1,7,9,23,152
598,yeufKD38SWTvPv3jcIL3R5SyaBZeGqn2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,13,0,0,0,3,19
599,ztmaclrddFYSGIsZoWSUrGCZBLNiuvyf,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,1,9,0,0,4,0,22
600,D4DD7XVcpX5vu084wxekYARZE70puTms,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,1,6,17
602,54SHd5DG4diqEYEvmSf6LvUejTPOHilQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,65,0,2,6,1,78
603,GF6cj7DzZNAhIrKOdehu1B8HP8dHZCNm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
606,hED50EZVrg4iRW4iqOekbQhqnICw3N8M,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,16,25,0,0,7,21,69
612,so3pi7qgeQJ7JAg1C34hhIPLz9RKZFJh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
613,Ml53klj4KJqKaen6aNC145nmTvijJwCJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,10,1,1,6,1,22
615,rTt57pijnIjMd89G01FdzyjO5qK3cQZn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,16,0,0,6,9,38
616,52Q7Fm8IdoF5dN62FFgiCh3LPHA6aHSQ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,2,3,15
620,7MFdlI2Neh9IetGWh1bQMIk7Xq1GyjJJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,7,0,1,9,1,19
625,Us17GoF38yQXeldo9R2Nl2WND4V7hYSF,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,4,14
629,JjwfGXC1DiLx6HzwpWCyCwkvOkgstX6b,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,17,1,1,3,0,24
633,nz4el6Vp4RMKnL8bv9NFBDMop3D2KDwT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,11,0,0,3,2,21
634,YC48MaF6nZi8bMwq1hCBtfeNaEJbPots,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,33,0,0,2,19,62
638,jDjX1vZlGMFs58S38mu22QDn7pAnXBNd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
639,Np3UGgyqJRbdjHAs6eqMYNuWuEJ67rAv,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,47,10,29,0,3,3,19,111
644,UfpOYSP05R5VH0vQ2rQr7o2e495aGzLL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,1,1,11
645,KbQ22zUpUAQUyTLRYtnEu9zLIwAbkrOZ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,0,24,0,0,5,0,35
646,VJF9Wd2OOsxD5fVkB2g1Pjv9fzWYEV2v,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,0,4
650,rFNlcv9R1MB7a9yyS8mL06uQ1XrAg75u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,12,0,0,0,5,17
652,NMeFOGy75wGqBzvf4GwaDqgGWVSMbNyL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,4,4,15
654,hZn9gd8yPYt8OJKZabaNhUsV0YAF9PhR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,19,0,6,5,14,54
660,HrUHfBacH3u3gfsauI41ANlvNzWZshRh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,16,4,18,0,0,2,11,51
661,of1JqxNs1knDNCAoOUaPePx0GTlswLns,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,10,0,0,2,9,25
662,6Upqh8KDtBiZuS1AWTucTCCkEJCPfX5m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,35,1,33,0,0,0,1,70
663,1KARUCmm5AgmwWpCmpqOpyP0wKdAypTP,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,14,0,0,1,0,16
667,nUXG3saz4H5z62kSYzMgC8VVAPr10CMS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
677,DBl87nF6WTgoCD6kgTHVE2oB45pDEn6y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,21,0,0,3,10,37
680,JPYss89H6bOQayZsTJD9DoRPpf09cz4N,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,3,5,17
685,IzKetdEf2SXOpqRxnB5y7Dzf3jbTkLdh,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,1,10,0,2,3,1,19
691,55hJ3lNT21Ut0NdF85SvZAN87WBJCcWC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,3,0,12
692,OHjUCOkVNWVpiHc8bpIfXeHKm4rzcDSq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,1,4,11
693,7oWwJtMbeWqy4ZVNUU1OwfFGKdiKHWOR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,6,0,0,2,5,15
695,6pYrzEgLAB7Gx24u5Kn0l64uyJLXY41J,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,15,0,0,2,3,21
699,1AqYrLJbz9PZKHBAuzq5lApqFhnNtaiX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,6,0,9,3,4,24
701,wgqdN1eOWDGwBrZZ0vFZGDY5E3npqEGl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,8,0,0,4,6,22
703,vrauiMwSnzAIursDALDwmOBehAMsHx7m,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,12,0,0,1,5,21
704,mJSL4HvV2F0MlKVyC3LHU5e8axWRbZ8A,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,3,9
707,yKgKNljfs8EwbfiKqNgGPLaIDdrvaFSp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,30,54,0,0,7,40,131
709,UpJrRBQ59x3Gn5L7s007cXh7Wi1pgqj5,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,3,8,0,0,3,7,25
711,3Sm3jfR7VJBCTNfRWnJ8VnXS3mxnTW7q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
712,u134MTTqk6wxR49Zg3lUq7GDNtrvXunY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,0,6
715,49JrfQkWJEwIncgqmvRC79F4kx5KhGTo,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,7,0,0,2,3,12
717,e4CQP0l4IL3HFUHMsZwMHwtF7NZMH4UO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,0,3,7
718,bKsGUuzckHdsy0YqG8cFgloXT3nWjJ4r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,0,6
722,EaJOxGhRM0pWtYtSzHNdvmGyKGif8BVd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,2,1,6
724,dwm4uPZxjuC0EBFNNEmwSHiYSOhtgbvA,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
725,vO7zAHETMo0wjeXksv6tmhrB3DFkKCTx,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,12,0,6,2,0,22
726,UOpCXGuXux5IE7pe57IeFogJXewGkgj4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
727,IdijTNmoKxS8ApF0ePQZeGoS4kBBjX5q,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,11,0,0,1,2,14
728,o0HO6ZVxTkpUPpVWlZVFTpvg1Gj95J7z,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,1,0,14
730,nEaWc8TYx2T27BOd27u75Ix03VQRtmSc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,36,14,68,0,8,15,31,172
731,J840HjdXIDObVTorn4yylqme9dVAyYuq,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
733,nRyrbyOMGJWXuMXHbs0QTrxGBBj2EJ9s,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,6,0,0,2,4,12
734,7vVoguLHBotTPNxG7bgL995Ws6lBPkeI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,21,40,0,0,5,35,101
736,cUOnoX2QRr4CpGrfLgbeTBtpxUexUKFj,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,1,5
740,kFX5rxmWMVIQrCfascUGnNYUii6JzL4L,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,8,0,0,1,7,22
742,cC5MlOntUYDAlUKOkot7EOv5bj4NVtho,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,8,3,7,0,0,2,5,25
745,RVpXKPWqg1MKuQY8EdKJvkuDbpzZ2Dq4,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,5,1,11
746,RliNVX88Qq0fFR0jbU1yDIFoGis9DthG,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,9,0,0,1,6,21
749,PO7axaOCUEjIGE9c980uB7i5WWUO9VHI,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,26,0,0,5,3,36
751,z04KmtFWoU6v2MNUFLGwDE6pRo1yPrDS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
757,sps1bPA7Igd2SusjEvRlJ6R0C6ENlLA8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,1,0,8,4,20
758,axW81pa7b6qxaXrHWkXR3bSeTG6KyUjL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
761,CppulzTCJRfKKKG0UKVWgPKyZoFp8sVn,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,13,0,0,5,3,21
763,JAtP8Jp3ygr0PDHIGjvyFEo45gZQQrVl,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,0,0,1,3,9
769,er4MTEZtQoeELzQ8a5AmvmJKkx4hliMg,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,0,73,0,0,3,1,87
771,4dcb5500hUVpclJ4asFWqYt7G3CBRrnY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,0,12,0,0,2,0,27
773,zvvQ9czK9AbLeMh1sjJgc2PN2FG97xIe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,1,1,9,2,17
774,5FyuqGttI1qLZu7j0r3sF8sgPJsmZlvt,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,4,0,0,2,2,8
775,Dwgyn57j7JvDHjEDGHgRWIcmb2GmEuIB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,0,0,1
778,DmMJESm0HPPuzZsFzUwdEUeMIsKkPmIB,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,12,2,6,0,0,1,3,24
781,Puwx9EGoJR8et1M2ePhwCLasMFpEUWw1,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,14,0,0,2,7,27
788,lLz9WbehghUNLRABDjzrIp7BjBkWjoW9,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,5,13,0,0,2,7,31
789,9CqFIFqCxcW9OguozPTtZGiZJ51I3mjX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,5,0,0,5,5,20
790,ePaTLgBKhclwas3ClxzVVmTCgYzhx4go,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,2,0,4
799,oVT1DSRDmSOI9P6Fvaw4mU7McCnHmOfz,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,10,0,0,2,3,15
802,6nAEpJyBGuFiowW0GDbfBZvEvFflZ9lm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,13,10,36,0,0,1,12,72
806,MQB1Qbr2YTTQBfGfqhprFEewuQs7cTng,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,10,40,0,0,5,12,67
809,zflLv9r8KJPUigtbWQsJf6UK4c2FleZy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,12,0,0,1,0,17
810,3tob5t0ViFTI8UTOPPfmtfX804mICd9d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,6,4,25,0,1,4,14,54
815,lH7ysD7OwtVakjWQc03allzOxGx6Uw3f,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,4,0,0,1,3,13
819,t1E7brciYSzU6FUrMjFFPNAQXJpfPceS,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,4,6,0,0,1,5,16
825,efn1iuG0ajlfaHaXrPxReUu8GzdIHbZe,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,2,0,2
830,mxI07Dlx3Gnqg40xjHLuDjyBNTk56IJm,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,3,0,0,2,2,8
835,3ZzhbGHk0AMavVBVS0pUAaZvWnLoQODp,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,18,38,0,0,9,29,94
839,sJCPF2g0nNl0SDGWABnLruWR6ebjdQuT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,1,0,0,4,0,5
840,LBzdfNQ9B5Jl7pTbklIw65lVTtIH4VsD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,2,6
841,u2zrtlqBFAlQqaxC8aiQ8aF7qQgZt0pw,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
843,zzXK1VjTwJuT2JABeVDCpBoaQmR1rhes,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
844,QPMetSZfoytrbvplfZj3G320hB29s3bV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,7,10,0,0,1,8,26
848,8xPMYbPXk5rN0Se8qcVngIc6ywvxNjkL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,36,7,19,0,0,4,13,79
852,SM9EX9hxdsSwZ4jMuCOjvMafVlHs3Df6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,5,1,0,3,0,9
858,1eR532KvihOWCrlFgRH6WOHtkLSsyMIL,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,0,9,0,0,0,0,13
862,nyD5foCcTX6i5xykxSeCtyCkqJPqvh2E,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,8,37,0,0,3,19,67
865,R10XK8pdFXA5if2l3INj2xLIWXYQsEhc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,2,0,0,1,1,4
870,KGYS0gusFB4M4Yw8dSlir2XC52ExMjmU,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,9,6,19,2,3,6,14,59
871,7jncvDKBN22Fxg064o0NyimMY6U2A5Li,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,6,0,0,1,5,15
872,8U53C8NCUEH16XrHPtutpeiKhOdjJ8gy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,1,3,11
875,tCUH7PVUyL2xZlEzVeM10JQfyUqeX1wy,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,1,0,9
878,gTt3lA4MW5cEbp74oW14sUML9iRRzMOY,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,1,0,5,1,13
885,XNbYSNmg0eemTCvI3Arvm91aQecteKqC,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,8,0,0,3,5,18
887,9MbsP03nqyzNF8ytIM40Tx9W50TUxwHO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
890,JnhPqAOFLEpgEufKhwt0tmkUNhkNteVd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,2,1,11
899,cCe18XtNIcKNtLnVBo3YnOFm454CRqXV,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,10,1,14,0,0,3,0,28
900,ius4ywtDQmEglTlEtCpO8il9XZ42pLmk,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,8,0,0,2,7,17
901,3IQtJvRHW24VuxDTBWQi8QWPxv2JwY3u,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,24,9,26,1,4,27,20,111
903,8Ht2Zmfn81Gwb093X2QMQmBGW6qi8rRd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,3,0,0,0,3,8
904,b8eChDMCUBQo6nHSfepl1azZsWkM4Y4U,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
906,rm94CCAFV5NHkHjLc8a9BgxtUBNuXI5n,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,3,0,0,1,1,5
907,khQOesrQ2my5GL3PSbMKhJ9I02ic8aNM,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,5,0,0,2,1,9
911,XUt05YrupVu096IyvqVz3U1Nb5oSChLO,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,6,14,0,0,2,10,32
912,moAsJHSJfr1pzfwCFyxLqToJBXVtWKr2,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,5,0,0,3,3,13
916,LDytudbTE7VFbDPycUUlRBEGYLm3XdZT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,3,0,0,0,3,9
919,RK8EHBHQNbtgyjj34PQF6PItbibiyGI3,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,11,1,2,12,8,36
921,q0GZFChoVOuhzxYur1QICnKH6imiHQh6,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
922,ORsNM4jDNhK4vH44Z5UUyvRQ7NwXqEM8,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
923,dGqImSq9UHavQbhAMWmMoDizcuOefX1Y,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,4,1,16,0,12,4,1,38
925,ru7jcVbUmQeb9udDQg3BeRUXv8uHCPLK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,1,0,0,0,1,3
930,yT5AYpwe7C9iUp9nov1JtrSz11scWR84,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,18,0,0,4,0,24
933,wm8zb7DuPtUzHWvqs68lZg9Vgbc7HEPb,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,0,28,1,3,10,12,56
935,t0XLF2iz93v59FmV6MIHpHxDZBqaspbT,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,3,4,0,0,7,4,18
940,EfoxsYvaiqTPtWZL7NNMHTBPpoZQt5UK,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,8,0,0,2,4,15
941,fOL6B0tIWw9aJt3uGcCmJHRQx1viwkeE,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,11,9,25,0,0,2,12,59
945,XcSZ84ea2tAeDSB4N0Lqo0vzJGI8kn11,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,2,7,0,0,1,0,10
954,8GKtgh5ojCBJDZIzab4pnG3eXm8mejoD,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,5,8,0,0,1,6,20
955,kirydn464oHQ9KvBOeWxkD1V4pDEajGR,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,31,8,36,0,2,4,21,102
958,mUOanMUrsiycv8pF8RX4xyc7qtUXAMUs,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,2,2,9,0,0,2,6,21
964,OUvGFIrxeSpAyVYqSMZxMOdAYuWt6GVJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,9,0,0,6,3,18
965,JKdQMqi4dha8K2v4FbAwEfzazmC4IqdJ,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,38,5,60,1,5,3,21,133
967,vkPXD2ysI60Uwc8ojuBOSISrvAFtN2gd,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,6,0,0,2,5,14
970,a6f3gPi6axX0cfBnUGVliBDQrPx92l1r,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,1,0,1
978,kzGkm2MYo0g4V6F4dzAEUMmDeVLG39Wc,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,0,0,0,0,3,0,3
985,VIyVeequSSWcdJN27YsZ2Eihu0zlaBCX,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,0,1,23,0,0,3,1,28
988,K2av7jtnsrSCwFfAFOVzFfCAB7Y4g16d,DPnLzkJJqOOPRJfBxIHbQEERiYHu5ila,3,5,12,0,3,0,10,33
